128,267,427,606,793,986,1190,1398,1603,1810,2011,2209,2409,2612,2813,3016,3212,3400,3585,3768,3948,4114,4254,4370
258,537,853,1197,1549,1914,2295,2680,3062,3450,3826,4198,4573,4950,5326,5703,6062,6403,6739,7077,7415,7726,7994,8229
360,751,1192,1674,2178,2712,3248,3772,4289,4816,5332,5849,6371,6892,7411,7941,8468,8966,9427,9886,10347,10777,11151,11479
443,926,1466,2062,2711,3425,4110,4748,5371,6013,6658,7323,7995,8650,9290,9967,10691,11383,11973,12530,13086,13616,14086,14494
553,1149,1798,2501,3277,4164,4998,5750,6480,7249,8040,8890,9746,10542,11296,12117,13042,13944,14683,15331,15971,16597,17176,17700
662,1365,2130,2947,3814,4815,5794,6693,7556,8457,9371,10383,11401,12317,13190,14163,15271,16354,17231,17964,18698,19427,20115,20756
778,1589,2465,3398,4378,5515,6644,7691,8691,9719,10751,11917,13082,14099,15087,16197,17456,18699,19731,20586,21435,22275,23075,23836
902,1831,2829,3896,5022,6322,7610,8805,9940,11086,12238,13548,14849,15972,17078,18315,19712,21109,22308,23317,24301,25264,26184,27069
1029,2088,3226,4444,5726,7185,8635,9988,11262,12522,13796,15238,16667,17909,19141,20515,22057,23606,24963,26129,27258,28355,29404,30417
1158,2351,3625,4980,6404,8004,9614,11133,12554,13934,15331,16904,18457,19811,21166,22699,24399,26092,27588,28892,30161,31393,32573,33719
1291,2611,4013,5503,7069,8827,10619,12314,13880,15387,16913,18623,20304,21764,23229,24929,26812,28676,30328,31774,33181,34550,35865,37143
1434,2900,4461,6123,7866,9807,11777,13633,15336,16962,18611,20460,22273,23839,25407,27240,29290,31336,33164,34780,36358,37898,39377,40808
1564,3175,4898,6735,8660,10786,12925,14929,16761,18507,20287,22293,24257,25940,27616,29560,31750,33962,35962,37747,39496,41207,42847,44425
1680,3424,5293,7286,9378,11675,13983,16134,18089,19962,21891,24076,26211,28025,29814,31873,34188,36542,38700,40639,42537,44394,46171,47873
1828,3737,5786,7970,10261,12735,15216,17516,19588,21579,23653,26003,28297,30243,32141,34309,36742,39238,41569,43690,45770,47802,49742,51596
1969,4035,6256,8616,11079,13720,16377,18847,21072,23205,25410,27889,30306,32367,34387,36674,39241,41890,44380,46656,48909,51117,53220,55223
2100,4314,6699,9223,11841,14653,17494,20152,22560,24868,27234,29862,32421,34628,36809,39250,41973,44786,47441,49867,52273,54641,56901,59049
2226,4583,7130,9821,12598,15590,18625,21482,24087,26587,29146,31954,34687,37077,39447,42073,44972,47959,50791,53380,55935,58457,60874,63165
2353,4852,7564,10431,13379,16546,19770,22822,25617,28299,31046,34031,36938,39508,42056,44864,47937,51091,54091,56845,59562,62253,64836,67274
2484,5130,8011,11057,14173,17487,20863,24070,27021,29870,32776,35910,38962,41674,44355,47298,50495,53770,56902,59794,62673,65549,68314,70909
2621,5418,8472,11707,15006,18479,21989,25320,28406,31418,34502,37812,41028,43889,46703,49765,53075,56471,59745,62796,65856,68933,71889,74641
2758,5703,8928,12357,15856,19503,23160,26622,29841,33007,36263,39756,43148,46166,49124,52314,55749,59281,62708,65927,69177,72455,75593,78492
2889,5976,9365,12984,16687,20515,24338,27950,31309,34623,38040,41712,45284,48467,51578,54910,58485,62162,65742,69121,72555,76020,79323,82360
3012,6237,9784,13581,17479,21488,25481,29247,32749,36214,39802,43659,47418,50776,54044,57525,61244,65066,68794,72325,75931,79567,83022,86194
