167,355,558,765,972,1177,1380,1581,1782,1986,2192,2399,2606,2814,3025,3240,3459,3680,3902,4124,4345,4565,4782,4994
341,723,1133,1548,1961,2369,2771,3168,3563,3965,4373,4784,5194,5603,6017,6440,6871,7307,7747,8189,8631,9072,9507,9932
523,1099,1704,2301,2883,3455,4019,4578,5140,5723,6322,6928,7526,8109,8684,9262,9848,10443,11049,11666,12293,12930,13568,14198
701,1446,2198,2915,3595,4258,4914,5570,6247,6980,7754,8540,9301,10016,10694,11356,12019,12694,13389,14109,14856,15635,16435,17240
863,1729,2558,3324,4036,4720,5396,6080,6812,7655,8586,9540,10444,11260,12004,12713,13411,14117,14848,15614,16420,17279,18185,19117
1007,1977,2873,3684,4426,5128,5818,6521,7295,8231,9315,10442,11501,12437,13267,14034,14768,15498,16249,17037,17878,18794,19783,20817
1151,2225,3178,4018,4779,5489,6185,6898,7701,8717,9963,11285,12525,13601,14526,15353,16128,16884,17646,18440,19295,20241,21287,22404
1303,2492,3513,4393,5191,5925,6644,7386,8237,9351,10781,12324,13772,15012,16050,16951,17785,18592,19391,20215,21108,22105,23224,24436
1470,2801,3931,4899,5779,6578,7361,8176,9124,10382,12021,13801,15475,16906,18094,19107,20036,20932,21815,22721,23711,24821,26068,27419
1663,3180,4478,5591,6595,7500,8387,9322,10420,11866,13728,15747,17654,19299,20682,21863,22934,23955,24959,25991,27125,28401,29829,31366
1865,3583,5073,6362,7521,8571,9614,10725,12017,13672,15768,18029,20170,22036,23635,25025,26291,27491,28660,29856,31169,32641,34274,36015
2067,3989,5684,7177,8538,9786,11032,12350,13852,15728,18067,20573,22947,25034,26851,28462,29954,31381,32770,34182,35710,37398,39245,41195
2266,4392,6298,8010,9597,11069,12533,14056,15758,17857,20442,23192,25795,28097,30123,31943,33658,35323,36956,38609,40370,42282,44345,46505
2466,4796,6913,8842,10648,12334,13998,15700,17578,19890,22709,25690,28511,31020,33245,35246,37154,39034,40895,42779,44768,46901,49179,51549
2669,5201,7522,9658,11668,13550,15385,17232,19257,21759,24779,27958,30973,33676,36092,38247,40312,42375,44441,46537,48741,51088,53577,56154
2874,5604,8120,10450,12648,14701,16669,18623,20762,23414,26587,29916,33074,35917,38481,40766,42958,45168,47414,49703,52107,54655,57343,60117
3082,6006,8705,11211,13572,15764,17834,19880,22126,24897,28177,31611,34875,37832,40532,42965,45290,47628,50022,52477,55058,57789,60662,63622
3295,6411,9283,11947,14447,16750,18908,21057,23436,26332,29705,33223,36585,39669,42529,45145,47630,50096,52611,55204,57940,60838,63884,67021
3516,6828,9868,12678,15301,17702,19949,22220,24761,27807,31288,34895,38364,41595,44635,47448,50111,52716,55339,58050,60924,63978,67191,70500
3746,7263,10478,13436,16181,18678,21015,23398,26075,29246,32835,36537,40105,43455,46636,49611,52437,55185,57921,60738,63739,66943,70321,73800
3981,7712,11109,14220,17093,19689,22102,24548,27293,30553,34241,38043,41716,45180,48475,51555,54475,57316,60155,63077,66205,69559,73102,76752
4219,8175,11765,15037,18051,20761,23263,25781,28597,31946,35747,39670,43469,47062,50473,53646,56649,59583,62534,65574,68838,72346,76056,79878
4464,8657,12453,15896,19063,21906,24530,27169,30108,33578,37516,41583,45529,49268,52815,56111,59238,62305,65394,68570,71980,75646,79523,83516
4719,9157,13168,16790,20114,23103,25874,28668,31767,35388,39478,43697,47795,51687,55386,58839,62130,65362,68609,71934,75494,79317,83359,87521
