69,131,188,247,314,391,483,588,701,821,945,1074,1204,1334,1468,1603,1738,1871,1999,2120,2233,2345,2457,2565
134,245,337,427,528,645,794,974,1178,1407,1648,1903,2163,2419,2674,2918,3152,3375,3584,3779,3966,4156,4356,4562
200,360,486,604,731,871,1048,1268,1531,1843,2182,2549,2926,3291,3639,3953,4240,4509,4764,5011,5255,5505,5773,6060
273,497,673,830,991,1157,1352,1592,1889,2256,2672,3133,3610,4065,4481,4839,5156,5454,5750,6054,6364,6679,7012,7371
348,645,877,1069,1257,1446,1661,1921,2243,2649,3130,3677,4250,4792,5268,5668,6019,6354,6696,7056,7431,7815,8221,8657
400,739,1004,1226,1443,1656,1901,2186,2526,2965,3512,4158,4843,5480,6013,6447,6828,7194,7565,7960,8373,8806,9278,9794
453,837,1142,1405,1669,1930,2224,2549,2919,3397,4012,4762,5564,6302,6909,7398,7829,8247,8674,9135,9613,10114,10665,11272
519,967,1331,1652,1978,2304,2661,3041,3459,3987,4672,5526,6446,7291,7993,8567,9074,9563,10063,10606,11170,11761,12410,13122
597,1124,1567,1965,2366,2768,3199,3647,4126,4713,5474,6432,7469,8426,9237,9920,10526,11103,11685,12313,12972,13669,14431,15260
679,1292,1828,2323,2821,3318,3835,4358,4902,5553,6399,7465,8619,9689,10614,11415,12141,12837,13538,14285,15068,15890,16777,17731
762,1463,2094,2690,3289,3881,4477,5066,5673,6398,7338,8516,9789,10973,12006,12918,13762,14583,15415,16297,17216,18172,19188,20267
845,1633,2357,3050,3742,4412,5069,5720,6401,7207,8245,9539,10934,12235,13380,14395,15344,16281,17243,18263,19321,20412,21556,22759
932,1803,2611,3389,4157,4886,5591,6299,7055,7944,9075,10476,11979,13380,14624,15736,16782,17823,18904,20054,21243,22462,23730,25054
1023,1974,2855,3702,4530,5309,6061,6819,7634,8594,9801,11284,12868,14344,15666,16875,18024,19168,20355,21619,22925,24261,25645,27085
1113,2144,3091,3994,4876,5707,6509,7314,8173,9177,10435,11974,13625,15183,16594,17911,19177,20436,21731,23096,24505,25948,27441,28992
1183,2290,3301,4252,5184,6067,6923,7784,8700,9764,11085,12689,14416,16067,17579,19005,20380,21745,23145,24612,26118,27661,29261,30924
1248,2431,3510,4509,5484,6413,7329,8256,9238,10378,11782,13472,15293,17050,18673,20212,21696,23160,24652,26215,27818,29465,31176,32954
1318,2581,3734,4787,5802,6766,7731,8714,9754,10962,12445,14217,16126,17978,19693,21324,22895,24438,26005,27659,29365,31123,32949,34843
1400,2752,3986,5101,6163,7159,8151,9168,10252,11510,13052,14886,16861,18781,20554,22239,23866,25469,27105,28854,30668,32538,34476,36483
1511,2972,4297,5480,6601,7647,8681,9740,10874,12193,13811,15727,17785,19785,21630,23384,25093,26790,28522,30373,32293,34270,36315,38428
1660,3254,4687,5951,7132,8233,9316,10419,11601,12984,14678,16676,18818,20902,22825,24664,26474,28279,30113,32062,34080,36156,38302,40515
1839,3580,5122,6464,7700,8855,9990,11140,12368,13805,15560,17624,19839,22004,24015,25954,27873,29787,31720,33761,35871,38041,40284,42596
2028,3916,5554,6957,8242,9448,10635,11836,13114,14603,16413,18537,20822,23071,25181,27228,29255,31271,33298,35428,37629,39891,42229,44642
2209,4237,5958,7407,8738,9993,11232,12488,13826,15380,17258,19454,21819,24160,26373,28527,30657,32769,34888,37107,39398,41750,44182,46698
