124,291,471,612,697,770,840,907,975,1060,1165,1284,1410,1536,1656,1761,1861,1950,2021,2093,2176,2272,2377,2484
246,562,902,1179,1355,1506,1647,1780,1914,2072,2256,2485,2731,2960,3178,3398,3625,3823,3967,4113,4279,4469,4676,4887
342,761,1206,1576,1820,2030,2227,2416,2609,2829,3071,3395,3755,4079,4378,4707,5068,5380,5589,5799,6036,6308,6606,6912
413,894,1392,1810,2096,2340,2579,2817,3063,3343,3641,4055,4530,4957,5328,5744,6213,6620,6883,7139,7428,7761,8129,8511
487,1026,1570,2034,2368,2650,2942,3239,3541,3885,4248,4762,5364,5903,6340,6823,7364,7839,8156,8446,8775,9152,9567,10001
568,1177,1784,2313,2718,3069,3432,3800,4170,4580,5008,5627,6368,7033,7536,8088,8702,9250,9635,9974,10363,10801,11271,11762
663,1359,2046,2653,3137,3567,4007,4451,4892,5365,5873,6608,7490,8283,8859,9484,10172,10794,11255,11672,12147,12671,13227,13809
774,1572,2353,3051,3624,4143,4671,5197,5710,6251,6851,7708,8729,9651,10317,11015,11780,12486,13032,13540,14114,14743,15411,16111
890,1796,2678,3473,4141,4755,5377,5989,6579,7198,7894,8874,10033,11086,11860,12639,13487,14288,14932,15537,16216,16963,17756,18578
988,1996,2975,3858,4610,5306,6008,6703,7379,8084,8877,9981,11277,12458,13350,14231,15168,16062,16815,17532,18329,19205,20126,21062
1084,2192,3274,4262,5120,5920,6722,7509,8271,9061,9951,11178,12612,13924,14932,15922,16962,17955,18807,19630,20540,21532,22573,23635
1177,2383,3571,4672,5644,6545,7437,8312,9165,10046,11037,12390,13965,15412,16541,17650,18793,19882,20844,21790,22829,23952,25124,26315
1265,2566,3857,5065,6137,7123,8095,9051,9988,10954,12045,13522,15233,16808,18045,19258,20495,21676,22746,23819,24996,26261,27569,28883
1349,2739,4125,5426,6579,7641,8697,9735,10743,11779,12957,14538,16360,18039,19359,20652,21981,23258,24419,25602,26906,28303,29736,31164
1428,2901,4372,5756,6988,8134,9277,10398,11481,12586,13830,15476,17365,19115,20513,21902,23341,24727,25986,27268,28684,30199,31745,33276
1505,3059,4617,6090,7406,8632,9853,11050,12206,13382,14697,16412,18373,20203,21692,23186,24738,26236,27601,28982,30504,32127,33775,35399
1582,3217,4864,6427,7821,9115,10405,11673,12901,14153,15553,17359,19416,21348,22945,24551,26212,27813,29277,30756,32385,34115,35862,37576
1659,3375,5111,6763,8228,9586,10941,12275,13570,14896,16379,18275,20425,22451,24142,25838,27584,29265,30811,32386,34125,35963,37808,39614
1737,3534,5358,7096,8634,10066,11492,12891,14250,15644,17196,19160,21379,23474,25230,26986,28793,30541,32164,33836,35687,37631,39570,41468
1812,3687,5595,7418,9035,10555,12068,13550,14991,16467,18100,20144,22448,24637,26491,28343,30248,32098,33827,35610,37573,39620,41651,43638
1887,3839,5826,7729,9428,11039,12647,14223,15754,17314,19025,21144,23526,25802,27751,29707,31723,33687,35528,37420,39489,41634,43755,45829
1960,3985,6045,8023,9801,11499,13206,14887,16521,18179,19979,22185,24660,27039,29098,31171,33306,35384,37331,39325,41489,43723,45927,48079
2030,4122,6249,8296,10146,11925,13730,15521,17269,19041,20949,23264,25856,28362,30552,32753,35007,37191,39234,41319,43566,45878,48157,50382
2098,4252,6441,8554,10472,12330,14228,16125,17988,19879,21907,24344,27063,29702,32026,34352,36716,38997,41131,43297,45618,47999,50349,52653
