89,216,382,573,780,998,1222,1450,1682,1918,2159,2405,2651,2891,3124,3352,3578,3805,4032,4248,4457,4650,4821,4976
194,453,779,1146,1537,1947,2370,2806,3257,3721,4197,4687,5180,5664,6134,6590,7038,7484,7932,8372,8806,9220,9601,9955
306,692,1155,1660,2188,2741,3311,3906,4537,5206,5905,6632,7367,8088,8781,9439,10069,10688,11315,11950,12589,13213,13806,14370
414,914,1492,2106,2740,3407,4094,4815,5594,6441,7349,8306,9278,10226,11124,11957,12735,13490,14260,15055,15866,16669,17446,18200
516,1124,1816,2545,3295,4084,4904,5769,6702,7714,8822,10008,11218,12392,13494,14510,15452,16358,17276,18226,19201,20174,21125,22056
616,1339,2156,3005,3857,4735,5669,6685,7791,8977,10284,11699,13147,14546,15857,17069,18184,19230,20259,21331,22449,23581,24703,25813
720,1567,2523,3510,4489,5492,6576,7772,9072,10446,11960,13603,15284,16906,18433,19855,21165,22378,23547,24763,26034,27327,28622,29918
831,1814,2929,4081,5222,6395,7665,9060,10561,12131,13857,15727,17637,19481,21229,22870,24392,25803,27159,28562,30019,31498,32986,34484
949,2080,3374,4718,6049,7417,8890,10489,12189,13955,15896,17993,20130,22196,24166,26030,27772,29399,30971,32592,34266,35963,37672,39392
1078,2368,3854,5405,6942,8518,10202,12007,13905,15869,18031,20357,22719,25005,27197,29288,31259,33113,34910,36756,38657,40585,42527,44481
1219,2679,4364,6129,7883,9677,11576,13585,15678,17846,20237,22796,25383,27888,30302,32621,34825,36915,38949,41033,43173,45341,47523,49714
1368,3005,4892,6871,8843,10856,12971,15182,17467,19844,22470,25266,28077,30796,33426,35966,38402,40732,43009,45336,47719,50130,52553,54982
1520,3335,5423,7613,9800,12030,14358,16766,19241,21830,24693,27726,30761,33692,36533,39285,41944,44510,47030,49601,52228,54882,57545,60210
1672,3662,5947,8345,10745,13190,15726,18324,20981,23776,26869,30131,33382,36518,39562,42519,45391,48183,50941,53755,56626,59522,62421,65314
1821,3983,6462,9065,11675,14334,17075,19852,22670,25642,28939,32406,35847,39160,42387,45548,48633,51643,54628,57679,60791,63926,67054,70163
1966,4297,6968,9775,12594,15466,18408,21349,24292,27385,30826,34441,38023,41476,44862,48210,51502,54729,57935,61218,64566,67934,71281,74592
2102,4596,7455,10464,13491,16569,19694,22773,25812,28991,32532,36255,39943,43502,47013,50515,53991,57424,60847,64356,67934,71528,75085,78584
2223,4865,7902,11107,14332,17593,20868,24059,27182,30439,34070,37894,41677,45320,48924,52542,56164,59772,63394,67120,70921,74737,78498,82177
2326,5095,8294,11684,15085,18493,21884,25169,28376,31721,35461,39406,43298,47024,50704,54409,58137,61877,65664,69591,73607,77640,81602,85456
2415,5292,8637,12195,15744,19268,22756,26127,29418,32866,36740,40841,44880,48720,52484,56266,60077,63919,67840,71949,76170,80412,84564,88577
2489,5454,8920,12619,16292,19920,23504,26964,30346,33906,37919,42176,46369,50344,54214,58081,61968,65896,69936,74216,78632,83070,87396,91552
2555,5590,9149,12960,16738,20468,24163,27741,31249,34955,39131,43560,47926,52066,56085,60078,64060,68075,72233,76679,81275,85887,90363,94641
2615,5706,9334,13230,17096,20923,24740,28461,32128,36011,40376,45000,49562,53896,58103,62263,66368,70484,74766,79371,84128,88887,93483,97855
2670,5812,9496,13460,17403,21318,25254,29120,32949,37012,41572,46400,51169,55709,60118,64459,68704,72937,77350,82106,87008,91894,96588,101029
