79,182,303,430,564,712,873,1050,1243,1448,1666,1894,2132,2377,2625,2875,3122,3362,3592,3813,4013,4153,4223,4256
172,397,660,935,1223,1537,1877,2247,2646,3066,3508,3965,4439,4929,5423,5916,6398,6862,7307,7737,8132,8412,8560,8643
278,631,1035,1454,1893,2367,2876,3427,4021,4651,5314,5996,6698,7418,8132,8830,9509,10167,10807,11433,12018,12443,12682,12832
378,843,1368,1914,2488,3100,3748,4444,5197,6003,6857,7741,8646,9557,10443,11287,12110,12924,13733,14537,15304,15875,16211,16434
451,1002,1631,2297,3002,3740,4503,5310,6178,7105,8091,9127,10183,11224,12228,13168,14088,15017,15961,16917,17849,18557,18986,19278
516,1145,1859,2618,3430,4269,5122,6014,6966,7976,9035,10148,11280,12393,13478,14487,15472,16478,17523,18608,19690,20534,21065,21436
578,1271,2048,2873,3760,4669,5587,6544,7564,8643,9756,10928,12124,13300,14450,15512,16548,17616,18745,19941,21161,22150,22810,23287
654,1413,2244,3118,4056,5015,5983,6993,8071,9214,10384,11645,12956,14241,15479,16624,17746,18909,20146,21465,22827,23977,24798,25417
752,1591,2482,3406,4396,5410,6432,7496,8632,9838,11071,12456,13943,15401,16773,18055,19322,20635,22024,23496,25019,26350,27359,28152
865,1796,2762,3760,4833,5935,7040,8183,9396,10672,11973,13483,15156,16816,18355,19805,21247,22739,24306,25955,27659,29187,30399,31383
989,2034,3111,4226,5427,6662,7901,9174,10499,11855,13242,14881,16736,18609,20349,21984,23613,25302,27071,28927,30836,32571,33988,35170
1121,2301,3521,4788,6150,7551,8957,10383,11829,13276,14769,16546,18580,20667,22628,24468,26289,28167,30129,32182,34285,36212,37823,39204
1258,2580,3951,5378,6904,8470,10036,11603,13163,14713,16325,18244,20454,22752,24941,27001,29018,31073,33209,35440,37722,39832,41636,43222
1398,2855,4364,5936,7607,9314,11011,12691,14354,16017,17753,19814,22194,24695,27108,29389,31603,33828,36122,38521,40980,43279,45286,47085
1539,3126,4760,6460,8263,10104,11921,13700,15453,17225,19084,21283,23823,26510,29128,31614,34019,36408,38844,41397,44033,46526,48739,50750
1678,3396,5160,6997,8943,10922,12854,14723,16553,18408,20357,22661,25328,28165,30947,33609,36198,38756,41329,44006,46791,49461,51871,54088
1813,3659,5550,7519,9598,11696,13726,15676,17579,19503,21519,23895,26649,29599,32522,35356,38136,40879,43604,46395,49309,52142,54744,57164
1941,3907,5914,7998,10187,12377,14488,16517,18501,20503,22592,25041,27881,30947,34025,37047,40028,42963,45852,48768,51813,54807,57600,60224
2065,4144,6257,8445,10729,12999,15186,17298,19376,21476,23662,26214,29176,32394,35655,38874,42045,45154,48202,51262,54458,57624,60611,63442
2197,4389,6608,8906,11295,13651,15914,18106,20276,22474,24760,27421,30511,33881,37313,40705,44025,47269,50465,53690,57060,60413,63602,66645
2323,4625,6951,9365,11871,14324,16661,18914,21149,23433,25823,28604,31833,35363,38972,42542,46026,49433,52812,56229,59791,63341,66739,70002
2443,4854,7287,9817,12445,15008,17437,19763,22063,24423,26911,29808,33171,36856,40641,44395,48064,51666,55257,58885,62651,66406,70019,73507
2547,5061,7599,10241,12989,15668,18209,20636,23023,25466,28053,31067,34565,38402,42357,46291,50146,53944,57742,61572,65527,69469,73275,76960
2626,5234,7877,10628,13491,16283,18939,21480,23975,26521,29222,32369,36016,40013,44136,48242,52270,56244,60221,64223,68333,72424,76379,80210
