121,268,438,620,811,1009,1213,1421,1634,1856,2079,2298,2515,2735,2957,3174,3383,3582,3771,3949,4111,4260,4398,4528
224,484,784,1108,1443,1786,2147,2530,2937,3367,3802,4232,4657,5084,5514,5928,6310,6658,6978,7276,7548,7802,8039,8258
300,640,1036,1472,1918,2363,2827,3325,3875,4487,5119,5750,6373,6993,7612,8193,8702,9147,9559,9959,10337,10692,11016,11308
376,796,1283,1822,2373,2905,3443,4019,4676,5439,6246,7068,7884,8685,9471,10195,10817,11358,11869,12374,12862,13321,13739,14118
496,1031,1625,2272,2937,3553,4169,4843,5622,6515,7468,8469,9476,10448,11378,12240,13004,13691,14335,14924,15480,16011,16518,17002
654,1320,2032,2813,3627,4341,5056,5850,6770,7817,8904,10064,11247,12379,13446,14466,15388,16236,17045,17749,18405,19047,19678,20285
820,1636,2498,3444,4433,5305,6176,7129,8208,9410,10626,11935,13284,14567,15761,16936,18022,19038,20025,20894,21702,22491,23266,24009
977,1954,2987,4115,5290,6355,7416,8551,9800,11153,12496,13950,15458,16886,18198,19518,20767,21954,23119,24170,25151,26100,27024,27908
1128,2268,3477,4790,6154,7410,8661,9981,11403,12903,14372,15968,17631,19199,20625,22082,23491,24851,26192,27415,28564,29673,30748,31776
1285,2590,3976,5476,7031,8475,9913,11420,13016,14655,16247,17984,19800,21507,23046,24633,26201,27737,29252,30647,31967,33242,34474,35651
1446,2919,4482,6168,7916,9551,11179,12874,14640,16409,18133,20024,22002,23853,25507,27215,28942,30662,32356,33932,35434,36879,38263,39581
1604,3241,4977,6848,8791,10622,12449,14334,16261,18156,20023,22084,24240,26246,28021,29849,31724,33622,35507,37272,38963,40581,42116,43572
1753,3546,5450,7502,9639,11669,13697,15762,17835,19861,21878,24123,26472,28643,30545,32499,34508,36564,38638,40594,42473,44262,45946,47537
1893,3836,5904,8134,10462,12691,14913,17143,19349,21508,23667,26090,28628,30959,32985,35067,37201,39396,41644,43785,45847,47802,49630,51353
2028,4118,6350,8759,11278,13701,16108,18499,20837,23114,25387,27949,30640,33106,35239,37433,39688,42023,44438,46755,48996,51115,53086,54940
2159,4392,6786,9374,12084,14698,17283,19832,22310,24721,27119,29812,32637,35231,37483,39799,42180,44653,47224,49711,52128,54414,56532,58517
2288,4662,7217,9983,12880,15674,18422,21119,23740,26298,28838,31675,34644,37378,39766,42215,44725,47329,50043,52690,55279,57734,60002,62117
2415,4928,7643,10586,13662,16623,19520,22360,25131,27846,30541,33539,36672,39565,42102,44694,47340,50074,52919,55715,58468,61089,63508,65753
2540,5190,8063,11179,14427,17548,20591,23574,26496,29367,32217,35378,38679,41736,44424,47160,49944,52809,55781,58720,61630,64411,66979,69355
2664,5446,8470,11754,15172,18460,21650,24763,27807,30802,33785,37084,40526,43725,46547,49402,52298,55281,58386,61472,64539,67477,70189,72693
2788,5697,8864,12312,15906,19366,22696,25920,29067,32178,35318,38799,42430,45809,48787,51761,54751,57829,61056,64295,67528,70625,73476,76103
2907,5939,9243,12850,16621,20260,23747,27098,30354,33581,36864,40513,44322,47869,50991,54082,57169,60351,63712,67112,70515,73768,76750,79493
3013,6163,9599,13356,17298,21120,24785,28291,31677,35026,38437,42228,46187,49877,53127,56334,59533,62843,66359,69923,73491,76890,79994,82848
3105,6368,9933,13831,17935,21936,25781,29452,32981,36463,40019,43966,48083,51925,55315,58646,61969,65419,69095,72820,76543,80078,83298,86260
