36,74,113,157,216,294,394,506,623,746,870,994,1116,1238,1362,1486,1610,1727,1832,1924,1998,2056,2103,2144
61,123,189,267,372,516,694,896,1115,1347,1583,1819,2050,2278,2509,2734,2950,3147,3317,3463,3583,3681,3765,3844
108,224,360,518,694,889,1115,1372,1656,1965,2288,2618,2942,3253,3558,3860,4144,4390,4593,4768,4918,5050,5177,5310
208,424,683,980,1266,1502,1754,2039,2356,2715,3107,3518,3925,4307,4662,5042,5403,5699,5926,6128,6311,6483,6662,6861
345,665,1037,1472,1868,2143,2417,2726,3072,3475,3938,4430,4920,5377,5784,6259,6723,7089,7347,7578,7798,8012,8236,8485
411,784,1232,1772,2254,2568,2872,3212,3591,4037,4567,5146,5730,6271,6740,7279,7808,8232,8534,8792,9047,9305,9574,9864
463,879,1377,1977,2511,2867,3216,3602,4027,4526,5129,5807,6497,7128,7669,8274,8864,9346,9702,10001,10302,10610,10933,11283
530,1004,1554,2205,2789,3203,3615,4064,4549,5111,5796,6584,7393,8127,8749,9435,10104,10661,11089,11455,11825,12205,12608,13049
610,1160,1783,2508,3169,3664,4158,4684,5239,5870,6644,7547,8484,9336,10049,10828,11595,12251,12776,13238,13705,14187,14700,15258
692,1327,2040,2859,3617,4209,4797,5407,6035,6737,7604,8623,9689,10665,11480,12354,13226,13998,14642,15221,15806,16409,17047,17731
769,1482,2279,3190,4046,4740,5427,6120,6814,7589,8556,9696,10895,12002,12925,13882,14850,15739,16507,17208,17910,18625,19371,20162
848,1637,2513,3511,4461,5251,6029,6798,7560,8420,9493,10756,12089,13328,14365,15407,16459,17450,18337,19160,19981,20810,21662,22551
932,1800,2753,3831,4866,5746,6610,7453,8284,9230,10398,11766,13207,14549,15682,16814,17954,19042,20042,20980,21914,22854,23813,24802
1025,1978,3009,4162,5276,6246,7199,8118,9014,10027,11263,12704,14214,15618,16816,18036,19280,20481,21598,22649,23689,24735,25800,26893
1134,2185,3301,4534,5734,6796,7838,8834,9789,10846,12127,13620,15189,16655,17913,19216,20574,21909,23162,24344,25507,26670,27845,29039
1248,2407,3617,4934,6221,7375,8506,9581,10602,11715,13056,14614,16256,17807,19155,20563,22043,23512,24902,26216,27504,28786,30073,31370
1369,2644,3956,5361,6733,7974,9188,10342,11439,12626,14045,15685,17415,19063,20518,22041,23642,25236,26752,28190,29598,30998,32396,33794
1500,2898,4318,5815,7267,8584,9868,11088,12249,13501,14992,16709,18520,20252,21795,23409,25109,26808,28432,29982,31502,33014,34518,36012
1642,3168,4700,6291,7818,9198,10535,11799,13000,14295,15840,17618,19494,21291,22894,24564,26330,28107,29815,31461,33082,34695,36296,37881
1799,3461,5101,6777,8372,9807,11187,12490,13736,15093,16713,18570,20528,22411,24099,25841,27664,29492,31260,32985,34697,36403,38093,39764
1959,3742,5468,7213,8872,10367,11801,13151,14443,15858,17552,19488,21528,23497,25270,27082,28969,30866,32711,34518,36318,38112,39886,41639
2081,3953,5743,7546,9263,10818,12310,13712,15050,16512,18258,20248,22344,24371,26204,28076,30032,32010,33942,35833,37718,39595,41448,43278
2152,4084,5926,7781,9551,11161,12709,14166,15556,17066,18857,20890,23030,25106,26995,28931,30963,33025,35043,37016,38980,40932,42856,44754
2197,4178,6069,7972,9793,11457,13060,14575,16026,17600,19455,21549,23754,25905,27878,29900,32018,34165,36266,38319,40357,42377,44365,46324
