43,85,129,177,230,289,354,425,502,582,665,753,842,929,1014,1097,1171,1235,1295,1356,1416,1474,1530,1586
82,172,280,391,482,579,686,806,941,1087,1245,1414,1584,1746,1897,2047,2181,2296,2402,2510,2620,2737,2864,2997
123,303,534,742,864,985,1116,1266,1439,1626,1834,2062,2292,2513,2733,2957,3144,3291,3427,3568,3718,3886,4075,4275
169,470,858,1178,1333,1475,1626,1799,1998,2210,2449,2723,3003,3274,3570,3873,4109,4279,4437,4606,4789,4995,5227,5473
214,605,1102,1502,1688,1852,2023,2218,2441,2679,2952,3285,3629,3951,4303,4656,4930,5127,5309,5509,5721,5960,6235,6535
255,686,1222,1659,1876,2067,2263,2482,2730,2993,3297,3690,4103,4476,4862,5249,5557,5786,6002,6246,6504,6792,7121,7482
297,763,1330,1799,2051,2275,2500,2746,3020,3310,3650,4104,4591,5026,5447,5874,6221,6487,6746,7042,7358,7710,8109,8544
342,851,1459,1969,2261,2523,2782,3059,3363,3682,4063,4578,5140,5647,6117,6593,6990,7306,7618,7973,8353,8777,9252,9761
387,941,1596,2154,2491,2795,3094,3408,3745,4097,4522,5099,5737,6321,6855,7386,7841,8219,8592,9009,9454,9948,10494,11071
431,1029,1733,2344,2733,3084,3427,3779,4150,4542,5015,5657,6374,7039,7646,8239,8751,9187,9621,10098,10606,11164,11778,12432
480,1125,1876,2535,2972,3367,3755,4150,4560,4992,5514,6222,7019,7767,8450,9112,9690,10193,10697,11245,11830,12470,13168,13906
530,1225,2030,2747,3242,3690,4125,4563,5013,5487,6059,6833,7710,8539,9293,10026,10669,11237,11814,12441,13115,13850,14640,15463
580,1327,2190,2972,3531,4035,4516,4993,5480,5992,6605,7432,8372,9265,10073,10865,11569,12199,12844,13547,14309,15138,16019,16926
631,1428,2346,3188,3806,4359,4882,5396,5917,6460,7102,7963,8943,9878,10725,11563,12326,13020,13725,14493,15331,16243,17208,18196
684,1531,2499,3393,4062,4659,5224,5778,6335,6913,7591,8488,9507,10487,11385,12280,13106,13865,14631,15455,16358,17344,18386,19450
737,1634,2651,3594,4310,4950,5555,6147,6742,7362,8087,9032,10100,11134,12093,13053,13945,14769,15596,16473,17434,18485,19598,20736
791,1738,2806,3802,4567,5250,5895,6526,7163,7830,8608,9607,10730,11823,12847,13874,14834,15723,16609,17541,18562,19682,20870,22084
846,1844,2965,4019,4839,5565,6246,6911,7584,8295,9124,10178,11358,12509,13591,14674,15687,16627,17567,18558,19646,20842,22110,23401
903,1955,3131,4245,5128,5901,6614,7303,8001,8746,9619,10727,11966,13174,14303,15424,16469,17446,18439,19497,20660,21936,23284,24652
964,2072,3300,4471,5423,6257,7016,7738,8465,9244,10161,11324,12626,13895,15070,16233,17325,18361,19427,20566,21811,23166,24590,26032
1031,2197,3476,4701,5718,6616,7427,8190,8954,9772,10736,11950,13304,14625,15853,17074,18229,19337,20485,21711,23040,24472,25969,27484
1103,2331,3663,4940,6013,6970,7835,8645,9452,10314,11328,12592,13996,15370,16657,17946,19175,20363,21597,22910,24322,25832,27403,28990
1179,2473,3861,5188,6311,7321,8240,9102,9960,10873,11942,13262,14724,16160,17513,18876,20185,21458,22780,24179,25671,27259,28904,30559
1257,2621,4068,5446,6618,7680,8654,9574,10492,11462,12593,13976,15503,17008,18436,19879,21271,22630,24040,25522,27092,28756,30473,32190
