62,133,212,297,388,483,585,693,809,940,1081,1227,1372,1516,1664,1820,1983,2150,2317,2478,2635,2784,2920,3044
131,278,440,610,787,973,1176,1391,1619,1871,2147,2434,2722,3011,3307,3614,3931,4256,4584,4904,5212,5508,5783,6034
208,435,672,910,1155,1408,1681,1971,2282,2630,3021,3436,3859,4286,4719,5155,5591,6029,6469,6904,7328,7742,8139,8516
292,599,903,1198,1502,1812,2137,2478,2847,3266,3746,4272,4821,5378,5934,6475,7000,7516,8030,8547,9068,9582,10082,10571
380,766,1140,1501,1875,2261,2661,3072,3505,3985,4535,5160,5835,6527,7201,7839,8452,9054,9655,10272,10909,11539,12143,12725
467,936,1376,1785,2199,2614,3056,3518,4001,4534,5149,5876,6690,7530,8325,9059,9746,10405,11053,11718,12417,13130,13834,14523
550,1094,1597,2059,2523,2977,3473,3996,4534,5119,5798,6627,7582,8575,9497,10335,11104,11829,12534,13254,14025,14824,15630,16441
631,1249,1822,2353,2889,3414,3987,4585,5188,5835,6583,7513,8604,9747,10802,11755,12622,13435,14228,15041,15920,16834,17762,18708
712,1411,2067,2684,3309,3929,4595,5277,5956,6678,7500,8531,9754,11043,12235,13316,14302,15228,16138,17080,18096,19155,20231,21321
793,1578,2326,3042,3771,4494,5261,6038,6804,7604,8503,9639,10998,12434,13764,14985,16116,17185,18232,19316,20485,21700,22929,24169
872,1740,2581,3401,4240,5073,5947,6821,7671,8547,9525,10768,12264,13846,15311,16671,17954,19181,20380,21617,22945,24322,25708,27096
949,1894,2821,3740,4687,5631,6613,7583,8514,9463,10527,11886,13524,15255,16853,18346,19777,21164,22522,23918,25406,26942,28479,30008
1029,2048,3054,4066,5116,6166,7251,8314,9324,10346,11499,12978,14760,16639,18370,19992,21562,23101,24617,26173,27820,29510,31191,32853
1117,2213,3296,4396,5543,6694,7877,9029,10117,11209,12438,14021,15928,17933,19783,21530,23234,24918,26588,28301,30105,31946,33766,35557
1216,2395,3554,4737,5977,7226,8505,9747,10913,12062,13339,14987,16976,19064,20994,22854,24698,26533,28354,30221,32178,34165,36120,38038
1317,2582,3817,5080,6411,7756,9133,10471,11722,12940,14283,16015,18109,20309,22346,24339,26335,28327,30301,32320,34428,36557,38643,40686
1416,2768,4081,5422,6839,8276,9749,11182,12520,13818,15250,17083,19293,21620,23784,25913,28056,30201,32328,34498,36752,39018,41230,43393
1517,2960,4355,5775,7272,8793,10354,11873,13294,14679,16210,18153,20482,22937,25237,27499,29777,32063,34336,36650,39043,41439,43772,46050
1631,3172,4652,6151,7725,9321,10958,12549,14040,15504,17121,19164,21603,24173,26598,28984,31382,33791,36197,38644,41166,43686,46136,48524
1777,3425,4987,6563,8211,9880,11584,13230,14765,16272,17938,20038,22542,25184,27684,30155,32646,35159,37683,40253,42897,45535,48096,50589
1938,3690,5320,6963,8682,10426,12203,13916,15510,17074,18818,21009,23614,26364,28968,31538,34126,36741,39377,42067,44828,47577,50243,52835
2053,3884,5572,7274,9058,10872,12725,14514,16178,17806,19625,21901,24600,27454,30170,32855,35562,38294,41041,43846,46716,49568,52331,55014
2111,3997,5739,7497,9341,11218,13142,15006,16742,18437,20318,22657,25425,28362,31180,33984,36818,39672,42528,45439,48408,51355,54208,56976
2152,4086,5881,7693,9594,11531,13520,15453,17262,19033,20985,23391,26230,29251,32171,35089,38038,41003,43963,46972,50034,53070,56009,58862
