82,179,288,405,533,666,808,960,1121,1289,1459,1630,1803,1976,2147,2313,2468,2610,2740,2857,2971,3077,3170,3254
167,359,565,776,999,1238,1499,1779,2075,2389,2715,3047,3384,3718,4040,4342,4627,4898,5154,5392,5625,5839,6025,6193
254,529,808,1083,1365,1665,1994,2348,2726,3140,3586,4051,4527,4996,5434,5828,6195,6547,6885,7206,7523,7818,8084,8335
340,683,1014,1336,1664,2001,2360,2744,3161,3633,4163,4732,5320,5893,6411,6860,7267,7654,8027,8385,8743,9085,9415,9749
423,828,1207,1579,1964,2348,2741,3155,3608,4127,4727,5393,6083,6737,7306,7790,8226,8641,9045,9437,9832,10215,10604,11022
504,978,1414,1836,2266,2685,3111,3562,4058,4631,5309,6093,6902,7631,8238,8753,9220,9669,10111,10546,10984,11412,11861,12362
592,1145,1646,2125,2610,3076,3557,4072,4639,5293,6065,6983,7924,8734,9386,9946,10466,10964,11444,11922,12402,12876,13385,13965
691,1338,1922,2475,3032,3570,4133,4736,5394,6148,7027,8090,9174,10075,10785,11412,12009,12576,13108,13637,14167,14696,15275,15943
800,1558,2251,2905,3557,4196,4864,5574,6338,7200,8194,9408,10640,11639,12419,13131,13821,14476,15086,15685,16283,16887,17559,18337
913,1795,2618,3401,4180,4945,5740,6582,7479,8462,9581,10947,12321,13419,14283,15089,15881,16638,17344,18034,18723,19432,20226,21132
1018,2017,2968,3885,4798,5699,6636,7620,8651,9756,11008,12534,14060,15271,16229,17134,18037,18912,19736,20543,21357,22199,23126,24159
1110,2208,3270,4310,5357,6403,7489,8616,9776,11001,12389,14079,15767,17104,18158,19163,20184,21190,22146,23080,24017,24976,26016,27162
1194,2379,3538,4690,5867,7056,8287,9550,10833,12179,13706,15561,17413,18881,20034,21137,22276,23416,24506,25566,26613,27667,28798,30040
1277,2546,3796,5052,6348,7668,9032,10422,11823,13282,14932,16927,18915,20493,21738,22932,24181,25447,26662,27837,28983,30121,31331,32658
1360,2713,4048,5394,6793,8230,9716,11231,12747,14286,16005,18071,20123,21751,23053,24324,25673,27049,28368,29635,30860,32066,33345,34754
1442,2881,4303,5739,7238,8789,10397,12040,13678,15308,17091,19203,21290,22952,24302,25654,27100,28573,29980,31320,32607,33871,35217,36711
1521,3046,4557,6086,7687,9349,11074,12836,14589,16319,18179,20341,22463,24164,25569,27001,28539,30102,31588,32995,34339,35657,37070,38652
1598,3206,4805,6426,8127,9892,11721,13587,15445,17281,19238,21476,23659,25419,26889,28395,30013,31655,33213,34686,36087,37460,38942,40616
1674,3362,5044,6752,8545,10398,12309,14258,16207,18144,20202,22535,24802,26635,28169,29738,31417,33120,34740,36275,37733,39163,40720,42499
1748,3513,5275,7066,8945,10874,12843,14847,16859,18862,20984,23382,25709,27592,29172,30783,32501,34248,35923,37517,39031,40517,42161,44075
1826,3667,5504,7374,9335,11337,13376,15453,17543,19632,21846,24334,26745,28705,30349,32012,33779,35580,37316,38968,40536,42079,43827,45920
1915,3831,5738,7683,9722,11796,13914,16073,18242,20409,22702,25264,27747,29777,31481,33198,35024,36888,38684,40390,42009,43619,45500,47816
2007,3994,5966,7982,10094,12241,14438,16675,18913,21139,23482,26089,28616,30691,32441,34209,36096,38022,39871,41625,43297,45001,47054,49618
2093,4145,6177,8261,10442,12662,14936,17247,19550,21834,24226,26874,29438,31549,33340,35159,37106,39089,40985,42784,44515,46343,48600,51416
