118,237,356,478,609,751,912,1089,1272,1451,1621,1795,1966,2128,2300,2472,2647,2818,2971,3098,3210,3314,3415,3517
229,455,680,916,1171,1441,1732,2045,2373,2704,3024,3358,3690,4004,4331,4647,4955,5253,5529,5779,6012,6226,6424,6615
335,670,1015,1387,1789,2200,2624,3069,3535,4007,4466,4951,5435,5889,6355,6800,7233,7656,8059,8446,8819,9160,9463,9743
439,887,1359,1870,2414,2959,3516,4099,4708,5320,5914,6547,7181,7769,8360,8930,9494,10050,10582,11097,11597,12058,12468,12842
543,1091,1657,2254,2875,3493,4140,4830,5557,6296,7016,7792,8575,9294,9994,10680,11354,12008,12629,13219,13791,14330,14824,15283
648,1296,1963,2665,3388,4104,4856,5657,6499,7361,8199,9107,10027,10866,11665,12471,13257,14012,14737,15418,16081,16711,17291,17831
764,1529,2316,3143,3993,4831,5702,6627,7599,8584,9533,10561,11604,12550,13442,14367,15276,16148,16990,17787,18566,19306,19988,20625
896,1797,2720,3682,4672,5648,6657,7723,8833,9936,10992,12138,13300,14348,15330,16370,17416,18430,19407,20338,21248,22112,22913,23669
1041,2095,3170,4280,5421,6548,7713,8931,10174,11387,12553,13824,15111,16263,17335,18484,19672,20846,21976,23053,24104,25105,26042,26936
1193,2413,3663,4946,6256,7548,8876,10242,11609,12930,14215,15622,17041,18299,19461,20710,22028,23359,24652,25886,27094,28252,29344,30388
1342,2723,4144,5602,7087,8555,10055,11568,13052,14483,15902,17464,19028,20396,21646,22994,24450,25950,27417,28823,30200,31520,32765,33952
1487,3026,4618,6256,7921,9558,11210,12854,14453,15999,17565,19297,21017,22502,23842,25287,26872,28532,30173,31759,33312,34798,36193,37515
1628,3322,5084,6898,8732,10518,12300,14063,15777,17442,19166,21084,22974,24583,26017,27560,29262,31062,32861,34619,36347,38000,39543,40996
1766,3611,5536,7512,9492,11411,13319,15198,17020,18798,20678,22780,24836,26563,28091,29732,31545,33470,35409,37319,39210,41023,42711,44293
1902,3892,5969,8093,10209,12271,14313,16303,18215,20086,22091,24330,26505,28323,29936,31668,33590,35643,37717,39760,41794,43755,45583,47289
2040,4171,6384,8638,10890,13092,15264,17370,19389,21368,23473,25807,28080,30002,31719,33555,35590,37767,39971,42143,44303,46395,48359,50198
2182,4448,6790,9173,11558,13891,16185,18412,20559,22672,24901,27353,29750,31806,33650,35605,37756,40051,42380,44684,46974,49195,51294,53278
2333,4735,7210,9729,12243,14698,17109,19459,21744,24007,26391,28999,31552,33762,35743,37823,40090,42496,44940,47373,49800,52157,54397,56538
2493,5041,7657,10313,12948,15514,18035,20502,22917,25323,27860,30626,33335,35690,37799,39996,42369,44873,47418,49973,52539,55043,57436,59738
2650,5348,8107,10892,13629,16279,18887,21454,23980,26497,29155,32046,34879,37353,39574,41874,44328,46905,49544,52232,54946,57612,60166,62613
2797,5649,8555,11474,14335,17080,19773,22437,25077,27715,30514,33546,36514,39115,41445,43838,46373,49043,51806,54635,57502,60330,63039,65620
2937,5942,8995,12053,15057,17923,20716,23480,26236,29003,31948,35126,38230,40952,43388,45878,48514,51304,54208,57176,60195,63177,66031,68750
3073,6224,9420,12617,15769,18774,21687,24565,27444,30346,33436,36761,40001,42843,45393,47995,50752,53677,56722,59827,62991,66116,69109,71970
3205,6494,9827,13161,16456,19601,22647,25657,28674,31721,34966,38449,41838,44816,47498,50225,53111,56172,59356,62601,65901,69163,72294,75290
