40,91,148,209,276,352,446,551,661,778,899,1023,1152,1283,1408,1527,1649,1767,1872,1976,2087,2198,2292,2362
78,166,259,357,461,575,716,881,1068,1287,1523,1768,2022,2278,2511,2717,2910,3090,3252,3411,3589,3776,3951,4104
117,246,385,532,683,835,1011,1216,1460,1764,2104,2460,2830,3201,3532,3810,4052,4270,4473,4677,4917,5171,5412,5632
164,348,551,768,989,1202,1429,1681,1979,2354,2784,3242,3720,4197,4620,4971,5268,5534,5790,6058,6377,6711,7020,7295
220,458,712,981,1256,1523,1798,2095,2441,2874,3382,3941,4529,5107,5610,6023,6372,6686,6992,7319,7704,8115,8510,8871
267,541,824,1120,1423,1722,2038,2377,2762,3244,3823,4487,5194,5873,6445,6904,7291,7642,7987,8355,8780,9242,9707,10152
325,645,964,1296,1640,1986,2355,2743,3171,3702,4353,5125,5954,6735,7378,7886,8316,8708,9093,9505,9972,10482,11012,11536
401,791,1168,1550,1947,2352,2783,3232,3716,4305,5038,5923,6878,7771,8501,9077,9564,10008,10443,10911,11435,12013,12627,13244
492,976,1439,1894,2358,2835,3343,3870,4428,5089,5915,6920,8006,9022,9861,10533,11103,11622,12131,12674,13279,13956,14685,15419
591,1185,1764,2332,2906,3494,4113,4740,5382,6125,7050,8179,9398,10539,11501,12297,12990,13626,14246,14900,15624,16433,17297,18157
699,1412,2119,2817,3519,4234,4972,5697,6417,7241,8270,9526,10878,12145,13229,14152,14977,15748,16504,17296,18168,19132,20147,21147
807,1641,2480,3312,4144,4982,5819,6622,7414,8320,9455,10839,12326,13720,14917,15947,16884,17779,18672,19613,20652,21786,22961,24110
910,1861,2826,3783,4733,5670,6584,7457,8326,9316,10559,12070,13694,15223,16538,17675,18706,19696,20704,21781,22979,24278,25610,26908
1003,2060,3138,4205,5253,6264,7245,8191,9140,10209,11553,13180,14931,16591,18027,19284,20411,21479,22575,23762,25092,26534,28010,29449
1085,2234,3411,4571,5696,6776,7826,8837,9845,10970,12383,14093,15935,17686,19211,20572,21812,22980,24155,25435,26877,28444,30049,31614
1158,2388,3647,4880,6068,7216,8336,9414,10485,11672,13151,14935,16859,18701,20331,21807,23166,24443,25706,27065,28602,30277,31993,33668
1225,2528,3855,5147,6394,7607,8795,9942,11084,12344,13899,15765,17777,19717,21460,23053,24528,25915,27273,28705,30325,32094,33910,35687
1291,2668,4064,5413,6713,7977,9222,10437,11655,12995,14637,16594,18701,20740,22585,24276,25841,27316,28763,30273,31974,33834,35748,37624
1363,2823,4301,5717,7066,8363,9656,10943,12250,13684,15434,17502,19720,21870,23817,25591,27212,28740,30264,31864,33657,35615,37631,39606
1441,2984,4548,6046,7464,8805,10160,11545,12979,14551,16461,18695,21081,23399,25503,27402,29092,30670,32275,33973,35872,37935,40052,42126
1516,3137,4786,6371,7865,9270,10685,12143,13672,15354,17392,19764,22291,24748,26988,28994,30769,32431,34135,35936,37940,40105,42320,44489
1588,3281,5011,6683,8252,9731,11211,12732,14333,16103,18243,20727,23370,25942,28294,30399,32276,34048,35862,37768,39872,42134,44443,46703
1663,3424,5228,6982,8625,10179,11730,13319,14991,16845,19078,21660,24406,27086,29544,31754,33744,35635,37566,39578,41777,44127,46533,48909
1744,3573,5445,7276,8995,10622,12243,13903,15652,17591,19910,22580,25420,28203,30770,33090,35196,37209,39260,41378,43669,46099,48612,51152
