8,16,27,42,58,73,92,123,179,272,387,512,641,765,873,993,1128,1273,1418,1547,1658,1746,1813,1867
16,33,54,81,110,140,178,245,365,552,778,1019,1265,1506,1725,1957,2201,2447,2682,2891,3088,3258,3391,3495
24,50,81,118,160,212,280,390,572,842,1168,1517,1876,2234,2565,2897,3229,3553,3861,4148,4439,4708,4926,5092
33,69,111,164,234,336,464,636,882,1224,1639,2092,2567,3046,3490,3916,4332,4742,5147,5546,5960,6353,6681,6936
46,96,156,239,365,550,772,1035,1362,1780,2279,2836,3432,4037,4595,5116,5621,6125,6633,7147,7684,8198,8641,9007
77,160,256,379,550,784,1067,1407,1818,2313,2892,3554,4281,5024,5697,6311,6901,7480,8044,8603,9194,9778,10312,10785
135,270,410,575,790,1053,1379,1780,2266,2850,3509,4272,5133,6024,6824,7546,8226,8881,9507,10110,10769,11441,12077,12662
216,425,629,854,1134,1450,1837,2308,2875,3557,4298,5162,6156,7197,8132,8977,9760,10504,11216,11899,12664,13461,14229,14950
311,617,916,1234,1609,2018,2496,3062,3730,4512,5340,6307,7432,8620,9695,10674,11579,12433,13251,14048,14944,15888,16814,17697
414,832,1250,1688,2179,2697,3280,3957,4739,5624,6543,7616,8873,10210,11429,12552,13602,14593,15535,16457,17492,18590,19680,20732
519,1052,1599,2173,2799,3448,4161,4967,5868,6854,7864,9046,10438,11923,13286,14557,15766,16920,18017,19089,20276,21534,22792,24015
619,1264,1938,2650,3417,4207,5060,5999,7015,8092,9190,10486,12020,13656,15157,16563,17921,19236,20494,21722,23064,24482,25905,27292
711,1460,2253,3098,4004,4936,5928,6993,8112,9271,10455,11866,13541,15326,16963,18496,19985,21442,22852,24232,25726,27299,28878,30417
799,1642,2543,3512,4553,5624,6748,7926,9134,10367,11628,13137,14930,16839,18595,20246,21850,23431,24982,26508,28150,29871,31595,33275
889,1821,2820,3902,5069,6272,7518,8796,10080,11374,12684,14252,16117,18098,19921,21661,23373,25075,26758,28421,30203,32062,33920,35730
987,2007,3095,4279,5559,6880,8237,9612,10977,12340,13715,15358,17312,19391,21315,23169,25010,26845,28655,30446,32359,34349,36333,38262
1088,2195,3366,4642,6025,7455,8917,10390,11848,13302,14770,16516,18581,20778,22831,24822,26805,28779,30716,32630,34667,36781,38885,40928
1187,2381,3633,4996,6477,8011,9575,11145,12697,14246,15806,17649,19815,22115,24282,26400,28517,30624,32687,34723,36882,39117,41338,43494
1286,2568,3901,5349,6926,8560,10221,11879,13509,15129,16749,18654,20887,23258,25500,27710,29933,32155,34337,36495,38777,41133,43472,45743
1383,2753,4167,5699,7369,9101,10853,12584,14266,15930,17600,19566,21871,24320,26638,28918,31211,33518,35809,38089,40496,42974,45432,47821
1465,2924,4424,6039,7800,9627,11470,13284,15038,16764,18495,20525,22898,25422,27825,30194,32583,34997,37405,39808,42339,44938,47512,50015
1518,3064,4656,6350,8195,10112,12046,13950,15790,17594,19399,21502,23948,26549,29044,31519,34024,36559,39089,41612,44262,46977,49662,52271
1541,3157,4837,6608,8530,10529,12551,14543,16470,18363,20259,22455,24997,27698,30304,32901,35530,38189,40842,43481,46244,49068,51854,54553
1548,3211,4967,6817,8810,10885,12990,15067,17082,19074,21079,23391,26057,28891,31634,34370,37132,39918,42695,45451,48324,51251,54126,56897
