117,254,405,561,723,889,1057,1228,1401,1572,1733,1891,2048,2202,2350,2491,2628,2761,2886,3000,3103,3193,3270,3339
239,513,802,1087,1382,1691,2008,2333,2666,3002,3327,3645,3958,4262,4552,4823,5077,5319,5551,5766,5957,6127,6279,6417
364,759,1149,1517,1894,2286,2686,3100,3536,3996,4473,4949,5414,5859,6271,6633,6955,7255,7544,7818,8063,8284,8492,8695
489,988,1460,1899,2348,2806,3265,3739,4246,4801,5418,6047,6659,7233,7742,8164,8531,8876,9214,9536,9824,10080,10327,10585
614,1225,1808,2369,2949,3546,4136,4729,5349,6025,6784,7565,8320,9009,9596,10086,10539,10994,11452,11878,12244,12557,12851,13155
749,1494,2213,2914,3638,4382,5101,5802,6527,7331,8238,9180,10083,10880,11529,12081,12634,13220,13806,14343,14793,15172,15526,15890
896,1786,2641,3459,4277,5107,5901,6669,7476,8406,9459,10557,11602,12503,13216,13818,14436,15099,15758,16361,16865,17300,17721,18158
1050,2090,3087,4032,4955,5881,6763,7615,8518,9577,10772,12016,13193,14195,14979,15632,16301,17026,17755,18428,18995,19498,19998,20519
1205,2399,3553,4659,5743,6827,7857,8847,9884,11080,12414,13798,15101,16202,17061,17777,18514,19328,20168,20953,21624,22227,22824,23438
1359,2711,4027,5299,6550,7800,8988,10130,11315,12652,14123,15643,17070,18270,19204,19994,20812,21720,22670,23577,24372,25095,25803,26518
1513,3025,4507,5948,7368,8783,10131,11430,12767,14247,15851,17502,19049,20345,21353,22218,23118,24120,25180,26210,27132,27977,28796,29611
1668,3341,4988,6597,8187,9769,11281,12744,14240,15862,17603,19397,21082,22493,23582,24520,25498,26590,27756,28905,29950,30913,31837,32745
1823,3657,5470,7248,9010,10764,12444,14075,15732,17494,19370,21310,23142,24673,25835,26839,27884,29056,30325,31590,32754,33830,34853,35847
1975,3970,5952,7903,9839,11768,13617,15412,17225,19126,21127,23200,25162,26791,28004,29064,30170,31420,32797,34180,35460,36644,37762,38838
2124,4278,6429,8554,10665,12768,14781,16733,18695,20730,22855,25050,27118,28820,30079,31194,32375,33726,35228,36735,38131,39420,40629,41783
2272,4586,6907,9204,11486,13759,15932,18032,20133,22297,24549,26869,29050,30841,32168,33352,34620,36084,37718,39353,40865,42256,43552,44781
2417,4888,7375,9841,12292,14732,17058,19298,21534,23833,26225,28680,30988,32896,34320,35590,36946,38514,40272,42030,43653,45140,46517,47817
2557,5180,7830,10463,13082,15684,18158,20537,22908,25337,27859,30439,32867,34890,36413,37771,39210,40871,42740,44610,46335,47911,49364,50730
2691,5461,8270,11069,13856,16615,19233,21748,24245,26784,29408,32089,34614,36725,38324,39754,41267,43016,44989,46961,48779,50437,51961,53388
2821,5732,8694,11656,14612,17525,20273,22899,25499,28144,30877,33663,36288,38492,40171,41658,43226,45054,47136,49211,51120,52854,54441,55924
2951,5998,9107,12229,15352,18416,21307,24070,26803,29579,32442,35350,38088,40396,42167,43727,45364,47281,49479,51666,53664,55467,57111,58647
3082,6263,9514,12790,16073,19286,22327,25244,28130,31052,34050,37078,39926,42339,44205,45846,47564,49574,51879,54171,56250,58114,59810,61396
3210,6522,9910,13331,16765,20126,23318,26391,29435,32510,35646,38795,41755,44278,46246,47977,49783,51882,54273,56651,58799,60719,62465,64099
3331,6770,10291,13849,17426,20935,24279,27508,30713,33949,37236,40522,43610,46258,48344,50181,52083,54265,56727,59178,61389,63363,65159,66841
