44,99,155,205,252,299,356,428,514,613,721,834,948,1059,1168,1275,1380,1480,1573,1658,1733,1803,1871,1939
91,202,307,391,469,546,638,753,897,1073,1275,1493,1718,1938,2148,2349,2538,2709,2860,2993,3112,3225,3342,3470
141,310,465,584,695,805,927,1069,1243,1463,1725,2025,2347,2662,2950,3212,3449,3657,3840,4008,4168,4324,4488,4670
192,421,637,810,970,1128,1292,1465,1662,1908,2205,2566,2970,3366,3710,4010,4274,4508,4725,4941,5160,5379,5604,5843
245,537,825,1066,1277,1482,1689,1899,2129,2409,2744,3162,3644,4122,4523,4867,5170,5445,5711,5980,6259,6545,6839,7143
303,660,1011,1302,1545,1785,2023,2268,2539,2852,3225,3698,4261,4832,5299,5690,6035,6350,6649,6950,7264,7594,7945,8318
370,793,1205,1546,1829,2113,2393,2682,3000,3352,3765,4295,4943,5616,6158,6605,6998,7359,7701,8046,8407,8792,9212,9668
446,937,1413,1816,2157,2499,2836,3180,3550,3949,4409,5000,5738,6520,7147,7660,8109,8523,8920,9325,9753,10214,10721,11272
528,1090,1634,2110,2526,2940,3346,3754,4183,4638,5154,5811,6643,7541,8262,8852,9369,9848,10311,10790,11302,11858,12465,13115
611,1247,1863,2419,2926,3427,3913,4395,4894,5416,5994,6721,7649,8665,9485,10161,10763,11328,11877,12449,13064,13732,14449,15199
692,1404,2096,2737,3341,3938,4514,5080,5656,6246,6887,7692,8726,9864,10788,11551,12241,12903,13555,14236,14969,15758,16588,17439
772,1561,2331,3058,3763,4463,5134,5787,6441,7098,7804,8694,9843,11112,12149,13003,13781,14541,15303,16105,16966,17881,18825,19776
852,1719,2566,3376,4179,4981,5747,6485,7214,7938,8711,9681,10936,12328,13468,14415,15282,16136,17005,17929,18919,19958,21013,22061
946,1895,2817,3706,4598,5493,6349,7167,7966,8755,9589,10620,11952,13437,14652,15680,16634,17580,18550,19590,20702,21857,23015,24154
1082,2126,3122,4087,5058,6035,6971,7863,8727,9571,10451,11527,12911,14455,15725,16808,17838,18881,19955,21105,22328,23585,24833,26055
1251,2402,3471,4509,5552,6603,7614,8578,9507,10409,11340,12467,13907,15513,16849,18004,19119,20259,21435,22689,24015,25365,26694,27992
1441,2709,3852,4961,6073,7191,8268,9295,10283,11244,12234,13423,14926,16596,18006,19238,20433,21658,22924,24271,25688,27123,28531,29903
1646,3039,4258,5438,6618,7799,8934,10014,11054,12072,13122,14378,15950,17687,19172,20479,21747,23045,24386,25816,27316,28832,30317,31761
1865,3392,4691,5945,7194,8439,9630,10758,11845,12915,14019,15338,16978,18782,20335,21711,23046,24408,25816,27323,28904,30500,32059,33572
2099,3775,5165,6496,7815,9124,10371,11544,12668,13778,14927,16291,17975,19823,21423,22848,24227,25635,27105,28687,30348,32021,33654,35243
2343,4190,5686,7095,8484,9856,11164,12393,13563,14716,15921,17350,19102,21019,22690,24173,25605,27074,28618,30274,32011,33752,35470,37189
2592,4641,6268,7756,9215,10651,12021,13309,14531,15729,16984,18468,20278,22254,23986,25525,27017,28556,30176,31902,33706,35507,37330,39244
2834,5082,6844,8418,9948,11449,12878,14222,15499,16746,18046,19573,21427,23448,25227,26821,28378,29990,31683,33474,35337,37200,39151,41300
3064,5471,7344,9013,10618,12183,13667,15066,16402,17707,19063,20647,22560,24641,26481,28143,29775,31465,33231,35085,37004,38938,41031,43417
