147,277,395,508,615,717,818,931,1070,1237,1414,1592,1762,1918,2063,2192,2300,2390,2470,2544,2613,2678,2739,2797
285,558,822,1076,1313,1534,1749,1979,2244,2552,2892,3243,3576,3871,4127,4343,4526,4694,4862,5026,5182,5325,5452,5567
428,850,1262,1652,2007,2332,2647,2982,3365,3810,4318,4846,5338,5756,6094,6370,6617,6864,7121,7374,7614,7834,8027,8198
576,1132,1662,2153,2588,2978,3366,3792,4289,4879,5565,6278,6931,7465,7873,8206,8529,8863,9193,9508,9807,10083,10328,10548
710,1370,1988,2558,3050,3486,3946,4466,5072,5798,6654,7551,8366,9014,9488,9879,10288,10710,11089,11440,11780,12093,12370,12626
841,1610,2332,3006,3584,4096,4646,5273,6003,6876,7898,8971,9942,10701,11245,11701,12201,12723,13176,13584,13986,14355,14678,14977
989,1897,2754,3561,4266,4891,5549,6289,7149,8176,9364,10608,11728,12595,13214,13740,14321,14936,15484,15980,16467,16911,17301,17667
1150,2213,3219,4172,5021,5779,6564,7434,8436,9622,10976,12386,13651,14626,15324,15926,16589,17296,17944,18542,19127,19664,20144,20599
1315,2535,3692,4794,5788,6688,7619,8642,9804,11155,12672,14242,15650,16736,17516,18197,18951,19759,20513,21222,21919,22569,23157,23711
1482,2868,4189,5451,6601,7657,8749,9940,11273,12793,14470,16195,17746,18947,19808,20564,21405,22321,23204,24050,24885,25667,26373,27028
1656,3222,4725,6164,7481,8699,9955,11316,12817,14494,16330,18216,19922,21253,22201,23030,23947,24960,25970,26961,27945,28870,29701,30460
1836,3592,5290,6917,8406,9782,11192,12712,14377,16214,18212,20264,22127,23585,24614,25515,26499,27598,28736,29875,31011,32080,33036,33898
2017,3963,5857,7673,9330,10856,12412,14087,15914,17903,20050,22253,24254,25816,26911,27881,28934,30123,31395,32684,33969,35177,36252,37212
2193,4319,6398,8393,10207,11875,13580,15419,17410,19540,21823,24158,26276,27927,29086,30129,31264,32557,33965,35402,36830,38167,39350,40399
2362,4660,6912,9071,11031,12842,14707,16719,18882,21178,23628,26112,28359,30126,31385,32523,33757,35160,36692,38264,39826,41282,42561,43687
2528,4992,7407,9722,11834,13806,15842,18028,20363,22831,25451,28093,30486,32389,33768,35015,36355,37867,39514,41207,42893,44465,45837,47032
2695,5327,7904,10376,12652,14785,16981,19326,21819,24447,27227,30020,32551,34578,36064,37404,38827,40419,42153,43956,45763,47455,48926,50189
2863,5668,8412,11046,13486,15752,18072,20553,23197,25982,28923,31868,34536,36683,38268,39691,41178,42824,44629,46550,48490,50312,51885,53213
3029,6008,8926,11729,14327,16704,19123,21728,24529,27484,30602,33718,36547,38839,40540,42061,43617,45319,47206,49264,51356,53312,54979,56365
3191,6340,9434,12415,15188,17726,20291,23035,25982,29101,32404,35706,38715,41171,43002,44629,46268,48046,50030,52225,54470,56549,58293,59730
3347,6658,9923,13083,16038,18755,21491,24394,27491,30762,34236,37703,40861,43450,45395,47115,48833,50690,52771,55094,57476,59657,61461,62946
3495,6960,10390,13725,16862,19762,22677,25752,29015,32449,36090,39709,43001,45711,47767,49584,51388,53328,55502,57941,60434,62694,64547,66076
3632,7245,10835,14341,17658,20741,23835,27087,30529,34142,37954,41729,45163,48005,50184,52114,54019,56051,58317,60857,63434,65754,67656,69240
3760,7515,11262,14935,18429,21694,24968,28398,32019,35811,39798,43739,47328,50314,52629,54682,56699,58832,61190,63819,66464,68834,70792,72458
