81,204,353,503,653,811,983,1176,1388,1612,1844,2077,2307,2534,2755,2970,3179,3381,3575,3763,3940,4107,4259,4392
185,440,731,1013,1288,1569,1874,2222,2618,3049,3502,3961,4418,4870,5310,5735,6143,6532,6905,7272,7624,7967,8291,8584
304,691,1113,1515,1905,2298,2716,3186,3723,4322,4970,5638,6308,6967,7600,8198,8760,9288,9793,10296,10791,11285,11764,12211
429,948,1501,2031,2552,3079,3627,4218,4874,5610,6425,7280,8142,8982,9773,10505,11183,11818,12429,13043,13657,14275,14881,15459
562,1225,1926,2603,3275,3958,4659,5393,6183,7054,8021,9046,10083,11086,12018,12879,13684,14452,15203,15959,16713,17467,18207,18919
700,1510,2355,3164,3958,4755,5570,6425,7344,8349,9465,10657,11865,13024,14091,15083,16021,16927,17822,18726,19627,20526,21408,22261
841,1802,2788,3716,4616,5504,6401,7350,8387,9528,10799,12170,13562,14885,16092,17213,18271,19284,20273,21266,22265,23278,24288,25276
986,2106,3244,4304,5325,6320,7314,8368,9532,10821,12262,13832,15429,16935,18299,19557,20735,21851,22928,24007,25102,26226,27364,28493
1144,2437,3749,4973,6148,7288,8422,9620,10940,12398,14028,15815,17635,19344,20891,22310,23629,24873,26075,27288,28527,29802,31099,32397
1326,2807,4312,5727,7084,8397,9701,11073,12573,14216,16047,18061,20112,22035,23788,25400,26888,28282,29631,31000,32416,33889,35397,36908
1521,3201,4914,6543,8111,9630,11138,12710,14403,16233,18269,20513,22793,24925,26886,28706,30395,31981,33520,35090,36725,38430,40172,41912
1722,3604,5530,7384,9177,10916,12638,14412,16290,18298,20538,23009,25511,27843,30004,32029,33930,35733,37494,39293,41167,43115,45095,47065
1920,4000,6136,8213,10229,12182,14103,16059,18108,20290,22733,25426,28143,30668,33015,35226,37324,39341,41331,43365,45480,47667,49876,52066
2108,4378,6713,8998,11222,13369,15459,17571,19780,22135,24776,27680,30602,33315,35840,38217,40485,42691,44892,47149,49493,51905,54328,56722
2283,4731,7250,9723,12130,14441,16674,18927,21288,23800,26617,29704,32805,35694,38402,40943,43364,45731,48117,50575,53126,55743,58362,60941
2444,5057,7744,10383,12947,15403,17773,20157,22644,25277,28226,31442,34662,37671,40521,43206,45767,48277,50820,53452,56187,58988,61781,64522
2589,5351,8189,10976,13680,16272,18779,21296,23906,26650,29708,33027,36344,39454,42424,45249,47952,50600,53282,56065,58960,61921,64865,67745
2723,5623,8601,11525,14361,17084,19726,22380,25124,27992,31166,34597,38028,41259,44359,47333,50184,52969,55782,58701,61736,64836,67912,70915
2853,5889,9005,12063,15028,17875,20643,23429,26311,29315,32621,36184,39752,43129,46382,49511,52506,55422,58361,61408,64572,67798,70994,74112
2984,6158,9416,12614,15710,18672,21552,24454,27454,30574,33999,37685,41381,44891,48285,51552,54671,57701,60756,63927,67217,70566,73880,77112
3110,6420,9822,13166,16403,19488,22475,25476,28571,31785,35305,39084,42872,46475,49965,53322,56527,59651,62818,66115,69532,73006,76438,79779
3226,6667,10211,13701,17084,20304,23413,26522,29717,33034,36661,40549,44444,48148,51730,55173,58470,61702,64995,68428,71978,75582,79135,82584
3325,6882,10555,14178,17699,21055,24296,27525,30829,34259,38006,42020,46040,49861,53549,57099,60515,63879,67312,70887,74573,78308,81982,85536
3407,7062,10845,14584,18226,21705,25070,28414,31822,35354,39207,43329,47455,51379,55172,58839,62384,65885,69458,73171,76989,80852,84642,88294
