78,135,170,201,248,315,418,551,697,846,993,1139,1287,1436,1581,1722,1855,1973,2071,2152,2215,2271,2325,2378
135,245,327,400,484,587,735,933,1178,1464,1755,2045,2339,2633,2906,3151,3364,3542,3685,3801,3891,3973,4055,4139
201,383,541,685,828,978,1165,1406,1717,2107,2529,2956,3387,3809,4173,4475,4724,4929,5098,5248,5373,5486,5595,5706
289,562,809,1035,1252,1467,1711,2005,2373,2839,3379,3936,4493,5022,5444,5778,6053,6289,6498,6698,6877,7040,7192,7342
379,733,1046,1325,1589,1844,2124,2458,2879,3420,4071,4756,5435,6057,6527,6897,7214,7499,7752,7978,8185,8384,8579,8774
462,884,1249,1579,1904,2196,2530,2924,3400,4016,4762,5574,6377,7079,7587,8002,8395,8764,9071,9330,9568,9795,10022,10261
551,1051,1487,1890,2294,2650,3049,3508,4050,4744,5578,6513,7441,8225,8772,9237,9701,10147,10518,10831,11117,11387,11659,11950
654,1254,1788,2290,2791,3237,3715,4249,4869,5648,6578,7636,8689,9564,10159,10677,11204,11720,12164,12551,12908,13246,13584,13939
769,1488,2143,2765,3381,3934,4510,5139,5855,6732,7774,8959,10138,11114,11770,12345,12941,13536,14063,14538,14986,15415,15838,16269
890,1738,2529,3289,4038,4716,5412,6161,6996,7990,9153,10470,11778,12858,13584,14226,14901,15587,16210,16785,17338,17873,18395,18911
1011,1993,2928,3834,4728,5548,6385,7270,8231,9340,10627,12079,13519,14707,15510,16216,16972,17762,18499,19189,19858,20504,21124,21723
1130,2245,3326,4383,5429,6400,7387,8412,9497,10720,12134,13723,15296,16597,17488,18258,19083,19966,20820,21630,22417,23172,23886,24563
1244,2489,3714,4922,6123,7248,8384,9544,10750,12096,13646,15380,17093,18515,19507,20350,21231,22184,23142,24068,24970,25830,26630,27377
1353,2723,4087,5443,6798,8073,9352,10639,11960,13430,15117,16997,18849,20388,21474,22391,23324,24333,25381,26417,27430,28388,29265,30073
1459,2949,4449,5952,7456,8871,10283,11691,13113,14669,16460,18454,20414,22035,23167,24131,25119,26197,27337,28483,29602,30649,31593,32454
1564,3171,4805,6452,8098,9645,11184,12714,14247,15899,17780,19860,21895,23572,24745,25768,26831,27995,29232,30487,31707,32835,33837,34743
1668,3389,5152,6938,8717,10375,12018,13650,15279,17010,18956,21103,23199,24920,26130,27207,28340,29580,30896,32248,33560,34760,35815,36763
1767,3597,5485,7404,9306,11054,12779,14495,16205,18005,20013,22231,24399,26177,27430,28556,29745,31038,32407,33838,35231,36497,37601,38589
1871,3810,5818,7863,9882,11714,13515,15310,17100,18979,21070,23374,25629,27485,28796,29973,31209,32544,33958,35459,36925,38251,39403,40437
2016,4073,6190,8354,10492,12424,14308,16176,18035,19986,22153,24534,26861,28780,30143,31360,32636,34023,35509,37095,38629,40004,41211,42325
2217,4405,6621,8895,11149,13198,15190,17151,19090,21119,23368,25827,28230,30223,31648,32918,34250,35707,37277,38945,40539,41953,43229,44481
2451,4782,7093,9469,11835,14005,16117,18188,20225,22347,24687,27231,29717,31790,33283,34616,36017,37550,39198,40934,42576,44021,45374,46798
2696,5180,7585,10054,12527,14811,17043,19231,21376,23593,26015,28633,31189,33329,34886,36287,37761,39367,41081,42871,44550,46022,47458,49067
2942,5585,8083,10636,13212,15604,17954,20261,22510,24806,27285,29947,32543,34727,36339,37808,39355,41031,42806,44643,46354,47853,49377,51181
