43,132,291,503,732,962,1191,1420,1650,1880,2110,2341,2571,2796,3014,3226,3433,3632,3821,4004,4179,4347,4502,4640
121,320,648,1072,1513,1945,2373,2804,3244,3692,4145,4604,5063,5514,5952,6377,6788,7182,7562,7939,8316,8691,9049,9380
227,550,1038,1644,2253,2835,3401,3969,4559,5184,5836,6508,7187,7854,8492,9090,9653,10192,10726,11271,11837,12418,12992,13542
343,788,1412,2163,2909,3614,4286,4951,5644,6400,7219,8085,8972,9843,10659,11394,12066,12711,13369,14060,14795,15564,16341,17104
465,1025,1764,2641,3525,4366,5165,5947,6750,7616,8575,9622,10716,11790,12784,13665,14462,15229,16024,16877,17796,18765,19752,20731
600,1276,2112,3075,4041,4956,5825,6679,7559,8510,9595,10828,12143,13431,14604,15610,16492,17327,18199,19160,20229,21386,22585,23786
744,1553,2498,3547,4590,5574,6511,7440,8404,9449,10673,12107,13656,15167,16528,17663,18634,19541,20489,21552,22762,24102,25515,26941
903,1880,2981,4163,5327,6424,7476,8528,9622,10804,12202,13856,15647,17390,18956,20250,21353,22383,23459,24671,26056,27599,29235,30891
1080,2259,3569,4945,6284,7547,8769,10001,11281,12654,14263,16153,18190,20171,21960,23453,24740,25950,27214,28630,30234,32006,33876,35768
1268,2662,4203,5801,7342,8795,10212,11651,13148,14744,16584,18716,20999,23223,25248,26967,28471,29893,31370,33006,34838,36843,38949,41078
1465,3081,4861,6698,8472,10151,11794,13462,15191,17021,19098,21474,24004,26473,28740,30698,32436,34090,35798,37666,39735,41979,44323,46690
1668,3509,5529,7609,9625,11542,13418,15311,17262,19323,21640,24263,27042,29757,32267,34464,36438,38328,40273,42379,44689,47174,49757,52362
1871,3933,6187,8504,10755,12902,14995,17095,19256,21548,24106,26976,30003,32964,35717,38149,40349,42462,44635,46975,49523,52247,55067,57906
2067,4335,6804,9339,11805,14157,16437,18720,21080,23593,26379,29484,32749,35948,38940,41604,44017,46330,48706,51263,54036,56991,60041,63104
2245,4689,7336,10052,12697,15217,17647,20085,22616,25299,28263,31565,35039,38451,41661,44549,47170,49664,52206,54946,57921,61093,64362,67635
2402,4985,7762,10610,13387,16027,18570,21128,23778,26552,29614,33044,36667,40232,43603,46687,49513,52185,54867,57743,60886,64255,67728,71196
2545,5245,8122,11067,13937,16661,19303,21982,24749,27595,30721,34232,37965,41670,45209,48495,51536,54403,57235,60225,63506,67051,70717,74368
2679,5490,8460,11491,14437,17230,19975,22796,25709,28654,31861,35462,39317,43186,46924,50426,53687,56759,59760,62876,66293,70010,73867,77695
2808,5732,8806,11936,14970,17833,20677,23636,26698,29761,33079,36809,40821,44871,48805,52503,55955,59210,62380,65650,69230,73136,77190,81194
2933,5975,9167,12421,15574,18514,21420,24448,27590,30734,34148,37995,42143,46337,50410,54233,57803,61185,64502,67940,71708,75821,80078,84259
3053,6212,9525,12912,16204,19245,22215,25290,28480,31682,35188,39157,43450,47797,52001,55942,59641,63179,66680,70314,74289,78619,83079,87428
3162,6431,9859,13373,16806,19973,23044,26207,29484,32777,36393,40489,44927,49432,53790,57888,61763,65501,69218,73068,77259,81808,86468,90978
3247,6609,10137,13760,17318,20617,23815,27106,30516,33944,37697,41931,46515,51180,55715,60006,64093,68056,72000,76073,80483,85248,90100,94763
3305,6741,10353,14066,17728,21145,24463,27878,31422,34997,38904,43293,48035,52867,57585,62076,66379,70567,74738,79035,83664,88640,93674,98477
