48,98,150,204,262,328,402,481,564,652,742,833,924,1016,1109,1206,1306,1406,1503,1589,1665,1725,1767,1799
103,200,290,379,477,593,728,880,1045,1218,1393,1572,1753,1935,2118,2307,2496,2679,2851,3001,3137,3257,3359,3450
157,293,412,529,656,805,977,1175,1397,1639,1891,2154,2421,2683,2934,3182,3423,3652,3868,4060,4242,4412,4567,4715
207,382,536,687,844,1019,1213,1434,1688,1979,2298,2642,2993,3327,3626,3907,4172,4422,4663,4886,5107,5318,5515,5708
263,492,692,881,1071,1274,1493,1741,2027,2356,2733,3157,3595,4005,4356,4682,4984,5263,5531,5784,6041,6298,6549,6800
325,606,843,1060,1279,1505,1747,2020,2334,2696,3125,3627,4154,4641,5043,5413,5755,6066,6356,6634,6919,7211,7507,7813
386,715,991,1248,1509,1776,2057,2365,2711,3108,3586,4162,4775,5337,5794,6214,6604,6958,7287,7611,7949,8298,8654,9024
444,822,1147,1459,1778,2106,2441,2793,3175,3611,4141,4792,5489,6126,6646,7124,7571,7984,8375,8769,9184,9611,10045,10495
502,936,1319,1695,2082,2478,2873,3274,3698,4178,4765,5494,6276,6991,7583,8131,8648,9134,9603,10081,10583,11097,11620,12162
562,1056,1503,1949,2407,2869,3327,3786,4262,4791,5438,6246,7114,7909,8581,9215,9818,10388,10942,11509,12103,12710,13327,13964
623,1179,1692,2209,2739,3274,3802,4324,4855,5436,6149,7040,7995,8871,9627,10352,11048,11710,12356,13015,13704,14408,15123,15858
687,1307,1887,2476,3080,3691,4293,4880,5465,6099,6882,7859,8901,9855,10686,11495,12282,13039,13782,14538,15328,16134,16950,17782
753,1438,2085,2746,3425,4112,4783,5428,6065,6756,7613,8678,9808,10838,11740,12618,13486,14337,15179,16037,16932,17844,18761,19688
822,1572,2285,3017,3769,4527,5257,5951,6637,7388,8317,9465,10676,11777,12749,13687,14626,15565,16503,17462,18460,19474,20489,21509
899,1716,2492,3290,4109,4929,5713,6455,7187,7986,8973,10183,11454,12611,13639,14650,15665,16682,17706,18757,19848,20954,22059,23167
993,1883,2718,3575,4454,5330,6167,6960,7741,8587,9626,10895,12232,13462,14570,15670,16771,17867,18968,20102,21278,22469,23658,24847
1097,2067,2962,3872,4804,5728,6614,7459,8292,9187,10279,11611,13021,14332,15527,16718,17907,19081,20250,21452,22701,23968,25233,26494
1203,2257,3214,4174,5153,6121,7052,7946,8831,9777,10927,12326,13812,15205,16483,17758,19027,20273,21506,22766,24080,25417,26753,28083
1308,2446,3465,4476,5502,6515,7487,8423,9354,10349,11554,13016,14572,16039,17393,18741,20077,21386,22682,24001,25382,26791,28200,29603
1410,2630,3714,4782,5859,6912,7920,8891,9857,10887,12128,13632,15235,16751,18157,19560,20953,22319,23672,25053,26514,28006,29492,30971
1505,2804,3955,5085,6219,7321,8375,9391,10402,11477,12767,14323,15981,17556,19027,20497,21963,23406,24835,26292,27839,29416,30981,32537
1580,2959,4186,5381,6573,7729,8837,9907,10970,12096,13440,15053,16771,18413,19959,21508,23058,24588,26103,27643,29275,30933,32575,34207
1629,3088,4400,5661,6909,8121,9287,10418,11542,12728,14135,15813,17601,19319,20947,22582,24220,25838,27439,29060,30771,32505,34220,35923
1660,3196,4595,5922,7225,8495,9722,10921,12119,13381,14868,16630,18505,20313,22032,23756,25484,27191,28875,30573,32358,34164,35948,37717
