55,116,190,268,332,388,438,492,562,655,760,873,984,1084,1178,1250,1309,1369,1438,1517,1603,1698,1800,1901
121,263,444,636,786,914,1031,1155,1301,1475,1673,1893,2112,2308,2491,2654,2798,2933,3072,3225,3393,3584,3792,4000
190,412,719,1057,1302,1494,1677,1901,2170,2438,2727,3045,3365,3660,3946,4207,4467,4713,4921,5125,5362,5665,5999,6304
247,527,936,1401,1720,1956,2192,2522,2936,3314,3696,4105,4520,4919,5320,5673,6054,6424,6701,6942,7241,7661,8122,8503
288,606,1066,1591,1953,2235,2521,2921,3426,3895,4360,4859,5372,5871,6372,6813,7286,7746,8096,8393,8767,9278,9824,10271
335,700,1216,1806,2232,2576,2924,3389,3961,4498,5039,5639,6259,6848,7433,7952,8504,9042,9466,9835,10286,10877,11499,12017
398,830,1416,2077,2576,2995,3419,3955,4590,5189,5804,6505,7232,7910,8575,9169,9805,10434,10946,11404,11946,12629,13342,13948
476,993,1665,2408,2991,3498,4011,4627,5329,5993,6688,7490,8324,9096,9840,10511,11239,11970,12581,13138,13782,14571,15391,16100
563,1177,1948,2788,3468,4075,4685,5385,6157,6890,7674,8582,9527,10400,11226,11978,12801,13639,14358,15020,15772,16676,17613,18433
653,1368,2245,3190,3974,4688,5396,6178,7020,7824,8701,9721,10784,11767,12687,13522,14440,15390,16227,17007,17878,18908,19970,20904
744,1562,2553,3617,4518,5346,6153,7010,7914,8796,9774,10914,12104,13205,14225,15144,16150,17202,18153,19056,20056,21219,22406,23448
828,1738,2831,4001,5007,5935,6826,7753,8723,9676,10738,11981,13281,14480,15581,16586,17677,18817,19867,20873,21982,23258,24557,25708
912,1914,3108,4383,5492,6515,7486,8482,9515,10522,11644,12958,14334,15603,16764,17845,19017,20246,21398,22505,23719,25104,26514,27778
999,2100,3406,4798,6022,7149,8211,9282,10374,11430,12604,13973,15408,16739,17961,19109,20363,21696,22969,24196,25533,27042,28572,29950
1074,2263,3670,5171,6506,7738,8900,10061,11231,12360,13609,15057,16574,17988,19295,20532,21886,23334,24732,26083,27544,29173,30814,32296
1149,2421,3921,5522,6960,8289,9543,10790,12040,13246,14575,16106,17707,19205,20601,21928,23379,24933,26445,27915,29496,31241,32990,34572
1223,2576,4164,5858,7389,8801,10132,11457,12788,14076,15492,17114,18807,20398,21890,23311,24855,26503,28112,29685,31377,33234,35088,36767
1297,2730,4404,6187,7804,9286,10678,12066,13465,14822,16312,18015,19792,21465,23037,24536,26156,27877,29559,31217,33011,34975,36931,38705
1373,2885,4644,6517,8221,9771,11218,12654,14098,15497,17031,18785,20617,22342,23961,25508,27180,28956,30698,32433,34325,36394,38450,40318
1447,3035,4877,6842,8642,10276,11793,13285,14775,16220,17803,19605,21484,23259,24932,26539,28275,30124,31953,33783,35778,37953,40109,42068
1520,3183,5105,7159,9057,10783,12383,13947,15500,17008,18664,20543,22500,24354,26109,27799,29619,31559,33489,35425,37527,39806,42058,44106
1589,3324,5322,7458,9446,11262,12952,14601,16231,17814,19550,21510,23548,25486,27334,29120,31039,33083,35121,37165,39372,41749,44093,46229
1651,3453,5522,7732,9797,11696,13476,15218,16939,18611,20435,22479,24599,26624,28571,30463,32493,34649,36798,38947,41252,43720,46149,48369
1710,3574,5710,7989,10125,12100,13965,15802,17626,19404,21335,23484,25707,27838,29896,31907,34058,36331,38589,40838,43237,45791,48300,50600
