72,181,319,467,622,785,957,1141,1337,1545,1762,1985,2211,2440,2671,2896,3118,3332,3532,3726,3905,4068,4202,4299
147,366,639,928,1230,1548,1886,2250,2640,3057,3492,3940,4395,4857,5329,5795,6258,6710,7138,7551,7940,8298,8587,8790
219,531,917,1330,1765,2224,2710,3229,3787,4391,5032,5699,6379,7070,7777,8474,9162,9834,10480,11107,11708,12266,12715,13030
283,667,1141,1659,2213,2801,3414,4056,4743,5493,6301,7157,8040,8937,9844,10728,11588,12428,13252,14063,14855,15597,16198,16626
343,792,1343,1953,2612,3318,4041,4783,5568,6422,7339,8327,9363,10415,11462,12474,13448,14409,15380,16353,17323,18243,18993,19532
408,919,1530,2204,2937,3727,4530,5348,6210,7143,8133,9193,10305,11438,12569,13669,14723,15768,16849,17955,19081,20161,21047,21688
481,1063,1735,2460,3244,4088,4944,5816,6738,7738,8788,9904,11075,12272,13465,14625,15730,16827,17981,19189,20450,21679,22698,23443
567,1232,1971,2747,3581,4476,5382,6303,7278,8340,9446,10638,11912,13220,14497,15731,16902,18066,19300,20607,21994,23369,24531,25400
669,1429,2249,3095,4002,4974,5952,6939,7977,9105,10266,11560,12994,14478,15884,17236,18523,19805,21161,22592,24113,25642,26969,27995
783,1656,2586,3542,4563,5650,6737,7825,8954,10159,11382,12785,14392,16077,17651,19162,20611,22057,23573,25160,26840,28545,30060,31272
912,1919,2991,4096,5273,6519,7764,9001,10254,11544,12851,14376,16158,18052,19824,21514,23146,24783,26488,28261,30125,32025,33745,35160
1049,2197,3421,4688,6033,7450,8864,10253,11627,13012,14426,16087,18046,20153,22143,24032,25854,27685,29592,31573,33642,35748,37675,39294
1190,2474,3837,5251,6746,8313,9872,11388,12870,14362,15897,17702,19839,22160,24378,26481,28497,30512,32608,34786,37052,39354,41478,43297
1333,2748,4236,5777,7402,9096,10770,12388,13970,15578,17239,19189,21501,24031,26476,28799,31010,33196,35456,37805,40245,42728,45043,47061
1479,3029,4649,6330,8100,9931,11718,13427,15096,16813,18598,20690,23170,25897,28556,31090,33488,35836,38251,40773,43397,46075,48592,50814
1621,3301,5049,6865,8770,10719,12603,14392,16135,17931,19805,22008,24627,27517,30353,33073,35651,38155,40705,43381,46184,49060,51780,54200
1755,3555,5418,7350,9362,11403,13369,15234,17048,18911,20850,23130,25849,28867,31859,34759,37522,40188,42864,45667,48631,51696,54614,57226
1882,3795,5764,7797,9896,12014,14059,16008,17907,19850,21863,24223,27042,30193,33355,36448,39409,42249,45058,47974,51085,54331,57442,60240
2003,4026,6103,8241,10428,12622,14749,16792,18793,20837,22952,25427,28386,31707,35064,38358,41514,44528,47482,50522,53784,57214,60517,63491
2117,4250,6443,8698,10983,13253,15449,17569,19661,21804,24026,26625,29732,33222,36758,40217,43523,46682,49786,52975,56405,60027,63523,66668
2227,4468,6777,9154,11548,13905,16166,18349,20521,22765,25105,27841,31106,34772,38488,42106,45560,48876,52154,55518,59134,62959,66652,69964
2335,4682,7104,9601,12109,14571,16919,19177,21428,23771,26228,29098,32518,36358,40254,44044,47675,51181,54657,58214,62027,66065,69966,73457
2427,4868,7391,9994,12608,15180,17635,19989,22331,24777,27354,30360,33935,37949,42029,46009,49844,53565,57253,61012,65029,69286,73402,77081
2492,5007,7613,10303,13007,15678,18237,20697,23147,25709,28420,31577,35320,39516,43787,47965,52010,55950,59853,63816,68040,72515,76843,80706
