153,326,519,721,924,1131,1333,1531,1730,1932,2132,2328,2521,2712,2901,3087,3270,3454,3644,3848,4062,4269,4444,4581
317,677,1080,1502,1924,2347,2757,3156,3552,3948,4338,4723,5105,5483,5857,6225,6587,6949,7322,7722,8151,8571,8933,9226
493,1047,1659,2294,2922,3541,4135,4711,5281,5851,6415,6977,7538,8094,8643,9181,9708,10230,10763,11335,11955,12577,13129,13589
673,1414,2215,3033,3834,4614,5355,6071,6785,7507,8228,8954,9684,10409,11121,11814,12484,13138,13799,14510,15285,16084,16817,17441
846,1759,2726,3700,4648,5565,6431,7269,8112,8974,9841,10724,11620,12511,13376,14207,14992,15746,16508,17337,18246,19202,20102,20886
1007,2082,3203,4317,5390,6412,7390,8353,9327,10325,11336,12381,13452,14512,15518,16464,17339,18175,19035,19989,21031,22137,23197,24135
1169,2406,3679,4934,6143,7283,8395,9508,10635,11786,12956,14181,15444,16682,17831,18905,19895,20842,21826,22924,24110,25374,26603,27705
1344,2759,4207,5630,7001,8292,9562,10841,12137,13461,14811,16236,17707,19134,20440,21665,22802,23894,25028,26287,27638,29079,30491,31769
1535,3153,4810,6436,7996,9465,10907,12358,13833,15347,16896,18536,20224,21850,23329,24721,26024,27281,28580,30011,31550,33190,34798,36260
1735,3570,5452,7297,9064,10723,12349,13988,15662,17385,19148,21011,22922,24755,26418,27985,29460,30889,32363,33977,35718,37569,39379,41026
1933,3985,6094,8163,10147,12015,13851,15704,17596,19540,21527,23616,25752,27800,29658,31406,33060,34671,36328,38129,40067,42118,44119,45944
2122,4376,6695,8974,11169,13252,15309,17383,19494,21661,23874,26192,28556,30823,32884,34817,36652,38445,40282,42262,44380,46611,48787,50783
2298,4738,7251,9728,12126,14419,16688,18969,21286,23674,26112,28659,31250,33735,36000,38119,40134,42105,44116,46267,48553,50950,53291,55451
2463,5079,7780,10453,13049,15541,18002,20467,22973,25570,28219,30981,33787,36477,38934,41234,43424,45568,47750,50069,52519,55079,57581,59897
2619,5406,8291,11153,13937,16613,19251,21892,24579,27357,30178,33118,36105,38969,41591,44057,46417,48732,51083,53568,56180,58902,61561,64021
2767,5724,8792,11837,14802,17656,20473,23299,26177,29139,32124,35220,38360,41375,44151,46784,49321,51813,54336,56990,59766,62648,65455,68044
2908,6032,9282,12508,15653,18688,21689,24705,27778,30931,34090,37340,40621,43776,46704,49507,52226,54901,57600,60425,63366,66405,69351,72056
3042,6331,9762,13168,16495,19713,22895,26095,29358,32703,36045,39462,42895,46197,49283,52256,55152,58006,60881,63876,66981,70170,73244,76057
3172,6623,10233,13818,17327,20723,24075,27441,30874,34396,37913,41503,45103,48565,51811,54945,58004,61023,64066,67229,70495,73824,77013,79928
3296,6905,10690,14451,18138,21703,25210,28715,32279,35937,39597,43334,47078,50679,54063,57338,60545,63719,66924,70252,73674,77130,80419,83429
3414,7176,11133,15067,18927,22657,26320,29972,33678,37481,41289,45174,49060,52792,56300,59704,63053,66379,69741,73230,76796,80366,83747,86847
3522,7431,11556,15658,19685,23578,27403,31217,35087,39057,43034,47084,51127,55007,58655,62201,65698,69177,72694,76338,80031,83703,87174,90362
3625,7675,11963,16229,20419,24474,28466,32451,36494,40639,44792,49013,53221,57260,61062,64760,68407,72035,75699,79486,83289,87052,90609,93881
3731,7919,12366,16795,21148,25366,29525,33679,37890,42199,46514,50894,55257,59446,63393,67234,71022,74788,78587,82502,86403,90248,93884,97232
