111,278,486,704,927,1152,1380,1609,1835,2056,2273,2486,2697,2905,3109,3310,3508,3699,3881,4053,4215,4379,4546,4707
239,580,992,1417,1846,2278,2717,3161,3602,4034,4460,4882,5303,5720,6132,6541,6948,7347,7733,8103,8458,8816,9176,9524
381,892,1483,2077,2667,3258,3859,4472,5090,5705,6319,6937,7557,8171,8775,9373,9969,10555,11124,11673,12206,12748,13299,13840
521,1183,1919,2642,3352,4055,4765,5491,6233,6987,7759,8553,9356,10146,10911,11657,12392,13112,13811,14491,15160,15849,16562,17277
650,1442,2303,3143,3965,4768,5565,6369,7191,8040,8943,9899,10876,11830,12732,13589,14418,15227,16020,16808,17599,18420,19277,20147
781,1703,2687,3640,4568,5464,6342,7218,8111,9048,10088,11223,12391,13518,14558,15520,16435,17328,18216,19119,20042,21008,22019,23048
921,1979,3086,4146,5170,6146,7097,8042,9005,10030,11228,12572,13955,15263,16441,17503,18497,19462,20426,21423,22462,23567,24735,25929
1077,2290,3537,4717,5846,6912,7949,8978,10025,11155,12535,14109,15719,17213,18533,19699,20778,21820,22860,23945,25092,26328,27649,29010
1250,2643,4059,5385,6641,7823,8971,10108,11267,12537,14124,15936,17773,19459,20934,22222,23405,24545,25685,26879,28148,29522,30998,32527
1431,3020,4627,6122,7527,8845,10123,11391,12696,14152,15971,18024,20087,21975,23627,25063,26373,27633,28898,30228,31647,33184,34833,36541
1620,3413,5234,6940,8543,10046,11503,12954,14457,16137,18201,20496,22787,24888,26740,28358,29833,31245,32658,34140,35723,37436,39271,41169
1815,3815,5857,7793,9624,11348,13018,14677,16394,18308,20620,23159,25681,27999,30058,31874,33538,35132,36723,38383,40149,42052,44081,46174
2014,4224,6487,8650,10706,12644,14513,16366,18290,20436,22991,25772,28526,31062,33324,35330,37179,38961,40747,42606,44573,46677,48905,51193
2213,4630,7105,9475,11725,13836,15858,17872,19989,22356,25138,28148,31125,33871,36328,38506,40516,42466,44439,46500,48674,50984,53412,55893
2401,5007,7667,10210,12615,14862,17012,19172,21464,24017,26989,30194,33365,36298,38934,41275,43429,45519,47650,49897,52270,54781,57404,60074
2568,5336,8150,10836,13372,15739,18013,20307,22737,25419,28528,31880,35203,38288,41079,43575,45871,48090,50354,52761,55316,58019,60830,63678
2716,5626,8573,11383,14034,16514,18915,21346,23903,26689,29905,33376,36829,40053,42990,45636,48074,50419,52802,55347,58066,60949,63939,66957
2852,5892,8962,11887,14645,17233,19761,22330,25016,27909,31229,34814,38395,41758,44842,47637,50218,52692,55191,57860,60728,63778,66936,70112
2981,6146,9336,12373,15233,17921,20562,23254,26063,29070,32503,36210,39923,43426,46655,49595,52316,54920,57538,60325,63335,66544,69859,73176
3101,6390,9702,12853,15815,18592,21321,24109,27022,30135,33679,37506,41350,44990,48356,51425,54268,56992,59732,62641,65794,69161,72627,76074
3217,6629,10067,13339,16412,19294,22125,25021,28053,31291,34966,38932,42923,46714,50226,53425,56387,59231,62098,65135,68435,71960,75572,79140
3327,6859,10425,13825,17023,20037,23007,26051,29236,32625,36447,40559,44697,48638,52299,55642,58744,61726,64730,67904,71354,75035,78790,82477
3419,7056,10739,14260,17584,20739,23865,27076,30432,33985,37959,42214,46493,50579,54392,57895,61158,64295,67445,70764,74365,78199,82093,85896
3488,7209,10988,14612,18047,21327,24590,27951,31466,35176,39298,43695,48118,52355,56328,59998,63427,66722,70022,73489,77240,81223,85250,89161
