11,21,32,49,79,120,167,220,281,358,453,556,667,784,895,988,1070,1151,1240,1337,1448,1568,1686,1794
22,43,74,132,230,352,480,608,740,893,1076,1281,1506,1742,1965,2154,2323,2492,2679,2887,3123,3376,3624,3855
41,88,158,273,448,660,880,1094,1305,1534,1802,2112,2459,2821,3157,3440,3696,3950,4220,4510,4833,5180,5534,5883
77,165,282,446,671,940,1228,1521,1814,2119,2470,2888,3367,3867,4321,4699,5040,5371,5702,6038,6407,6812,7247,7699
138,274,431,631,888,1187,1519,1880,2255,2637,3066,3590,4207,4857,5439,5925,6358,6766,7160,7551,7986,8479,9019,9579
230,448,680,955,1291,1666,2074,2518,2983,3452,3963,4593,5346,6144,6860,7468,8008,8507,8981,9450,9970,10566,11231,11929
343,674,1012,1384,1811,2276,2776,3318,3883,4442,5039,5776,6663,7606,8460,9200,9864,10476,11052,11623,12252,12970,13773,14622
464,924,1391,1883,2422,2997,3609,4264,4937,5591,6278,7125,8146,9234,10230,11111,11915,12665,13374,14074,14836,15693,16644,17648
585,1178,1786,2419,3097,3808,4553,5332,6116,6869,7650,8610,9767,11002,12142,13168,14121,15025,15890,16741,17653,18661,19767,20932
705,1429,2177,2952,3770,4619,5497,6397,7284,8128,9002,10080,11377,12758,14039,15203,16299,17350,18364,19367,20433,21597,22864,24196
821,1673,2558,3473,4431,5413,6412,7412,8381,9310,10277,11476,12920,14454,15875,17174,18394,19562,20700,21842,23055,24372,25798,27296
928,1900,2916,3967,5057,6160,7256,8332,9371,10380,11431,12736,14308,15974,17518,18940,20269,21531,22763,24016,25356,26810,28379,30024
1021,2096,3227,4399,5604,6805,7977,9117,10219,11292,12408,13790,15450,17207,18839,20356,21783,23139,24457,25792,27230,28796,30486,32255
1100,2258,3481,4751,6048,7323,8563,9770,10935,12061,13233,14676,16401,18227,19932,21532,23061,24529,25946,27350,28862,30515,32304,34177
1173,2402,3699,5047,6420,7763,9075,10358,11599,12799,14051,15583,17405,19336,21159,22885,24543,26136,27663,29147,30724,32447,34318,36279
1241,2537,3903,5324,6771,8188,9574,10931,12245,13515,14840,16459,18378,20406,22322,24142,25899,27598,29232,30808,32458,34252,36204,38253
1311,2677,4118,5619,7148,8643,10087,11491,12857,14185,15574,17267,19269,21385,23388,25300,27141,28906,30598,32256,33995,35880,37926,40073
1384,2825,4348,5939,7559,9137,10632,12072,13485,14879,16348,18132,20236,22463,24580,26604,28536,30361,32100,33844,35691,37688,39844,42101
1460,2979,4588,6274,7992,9662,11226,12723,14201,15682,17255,19161,21399,23765,26019,28161,30197,32117,33951,35809,37778,39897,42171,44545
1539,3138,4833,6613,8430,10200,11854,13426,14968,16515,18159,20144,22466,24918,27266,29506,31641,33666,35617,37600,39694,41935,44327,46815
1630,3310,5084,6951,8864,10733,12481,14135,15747,17359,19068,21121,23513,26038,28470,30807,33052,35195,37271,39385,41605,43966,46472,49070
1719,3480,5330,7277,9279,11242,13084,14825,16515,18201,19983,22108,24574,27178,29701,32144,34509,36780,38986,41233,43580,46060,48677,51380
1777,3609,5534,7555,9637,11687,13620,15454,17235,19010,20883,23099,25658,28362,30996,33562,36059,38466,40808,43187,45659,48256,50980,53780
1794,3680,5678,7770,9927,12060,14082,16014,17900,19777,21759,24089,26766,29593,32359,35065,37706,40257,42738,45246,47838,50548,53374,56261
