129,255,366,459,542,621,702,798,923,1086,1282,1486,1689,1887,2071,2227,2342,2424,2488,2536,2584,2638,2706,2791
239,458,650,817,967,1120,1289,1490,1743,2066,2448,2849,3250,3641,4002,4310,4555,4752,4920,5060,5195,5334,5484,5648
332,633,910,1175,1432,1705,2007,2350,2755,3245,3809,4403,5000,5580,6115,6581,6978,7323,7631,7908,8173,8430,8682,8934
427,824,1211,1607,2009,2434,2893,3398,3971,4635,5379,6167,6962,7731,8442,9075,9632,10122,10556,10957,11344,11717,12076,12429
539,1044,1544,2057,2567,3094,3664,4297,5019,5851,6771,7756,8753,9709,10599,11401,12105,12705,13209,13659,14108,14557,15005,15457
655,1270,1863,2459,3057,3648,4301,5051,5918,6912,8011,9192,10385,11525,12598,13572,14431,15158,15751,16258,16791,17330,17865,18414
786,1526,2231,2935,3651,4350,5130,6028,7056,8219,9487,10856,12240,13556,14804,15954,16983,17864,18590,19215,19871,20527,21174,21839
937,1820,2665,3513,4381,5233,6177,7250,8458,9797,11222,12771,14348,15839,17246,18572,19786,20844,21732,22516,23324,24126,24915,25721
1096,2134,3140,4159,5202,6230,7353,8614,10013,11526,13105,14833,16607,18279,19836,21329,22731,23980,25046,26003,26983,27957,28914,29881
1234,2427,3609,4818,6055,7281,8604,10066,11655,13329,15071,16983,18954,20811,22528,24174,25752,27198,28461,29612,30783,31947,33087,34224
1358,2700,4057,5456,6889,8313,9838,11496,13263,15094,17001,19102,21274,23320,25202,26995,28733,30361,31815,33156,34514,35860,37171,38464
1484,2969,4486,6057,7670,9278,10988,12831,14778,16774,18849,21136,23506,25743,27796,29748,31649,33453,35094,36617,38157,39683,41163,42610
1614,3241,4914,6653,8443,10232,12122,14144,16264,18417,20629,23068,25608,28010,30201,32298,34356,36332,38160,39865,41589,43296,44945,46546
1743,3513,5350,7270,9249,11230,13312,15515,17796,20084,22395,24944,27615,30142,32429,34644,36847,38992,41008,42903,44815,46704,48520,50271
1870,3783,5785,7887,10057,12232,14508,16900,19351,21774,24208,26874,29664,32315,34725,37073,39433,41757,43963,46048,48148,50217,52197,54095
1997,4053,6219,8502,10862,13230,15701,18285,20916,23496,26074,28880,31811,34604,37153,39644,42163,44663,47055,49325,51607,53849,55988,58032
2121,4318,6646,9106,11650,14199,16847,19602,22400,25147,27889,30863,33962,36916,39622,42271,44949,47606,50157,52595,55048,57457,59753,61943
2240,4573,7059,9692,12413,15123,17920,20819,23761,26657,29546,32674,35929,39033,41883,44676,47496,50289,52973,55558,58171,60743,63193,65525
2354,4816,7452,10253,13146,16000,18924,21944,25005,28012,31004,34243,37617,40839,43795,46688,49617,52527,55332,58050,60818,63550,66148,68615
2458,5040,7816,10776,13840,16841,19887,23008,26158,29251,32347,35711,39218,42565,45630,48614,51628,54633,57553,60410,63333,66220,68961,71557
2545,5237,8143,11248,14475,17636,20831,24093,27378,30598,33817,37315,40964,44448,47637,50743,53885,57025,60086,63093,66173,69211,72085,74797
2617,5401,8421,11656,15027,18343,21698,25124,28572,31945,35300,38930,42711,46325,49642,52888,56183,59481,62697,65857,69087,72263,75255,78068
2695,5558,8672,12020,15515,18973,22485,26077,29694,33231,36736,40505,44419,48165,51618,55014,58469,61928,65300,68605,71967,75260,78352,81250
2798,5739,8932,12381,15992,19585,23252,27010,30798,34511,38183,42113,46183,50081,53689,57248,60868,64490,68018,71458,74934,78326,81503,84474
