36,82,140,207,281,373,478,589,705,832,967,1111,1264,1429,1607,1797,1995,2197,2402,2605,2801,2976,3117,3228
96,203,328,472,632,822,1030,1249,1483,1739,2011,2300,2607,2936,3287,3658,4041,4430,4824,5215,5602,5957,6253,6496
191,390,603,833,1082,1360,1655,1967,2309,2690,3099,3535,3996,4482,4985,5497,6012,6530,7055,7583,8117,8625,9072,9461
312,628,947,1272,1608,1962,2329,2719,3154,3650,4192,4775,5387,6015,6642,7254,7854,8454,9069,9701,10350,10986,11573,12108
442,882,1316,1748,2181,2621,3067,3536,4058,4657,5324,6049,6804,7560,8292,8994,9680,10375,11102,11859,12641,13417,14148,14826
587,1175,1747,2300,2842,3384,3924,4483,5098,5798,6585,7449,8345,9223,10056,10849,11618,12393,13202,14047,14933,15837,16714,17540
746,1486,2183,2832,3458,4069,4674,5305,6004,6801,7711,8726,9780,10793,11726,12601,13437,14271,15144,16072,17051,18075,19100,20085
922,1832,2672,3436,4166,4862,5545,6259,7052,7961,9017,10216,11462,12639,13694,14669,15591,16508,17476,18522,19630,20805,22003,23167
1118,2229,3259,4192,5074,5903,6710,7548,8475,9538,10778,12198,13671,15047,16268,17391,18449,19500,20611,21819,23110,24487,25893,27259
1331,2663,3908,5033,6077,7049,7997,8995,10110,11380,12836,14495,16211,17813,19248,20575,21815,23029,24302,25693,27193,28794,30425,32008
1551,3116,4596,5947,7205,8380,9532,10744,12086,13589,15273,17175,19139,20979,22650,24216,25687,27124,28620,30240,31977,33821,35689,37497
1773,3568,5287,6881,8383,9800,11193,12647,14231,15970,17887,20035,22251,24337,26253,28068,29789,31473,33215,35083,37068,39159,41266,43300
1991,4010,5964,7804,9557,11227,12871,14568,16387,18357,20512,22909,25379,27714,29872,31926,33889,35817,37804,39920,42151,44482,46820,49074
2199,4435,6619,8699,10696,12612,14497,16419,18453,20648,23040,25682,28400,30977,33364,35635,37813,39963,42182,44534,46998,49555,52108,54569
2390,4830,7231,9537,11765,13912,16015,18134,20356,22759,25362,28220,31156,33945,36532,38994,41349,43678,46096,48656,51330,54091,56838,59484
2563,5192,7795,10307,12744,15095,17387,19678,22056,24601,27341,30341,33422,36349,39062,41660,44154,46625,49198,51928,54778,57712,60625,63432
2719,5518,8299,10988,13600,16123,18584,21043,23575,26236,29071,32164,35341,38363,41174,43902,46542,49154,51857,54724,57717,60796,63854,66807
2865,5819,8755,11591,14346,17015,19631,22254,24945,27736,30677,33864,37131,40249,43175,46053,48855,51613,54438,57425,60541,63749,66942,70036
3009,6113,9190,12152,15031,17832,20586,23350,26185,29122,32197,35500,38872,42100,45156,48184,51132,54020,56964,60071,63308,66642,69968,73200
3159,6418,9636,12720,15719,18644,21509,24374,27315,30373,33558,36960,40425,43746,46897,50026,53071,56055,59110,62346,65712,69177,72637,76002
3313,6742,10115,13327,16451,19499,22471,25435,28481,31658,34968,38500,42097,45550,48829,52076,55240,58347,61528,64900,68400,71999,75587,79067
3457,7071,10615,13956,17208,20380,23477,26573,29757,33065,36508,40182,43927,47528,50949,54335,57652,60916,64237,67743,71375,75100,78792,82346
3597,7405,11128,14597,17976,21274,24514,27774,31125,34575,38146,41948,45825,49558,53108,56638,60121,63552,67016,70647,74400,78230,81991,85580
3751,7755,11655,15253,18758,22184,25571,28999,32520,36113,39804,43716,47701,51545,55212,58880,62519,66106,69705,73450,77311,81222,85026,88634
