68,120,171,231,294,360,436,522,615,715,819,928,1038,1142,1233,1309,1366,1406,1435,1460,1484,1506,1529,1558
152,328,526,708,839,945,1059,1190,1339,1512,1708,1918,2129,2324,2485,2614,2708,2774,2825,2870,2914,2957,3007,3073
282,630,1031,1393,1630,1774,1909,2066,2253,2480,2761,3074,3381,3649,3869,4066,4209,4302,4377,4448,4520,4594,4679,4783
433,944,1540,2106,2490,2683,2841,3027,3253,3530,3886,4302,4706,5041,5327,5638,5870,6006,6108,6208,6312,6421,6540,6676
538,1167,1925,2681,3211,3445,3623,3835,4095,4421,4829,5331,5831,6240,6599,7050,7396,7584,7708,7822,7944,8071,8211,8375
605,1294,2136,3005,3637,3909,4117,4364,4662,5037,5494,6076,6667,7145,7554,8093,8523,8765,8919,9055,9204,9356,9520,9716
671,1416,2316,3252,3951,4271,4519,4807,5151,5579,6090,6749,7429,7977,8422,9002,9476,9761,9956,10131,10320,10512,10718,10961
742,1554,2518,3517,4279,4660,4960,5298,5696,6179,6753,7490,8255,8873,9353,9960,10466,10793,11038,11266,11508,11756,12021,12323
820,1706,2745,3821,4657,5108,5473,5875,6334,6872,7517,8334,9179,9865,10387,11028,11575,11954,12257,12546,12852,13167,13499,13865
912,1879,2995,4150,5061,5587,6029,6506,7032,7630,8345,9239,10160,10911,11480,12156,12746,13183,13553,13910,14285,14670,15071,15503
987,2026,3216,4451,5449,6062,6585,7131,7716,8377,9163,10131,11121,11930,12545,13257,13892,14390,14829,15254,15699,16151,16613,17100
1066,2188,3459,4770,5848,6546,7157,7778,8423,9148,10006,11052,12118,12990,13649,14398,15075,15631,16145,16645,17165,17690,18220,18770
1151,2365,3727,5123,6285,7070,7766,8461,9170,9961,10891,12019,13166,14102,14802,15590,16303,16908,17498,18081,18683,19288,19894,20515
1235,2538,3996,5492,6754,7633,8407,9170,9944,10798,11793,12996,14215,15201,15933,16758,17504,18154,18819,19487,20174,20861,21543,22234
1316,2706,4256,5846,7201,8166,9022,9861,10698,11599,12644,13902,15169,16185,16937,17790,18574,19280,20023,20774,21544,22310,23065,23824
1396,2870,4506,6184,7629,8682,9624,10542,11445,12398,13496,14803,16112,17162,17942,18829,19663,20435,21256,22090,22940,23782,24608,25432
1473,3026,4744,6506,8037,9172,10195,11190,12163,13181,14344,15710,17074,18179,19007,19943,20833,21668,22557,23467,24395,25312,26207,27092
1545,3173,4971,6817,8430,9639,10735,11802,12845,13933,15168,16604,18036,19206,20092,21082,22025,22913,23857,24832,25835,26828,27790,28732
1611,3311,5190,7122,8814,10091,11251,12380,13483,14630,15927,17429,18924,20148,21083,22118,23102,24031,25024,26059,27137,28206,29232,30224
1675,3444,5402,7418,9188,10527,11735,12905,14048,15236,16578,18126,19666,20932,21903,22969,23980,24942,25986,27094,28255,29397,30478,31512
1738,3574,5606,7703,9556,10972,12249,13477,14671,15912,17315,18924,20521,21838,22852,23952,24998,26008,27119,28309,29550,30754,31879,32950
1800,3703,5808,7983,9921,11422,12780,14082,15343,16649,18118,19791,21448,22821,23886,25032,26128,27200,28385,29651,30959,32215,33380,34489
1857,3824,6000,8250,10268,11852,13293,14677,16016,17392,18923,20651,22361,23788,24910,26115,27275,28416,29671,31000,32363,33665,34870,36018
1908,3935,6178,8498,10589,12254,13779,15248,16669,18117,19709,21487,23244,24724,25907,27178,28408,29619,30938,32324,33736,35083,36328,37511
