66,142,224,306,389,481,583,695,817,948,1083,1220,1356,1491,1629,1769,1909,2048,2184,2316,2445,2574,2701,2824
138,287,435,574,713,866,1035,1228,1447,1689,1947,2212,2476,2735,2995,3252,3499,3736,3965,4187,4411,4645,4887,5132
212,422,619,800,979,1171,1381,1626,1914,2240,2601,2979,3357,3725,4083,4426,4742,5034,5314,5590,5877,6185,6517,6870
284,550,797,1033,1269,1513,1769,2062,2406,2799,3250,3733,4220,4687,5125,5535,5906,6247,6580,6918,7274,7651,8057,8497
357,692,1011,1327,1649,1975,2302,2658,3061,3518,4058,4653,5259,5831,6345,6824,7264,7683,8107,8549,9012,9487,9977,10492
437,851,1242,1622,2004,2385,2772,3188,3649,4172,4801,5516,6256,6948,7545,8099,8613,9104,9598,10119,10672,11241,11822,12425
520,1012,1466,1896,2323,2740,3177,3651,4171,4765,5484,6319,7195,8009,8691,9320,9910,10469,11012,11579,12192,12834,13499,14194
608,1179,1697,2181,2662,3130,3627,4167,4754,5424,6233,7184,8190,9124,9901,10614,11289,11927,12530,13152,13830,14549,15305,16106
703,1361,1955,2509,3064,3612,4190,4810,5475,6226,7126,8191,9323,10376,11263,12079,12856,13593,14288,15003,15778,16599,17469,18398
800,1552,2233,2869,3509,4146,4813,5521,6271,7105,8097,9278,10537,11710,12712,13647,14544,15398,16206,17034,17924,18865,19864,20933
895,1747,2529,3263,4002,4738,5503,6306,7144,8059,9147,10446,11833,13127,14240,15294,16321,17308,18246,19203,20223,21298,22437,23650
987,1938,2824,3663,4507,5348,6215,7112,8036,9035,10223,11644,13164,14585,15809,16973,18119,19237,20316,21412,22572,23790,25072,26424
1078,2124,3111,4055,5006,5953,6916,7898,8900,9978,11259,12793,14437,15975,17299,18562,19804,21033,22252,23493,24798,26160,27581,29065
1169,2309,3394,4440,5496,6545,7594,8650,9721,10865,12220,13844,15584,17211,18615,19965,21288,22610,23957,25342,26792,28294,29848,31458
1262,2497,3679,4826,5985,7128,8260,9389,10524,11727,13142,14831,16639,18334,19808,21238,22650,24072,25534,27053,28643,30282,31966,33699
1354,2683,3961,5207,6464,7697,8911,10115,11319,12588,14071,15826,17703,19476,21040,22567,24082,25611,27183,28828,30553,32328,34142,36000
1444,2865,4238,5581,6932,8251,9545,10825,12102,13444,15009,16845,18804,20667,22328,23955,25572,27204,28883,30647,32503,34412,36356,38339
1529,3038,4504,5941,7381,8783,10152,11503,12851,14265,15914,17838,19887,21842,23594,25314,27023,28750,30534,32412,34395,36435,38505,40610
1608,3200,4755,6283,7808,9292,10731,12147,13563,15049,16774,18781,20919,22964,24806,26618,28416,30234,32119,34110,36219,38384,40573,42793
1682,3352,4991,6606,8216,9778,11289,12778,14274,15845,17656,19752,21985,24134,26088,28012,29913,31824,33802,35906,38141,40428,42729,45057
1753,3495,5211,6910,8607,10253,11849,13423,15005,16664,18561,20743,23066,25316,27384,29427,31447,33470,35554,37773,40128,42529,44933,47359
1819,3629,5417,7195,8978,10710,12394,14059,15733,17483,19469,21739,24154,26505,28687,30849,32989,35130,37327,39660,42128,44633,47132,49649
1877,3750,5606,7457,9319,11130,12896,14650,16420,18267,20351,22720,25238,27698,29996,32274,34528,36780,39087,41527,44098,46696,49281,51882
1928,3857,5775,7693,9628,11511,13354,15193,17057,19004,21195,23675,26307,28884,31301,33694,36058,38414,40821,43358,46021,48703,51366,54042
