69,157,265,381,497,621,743,870,1012,1168,1333,1502,1665,1814,1949,2081,2218,2366,2530,2710,2899,3088,3255,3388
153,339,561,801,1046,1302,1553,1810,2091,2400,2728,3066,3394,3696,3969,4236,4514,4815,5145,5503,5875,6247,6579,6848
251,543,883,1251,1631,2023,2405,2791,3205,3659,4149,4663,5170,5638,6055,6456,6869,7310,7785,8293,8820,9355,9846,10257
355,755,1210,1699,2203,2721,3225,3730,4267,4856,5506,6203,6899,7541,8104,8634,9169,9727,10316,10938,11588,12263,12902,13454
457,960,1519,2112,2718,3339,3947,4559,5209,5926,6735,7615,8497,9306,10009,10663,11311,11973,12660,13380,14139,14940,15714,16395
550,1143,1789,2470,3165,3874,4577,5292,6054,6900,7877,8959,10042,11021,11864,12642,13404,14174,14965,15787,16657,17585,18496,19313
645,1322,2046,2808,3593,4392,5193,6014,6889,7865,9016,10316,11620,12783,13772,14679,15560,16444,17348,18285,19280,20352,21421,22399
750,1518,2326,3177,4060,4960,5868,6801,7793,8900,10228,11755,13294,14656,15802,16852,17867,18879,19911,20981,22120,23356,24605,25766
866,1740,2651,3609,4603,5618,6646,7704,8825,10072,11585,13344,15126,16701,18018,19231,20404,21570,22754,23981,25287,26706,28150,29506
994,1989,3022,4108,5231,6380,7552,8759,10030,11435,13149,15147,17178,18982,20491,21885,23241,24593,25962,27376,28876,30501,32154,33713
1131,2264,3443,4685,5966,7280,8624,10000,11433,13011,14945,17190,19475,21521,23242,24826,26374,27930,29512,31143,32864,34713,36585,38352
1273,2554,3897,5318,6782,8279,9803,11349,12945,14702,16866,19362,21899,24190,26134,27911,29647,31405,33205,35061,37011,39090,41187,43169
1416,2846,4356,5963,7618,9303,11003,12709,14459,16388,18762,21483,24246,26759,28915,30883,32797,34737,36737,38806,40976,43277,45594,47790
1555,3128,4798,6584,8422,10285,12148,13999,15887,17967,20503,23396,26336,29027,31361,33505,35584,37685,39856,42112,44479,46982,49501,51897
1686,3397,5220,7171,9173,11191,13194,15172,17180,19378,22026,25041,28115,30943,33412,35704,37937,40191,42513,44929,47466,50145,52842,55418
1805,3643,5603,7695,9834,11983,14109,16205,18326,20629,23374,26491,29681,32637,35241,37682,40077,42493,44967,47531,50220,53056,55914,58653
1912,3863,5941,8153,10410,12675,14916,17131,19374,21794,24646,27872,31181,34270,37020,39621,42189,44778,47412,50123,52957,55941,58951,61844
2008,4058,6240,8560,10925,13300,15655,17995,20375,22932,25910,29259,32696,35923,38822,41585,44326,47089,49886,52745,55722,58851,62010,65054
2096,4237,6516,8939,11409,13892,16360,18826,21345,24043,27153,30627,34189,37546,40582,43492,46389,49309,52256,55256,58373,61647,64956,68153
2183,4411,6783,9307,11881,14468,17042,19618,22251,25061,28275,31851,35517,38984,42136,45167,48187,51226,54289,57412,60663,64083,67545,70898
2263,4572,7033,9657,12335,15025,17696,20359,23070,25958,29258,32930,36702,40283,43553,46698,49825,52966,56136,59385,62774,66343,69961,73472
2334,4715,7261,9985,12768,15565,18338,21088,23871,26828,30208,33977,37859,41555,44942,48202,51442,54701,58000,61391,64928,68650,72425,76092
2390,4833,7458,10279,13167,16075,18959,21812,24686,27728,31200,35074,39070,42881,46385,49766,53132,56527,59971,63507,67186,71050,74965,78767
2432,4928,7628,10543,13535,16555,19554,22521,25505,28653,32234,36223,40338,44269,47898,51407,54902,58430,62010,65673,69470,73450,77476,81381
