132,265,388,495,591,699,820,952,1097,1259,1444,1592,1729,1896,2065,2221,2362,2474,2553,2622,2681,2749,2844,2962
260,495,692,860,1015,1182,1367,1575,1819,2114,2467,2785,3090,3424,3739,4011,4236,4411,4545,4667,4771,4884,5042,5250
379,700,963,1198,1428,1677,1944,2235,2570,2977,3473,3959,4435,4920,5365,5741,6054,6318,6550,6766,6953,7140,7373,7667
495,913,1270,1610,1954,2334,2734,3151,3605,4132,4760,5400,6034,6661,7235,7733,8168,8558,8917,9256,9559,9858,10202,10606
622,1160,1630,2079,2531,3024,3539,4080,4672,5343,6115,6914,7716,8501,9212,9843,10392,10866,11287,11700,12090,12493,12960,13500
773,1456,2053,2610,3157,3731,4305,4932,5660,6474,7386,8351,9335,10289,11142,11900,12567,13135,13627,14137,14642,15175,15786,16481
940,1790,2546,3247,3922,4616,5299,6046,6916,7877,8932,10069,11243,12375,13382,14280,15079,15775,16395,17045,17698,18385,19156,20013
1110,2137,3074,3952,4793,5651,6497,7406,8436,9551,10757,12070,13436,14750,15924,16986,17942,18798,19589,20413,21241,22104,23048,24072
1272,2475,3601,4672,5703,6747,7777,8869,10077,11355,12720,14213,15771,17268,18615,19858,20995,22031,23006,24019,25037,26090,27217,28412
1422,2797,4115,5387,6620,7863,9089,10373,11765,13214,14741,16416,18168,19848,21361,22779,24103,25330,26495,27700,28911,30156,31466,32829
1560,3099,4606,6079,7516,8960,10387,11870,13452,15073,16757,18610,20561,22432,24105,25687,27195,28619,29980,31381,32785,34220,35710,37237
1692,3388,5078,6749,8389,10038,11670,13356,15129,16916,18760,20793,22944,25011,26848,28584,30267,31886,33444,35043,36642,38266,39931,41614
1818,3661,5524,7386,9226,11079,12916,14805,16765,18707,20704,22901,25231,27477,29467,31348,33199,35009,36762,38559,40351,42160,43993,45823
1939,3920,5944,7986,10018,12070,14109,16199,18344,20436,22569,24902,27378,29774,31898,33920,35938,37935,39880,41871,43850,45836,47828,49798
2060,4175,6350,8559,10772,13017,15256,17547,19882,22132,24393,26856,29471,32009,34276,36448,38629,40805,42938,45117,47277,49433,51580,53691
2182,4431,6753,9121,11507,13938,16371,18854,21370,23783,26184,28787,31547,34231,36647,38971,41302,43630,45926,48281,50620,52946,55247,57500
2306,4691,7162,9689,12244,14856,17468,20120,22795,25363,27921,30689,33615,36460,39038,41524,44010,46486,48931,51450,53965,56461,58917,61313
2422,4943,7566,10254,12980,15768,18544,21344,24159,26870,29579,32503,35581,38569,41286,43907,46527,49136,51717,54392,57079,59744,62352,64888
2525,5173,7944,10794,13695,16655,19586,22525,25471,28312,31146,34191,37386,40483,43299,46013,48731,51450,54160,56989,59846,62675,65428,68096
2635,5397,8300,11305,14374,17504,20589,23668,26742,29697,32650,35832,39176,42422,45380,48225,51076,53940,56807,59800,62823,65805,68690,71477
2770,5640,8652,11790,15006,18295,21540,24778,28005,31096,34178,37494,40974,44352,47440,50419,53419,56448,59484,62640,65817,68934,71952,74895
2918,5898,9000,12238,15575,19004,22403,25803,29194,32445,35679,39144,42768,46285,49520,52656,55825,59029,62234,65545,68859,72089,75227,78327
3065,6154,9332,12642,16070,19614,23149,26699,30250,33671,37076,40709,44495,48174,51581,54896,58245,61623,64990,68442,71870,75199,78439,81654
3210,6401,9649,13020,16512,20149,23804,27494,31199,34789,38370,42176,46130,49978,53561,57055,60579,64125,67647,71223,74747,78173,81506,84789
