46,94,149,213,286,367,455,546,635,721,807,896,985,1072,1163,1258,1357,1455,1548,1632,1705,1768,1822,1872
93,192,304,429,564,708,863,1024,1185,1346,1509,1683,1856,2019,2185,2357,2535,2713,2885,3046,3193,3322,3431,3528
139,285,445,616,794,977,1171,1374,1582,1796,2020,2265,2509,2732,2953,3176,3402,3626,3846,4060,4264,4453,4618,4763
180,364,560,765,975,1184,1402,1630,1867,2115,2385,2685,2983,3252,3512,3767,4019,4267,4513,4758,4999,5233,5448,5642
215,432,662,902,1145,1384,1630,1884,2147,2426,2737,3084,3427,3733,4024,4305,4582,4858,5136,5415,5689,5954,6202,6438
250,498,755,1019,1286,1548,1820,2101,2392,2707,3068,3475,3873,4216,4534,4841,5145,5449,5754,6060,6361,6653,6930,7198
292,576,865,1160,1457,1747,2053,2371,2699,3057,3478,3961,4428,4816,5168,5510,5853,6191,6520,6853,7179,7496,7800,8096
343,674,1007,1344,1679,2004,2350,2714,3092,3506,4001,4575,5124,5567,5964,6351,6740,7119,7480,7846,8201,8546,8881,9213
400,789,1179,1570,1953,2325,2721,3141,3583,4070,4653,5331,5975,6486,6938,7378,7818,8246,8653,9061,9457,9843,10223,10605
458,909,1366,1827,2279,2720,3186,3677,4195,4766,5444,6236,6989,7582,8098,8601,9105,9595,10060,10525,10982,11432,11876,12318
510,1018,1539,2070,2596,3114,3655,4218,4811,5471,6251,7158,8026,8715,9299,9866,10442,11007,11543,12079,12609,13129,13636,14137
557,1119,1703,2306,2909,3502,4110,4743,5416,6164,7048,8068,9044,9827,10493,11127,11772,12413,13028,13641,14242,14822,15380,15931
603,1217,1863,2536,3211,3867,4531,5221,5955,6765,7730,8839,9896,10747,11481,12172,12873,13579,14268,14954,15616,16247,16849,17442
648,1313,2018,2753,3487,4194,4911,5646,6412,7254,8264,9423,10524,11409,12175,12905,13649,14405,15154,15903,16619,17298,17944,18576
693,1407,2166,2954,3735,4499,5277,6064,6871,7754,8796,9983,11110,12020,12814,13578,14365,15169,15966,16769,17536,18261,18949,19621
740,1504,2312,3145,3971,4794,5632,6473,7327,8255,9330,10547,11705,12650,13484,14299,15143,16000,16842,17693,18506,19274,20003,20716
786,1597,2448,3321,4193,5061,5941,6820,7711,8675,9780,11026,12216,13196,14069,14930,15824,16730,17617,18511,19366,20176,20946,21700
829,1683,2574,3486,4404,5302,6209,7116,8036,9031,10168,11447,12670,13681,14585,15479,16407,17352,18283,19215,20110,20961,21771,22564
868,1761,2692,3645,4604,5529,6463,7401,8355,9387,10565,11885,13145,14186,15116,16035,16988,17963,18933,19901,20835,21725,22572,23401
903,1833,2804,3797,4791,5746,6711,7682,8672,9743,10958,12314,13607,14676,15630,16571,17546,18549,19555,20559,21529,22453,23334,24199
938,1903,2913,3946,4975,5970,6979,7996,9031,10146,11403,12800,14133,15240,16227,17199,18204,19239,20280,21320,22323,23277,24193,25103
970,1969,3015,4085,5150,6188,7245,8310,9390,10547,11845,13283,14657,15805,16830,17840,18882,19954,21030,22105,23139,24120,25086,26090
1025,2064,3143,4247,5349,6430,7533,8643,9766,10964,12302,13781,15197,16386,17450,18499,19581,20691,21802,22909,23972,24981,26027,27201
1123,2215,3323,4460,5600,6725,7875,9032,10200,11442,12824,14350,15813,17046,18152,19240,20360,21506,22649,23785,24876,25917,27070,28476
