38,77,117,155,190,222,251,280,312,354,421,500,587,677,750,809,854,891,928,973,1029,1093,1163,1236
81,159,235,308,382,462,534,595,655,731,848,993,1163,1341,1478,1582,1661,1731,1811,1917,2041,2179,2325,2474
122,239,351,457,565,683,790,881,969,1080,1239,1445,1691,1943,2132,2273,2381,2479,2596,2759,2945,3148,3366,3594
177,342,492,628,762,900,1027,1143,1270,1439,1649,1916,2233,2551,2788,2969,3111,3236,3378,3579,3806,4055,4340,4663
277,512,705,873,1038,1203,1353,1497,1678,1940,2209,2531,2921,3320,3616,3847,4032,4192,4362,4594,4853,5143,5504,5950
394,707,967,1207,1426,1630,1812,1986,2210,2544,2861,3237,3708,4203,4568,4860,5104,5317,5532,5813,6122,6471,6918,7482
520,919,1258,1587,1874,2122,2340,2547,2807,3188,3542,3971,4526,5122,5569,5944,6275,6564,6836,7182,7561,7987,8528,9206
647,1136,1549,1955,2308,2606,2867,3114,3413,3832,4222,4706,5344,6040,6579,7044,7473,7850,8187,8605,9063,9575,10213,10998
763,1339,1816,2280,2692,3047,3360,3655,3998,4456,4886,5428,6149,6944,7581,8128,8644,9108,9517,10011,10551,11152,11887,12773
853,1504,2042,2564,3038,3453,3820,4163,4548,5042,5514,6116,6919,7812,8550,9177,9770,10315,10803,11380,12008,12703,13537,14524
913,1619,2211,2791,3323,3793,4207,4593,5019,5550,6067,6733,7619,8609,9451,10164,10831,11449,12013,12673,13390,14180,15112,16195
967,1725,2371,3010,3601,4128,4592,5024,5495,6068,6626,7342,8291,9353,10272,11065,11806,12495,13136,13877,14678,15558,16587,17770
1024,1836,2537,3235,3887,4474,4992,5475,5994,6608,7198,7948,8941,10054,11021,11879,12692,13456,14179,15006,15898,16874,18004,19291
1080,1945,2699,3454,4167,4813,5386,5920,6485,7133,7746,8522,9552,10709,11712,12620,13503,14351,15164,16090,17088,18174,19412,20803
1134,2051,2857,3667,4439,5144,5772,6356,6963,7639,8270,9070,10135,11331,12370,13324,14279,15220,16132,17162,18268,19463,20807,22300
1186,2152,3008,3871,4699,5459,6130,6745,7374,8067,8717,9538,10624,11843,12911,13896,14896,15902,16896,18024,19235,20537,21986,23580
1238,2253,3158,4073,4954,5758,6458,7092,7737,8449,9124,9976,11093,12341,13442,14454,15482,16523,17566,18768,20074,21480,23032,24724
1290,2355,3309,4275,5207,6047,6771,7423,8088,8823,9525,10412,11568,12854,13993,15038,16096,17165,18238,19491,20882,22388,24039,25825
1342,2458,3461,4475,5456,6335,7091,7772,8463,9223,9952,10872,12068,13398,14582,15673,16778,17890,19000,20299,21768,23367,25110,26985
1397,2564,3614,4674,5703,6628,7427,8149,8881,9680,10454,11427,12684,14081,15340,16502,17675,18850,20016,21369,22912,24598,26429,28389
1461,2685,3785,4891,5965,6937,7782,8549,9326,10168,10981,11991,13285,14723,16033,17257,18501,19752,20992,22407,24020,25784,27697,29742
1546,2840,3996,5151,6270,7288,8179,8991,9815,10707,11569,12622,13954,15432,16794,18084,19403,20733,22052,23536,25218,27057,29052,31182
1641,3020,4245,5455,6621,7684,8621,9482,10359,11311,12239,13357,14751,16293,17731,19105,20510,21925,23326,24884,26636,28551,30629,32842
1725,3198,4506,5777,6993,8100,9087,10005,10944,11961,12960,14156,15632,17258,18789,20260,21762,23274,24767,26402,28224,30215,32375,34668
