150,337,539,721,868,1004,1135,1263,1389,1512,1630,1743,1851,1955,2052,2145,2230,2301,2355,2398,2436,2467,2492,2514
292,684,1104,1462,1750,2019,2279,2534,2785,3030,3267,3496,3718,3933,4135,4328,4506,4658,4778,4875,4961,5031,5085,5131
420,992,1593,2091,2497,2879,3252,3623,3990,4350,4701,5044,5379,5703,6008,6294,6554,6775,6954,7103,7240,7353,7438,7507
525,1222,1942,2536,3028,3490,3945,4404,4865,5324,5778,6227,6666,7088,7482,7841,8160,8431,8659,8862,9058,9223,9346,9442
602,1386,2192,2859,3412,3926,4429,4941,5468,6009,6556,7105,7642,8150,8616,9029,9391,9707,9992,10267,10545,10782,10958,11095
679,1538,2404,3114,3705,4267,4818,5382,5973,6593,7233,7885,8524,9119,9649,10107,10497,10838,11160,11482,11822,12134,12386,12589
758,1684,2601,3349,3979,4601,5209,5824,6473,7171,7913,8680,9431,10116,10704,11206,11629,12002,12367,12739,13138,13526,13867,14157
851,1863,2854,3664,4352,5043,5713,6383,7094,7877,8732,9627,10502,11286,11936,12489,12960,13386,13814,14257,14731,15205,15642,16030
963,2088,3183,4083,4852,5617,6355,7094,7885,8769,9747,10780,11790,12686,13414,14032,14567,15064,15572,16104,16673,17247,17785,18273
1079,2319,3522,4521,5381,6230,7050,7879,8774,9777,10885,12062,13217,14239,15065,15764,16376,16952,17545,18170,18841,19522,20165,20750
1199,2563,3886,4996,5961,6912,7836,8776,9791,10922,12165,13491,14798,15956,16895,17695,18402,19073,19766,20497,21281,22076,22825,23503
1322,2817,4271,5505,6590,7659,8702,9764,10905,12168,13550,15041,16522,17832,18894,19804,20618,21397,22201,23048,23949,24860,25719,26500
1450,3080,4670,6036,7250,8445,9612,10798,12067,13465,14988,16643,18295,19756,20944,21964,22887,23779,24699,25665,26684,27710,28685,29587
1586,3353,5078,6576,7919,9238,10525,11832,13230,14765,16426,18222,20013,21604,22912,24037,25062,26061,27095,28178,29313,30452,31547,32584
1725,3627,5483,7109,8576,10011,11408,12831,14356,16020,17802,19716,21622,23323,24735,25956,27073,28168,29307,30500,31745,32994,34208,35380
1859,3891,5872,7618,9197,10738,12243,13777,15410,17168,19031,21033,23034,24827,26321,27630,28833,30014,31248,32543,33893,35247,36576,37879
1995,4153,6251,8107,9791,11437,13055,14699,16425,18253,20175,22245,24319,26178,27729,29118,30410,31678,33002,34395,35846,37307,38763,40219
2141,4425,6634,8596,10383,12136,13867,15615,17421,19303,21272,23394,25519,27418,29004,30456,31828,33181,34593,36082,37632,39207,40813,42457
2299,4712,7032,9100,10987,12839,14667,16501,18371,20293,22296,24456,26616,28539,30146,31637,33065,34488,35983,37568,39217,40915,42692,44553
2463,5006,7435,9603,11574,13497,15390,17281,19197,21151,23182,25377,27570,29514,31141,32664,34131,35605,37173,38853,40602,42433,44399,46493
2630,5305,7841,10098,12129,14101,16040,17974,19929,21919,23991,26237,28482,30470,32133,33692,35194,36713,38349,40122,41971,43948,46122,48459
2798,5604,8244,10587,12673,14689,16667,18638,20630,22658,24774,27069,29364,31398,33103,34705,36253,37828,39539,41404,43357,45496,47897,50483
2953,5883,8626,11058,13209,15279,17306,19325,21365,23440,25604,27946,30287,32368,34122,35781,37393,39040,40834,42792,44859,47177,49817,52655
3083,6128,8974,11498,13726,15866,17962,20049,22154,24292,26516,28915,31313,33454,35272,37004,38692,40418,42297,44350,46543,49051,51934,55025
