81,150,200,237,273,308,350,409,494,604,728,856,984,1111,1232,1342,1438,1521,1599,1679,1762,1863,1977,2089
153,282,389,488,588,684,786,910,1073,1280,1517,1765,2014,2257,2481,2677,2844,2990,3130,3275,3422,3592,3790,4002
222,414,585,750,913,1069,1230,1415,1646,1934,2274,2638,3005,3356,3670,3939,4168,4373,4575,4786,5004,5245,5518,5814
295,556,786,1002,1212,1409,1615,1851,2138,2495,2933,3419,3911,4369,4765,5102,5393,5657,5919,6194,6485,6807,7163,7539
372,697,973,1231,1494,1728,1977,2259,2593,3013,3546,4162,4791,5357,5826,6218,6561,6871,7168,7485,7817,8195,8629,9095
456,853,1188,1501,1821,2099,2406,2749,3139,3629,4262,5011,5778,6454,7002,7456,7863,8230,8567,8941,9327,9756,10254,10806
550,1035,1452,1844,2241,2593,2980,3402,3865,4434,5175,6059,6965,7759,8405,8943,9431,9871,10270,10717,11179,11688,12276,12929
652,1238,1756,2249,2747,3200,3684,4197,4745,5402,6256,7276,8321,9241,10002,10644,11230,11764,12255,12801,13370,13995,14705,15483
758,1453,2082,2689,3303,3870,4460,5070,5709,6461,7433,8589,9772,10821,11708,12469,13171,13821,14430,15104,15808,16572,17424,18346
863,1671,2418,3144,3877,4560,5259,5969,6703,7555,8650,9943,11263,12441,13458,14354,15191,15974,16717,17533,18382,19293,20293,21362
960,1876,2740,3586,4438,5238,6049,6860,7689,8647,9873,11311,12773,14081,15221,16252,17232,18161,19050,20013,21011,22072,23219,24431
1049,2064,3037,3998,4967,5884,6805,7716,8638,9696,11044,12613,14201,15629,16892,18041,19152,20228,21268,22382,23530,24738,26025,27368
1134,2241,3315,4384,5466,6495,7518,8521,9525,10654,12093,13758,15432,16943,18314,19561,20786,21999,23186,24449,25744,27093,28510,29972
1217,2413,3584,4756,5945,7076,8192,9280,10353,11527,13028,14760,16489,18051,19511,20855,22190,23530,24856,26260,27695,29177,30716,32290
1300,2584,3849,5122,6414,7642,8853,10029,11179,12420,13994,15807,17618,19264,20830,22300,23763,25230,26689,28228,29796,31405,33062,34746
1381,2750,4107,5478,6871,8198,9507,10777,12018,13354,15029,16947,18871,20643,22342,23953,25554,27152,28739,30406,32099,33828,35599,37392
1461,2913,4359,5824,7315,8741,10149,11518,12862,14312,16110,18153,20209,22123,23963,25714,27454,29185,30897,32688,34501,36344,38225,40126
1541,3075,4607,6163,7748,9269,10771,12234,13671,15217,17119,19269,21436,23468,25432,27307,29171,31025,32858,34768,36697,38650,40637,42643
1620,3235,4852,6496,8170,9778,11362,12900,14404,16008,17971,20186,22422,24531,26587,28560,30520,32475,34422,36446,38487,40548,42638,44745
1697,3391,5091,6822,8583,10267,11914,13507,15068,16738,18772,21058,23368,25557,27687,29733,31765,33804,35857,37992,40142,42307,44497,46705
1772,3543,5323,7136,8981,10751,12482,14158,15803,17558,19677,22049,24451,26741,28978,31136,33276,35418,37576,39819,42074,44340,46630,48939
1836,3679,5535,7424,9348,11202,13021,14788,16524,18367,20574,23036,25532,27924,30273,32550,34807,37058,39317,41661,44016,46380,48767,51171
1878,3782,5709,7669,9667,11597,13494,15343,17164,19095,21396,23957,26554,29047,31497,33876,36235,38585,40938,43375,45823,48280,50757,53246
1897,3850,5844,7873,9942,11946,13918,15846,17753,19780,22190,24870,27588,30195,32745,35219,37670,40110,42551,45075,47611,50155,52714,55279
