78,137,180,216,251,286,331,399,493,605,729,857,986,1115,1238,1351,1451,1539,1621,1703,1786,1878,1985,2103
138,254,356,455,553,646,750,887,1065,1276,1514,1762,2013,2260,2489,2693,2867,3018,3161,3304,3449,3604,3785,3992
197,377,547,714,878,1033,1198,1400,1650,1946,2289,2654,3023,3380,3703,3985,4224,4434,4639,4847,5060,5284,5536,5816
266,512,741,960,1172,1374,1589,1846,2157,2526,2969,3455,3948,4415,4826,5180,5484,5756,6023,6298,6583,6888,7225,7584
335,633,905,1167,1419,1657,1912,2214,2576,3011,3551,4166,4794,5373,5864,6279,6637,6955,7258,7569,7895,8255,8665,9111
407,761,1087,1408,1710,1982,2289,2649,3063,3564,4202,4950,5718,6410,6976,7448,7870,8249,8592,8948,9333,9743,10201,10717
491,923,1321,1711,2081,2417,2796,3230,3714,4291,5036,5920,6828,7639,8301,8853,9354,9805,10202,10616,11077,11560,12087,12684
587,1115,1605,2085,2547,2976,3445,3964,4530,5193,6052,7073,8120,9056,9832,10483,11077,11615,12090,12587,13145,13731,14362,15066
693,1326,1924,2516,3090,3628,4198,4808,5460,6216,7191,8348,9534,10598,11496,12258,12960,13604,14184,14793,15472,16186,16949,17786
806,1553,2266,2975,3667,4319,4994,5701,6447,7301,8395,9688,11011,12203,13231,14123,14952,15720,16424,17165,17983,18840,19747,20730
918,1782,2616,3446,4257,5024,5807,6613,7454,8414,9637,11070,12530,13852,15008,16035,17004,17912,18755,19639,20602,21606,22662,23796
1021,1996,2948,3898,4827,5709,6601,7505,8440,9509,10866,12445,14046,15497,16776,17929,19036,20092,21084,22118,23230,24384,25590,26869
1115,2192,3254,4319,5365,6361,7357,8355,9380,10544,12016,13720,15442,17006,18405,19669,20899,22096,23238,24424,25686,26989,28340,29756
1204,2378,3544,4719,5878,6982,8073,9158,10264,11498,13051,14840,16641,18286,19792,21154,22491,23815,25101,26436,27845,29292,30780,32324
1290,2556,3822,5103,6370,7571,8754,9919,11088,12377,13993,15847,17704,19400,20984,22442,23889,25336,26757,28233,29782,31366,32982,34645
1375,2732,4096,5479,6850,8146,9423,10674,11917,13275,14967,16904,18846,20630,22319,23904,25481,27056,28607,30217,31900,33613,35351,37131
1459,2905,4363,5845,7317,8710,10084,11429,12764,14218,16011,18054,20110,22018,23839,25566,27285,28994,30672,32411,34220,36055,37910,39803
1541,3074,4624,6201,7771,9263,10736,12181,13621,15189,17103,19269,21454,23502,25465,27332,29190,31033,32837,34700,36630,38581,40548,42550
1622,3241,4880,6548,8213,9800,11368,12908,14446,16116,18142,20423,22727,24900,26991,28984,30966,32932,34859,36841,38889,40953,43028,45135
1703,3407,5132,6888,8644,10317,11967,13580,15179,16907,18994,21339,23710,25957,28135,30228,32308,34375,36417,38513,40674,42848,45029,47238
1783,3569,5379,7223,9066,10810,12522,14191,15846,17639,19794,22207,24650,26975,29229,31397,33548,35695,37840,40046,42317,44597,46880,49189
1861,3727,5619,7548,9477,11300,13088,14832,16564,18440,20679,23175,25707,28129,30481,32749,34997,37240,39486,41800,44179,46562,48944,51353
1936,3878,5848,7857,9869,11780,13660,15497,17321,19286,21614,24201,26829,29355,31821,34212,36583,38939,41289,43707,46189,48671,51150,53657
2007,4021,6065,8150,10239,12231,14194,16116,18025,20073,22487,25162,27880,30501,33069,35569,38050,40513,42965,45482,48061,50639,53214,55816
