110,226,341,451,560,669,783,919,1085,1266,1461,1667,1878,2086,2287,2465,2616,2743,2853,2961,3068,3176,3290,3412
208,442,690,942,1201,1458,1709,1977,2284,2625,2997,3397,3808,4209,4588,4918,5203,5460,5709,5967,6229,6488,6742,6995
310,668,1056,1456,1871,2287,2684,3084,3519,3998,4531,5118,5726,6310,6846,7313,7732,8130,8528,8943,9365,9780,10179,10566
425,902,1409,1925,2457,2996,3525,4060,4627,5238,5920,6688,7489,8246,8925,9531,10093,10636,11172,11705,12242,12772,13286,13789
546,1122,1715,2314,2924,3544,4190,4864,5572,6329,7148,8078,9052,9961,10770,11523,12226,12903,13569,14183,14793,15399,15992,16576
687,1378,2073,2776,3493,4233,5025,5854,6715,7631,8584,9664,10795,11844,12785,13703,14564,15386,16197,16931,17641,18340,19022,19689
838,1667,2489,3319,4173,5061,6012,7003,8021,9083,10166,11391,12672,13856,14928,16000,17025,18009,18978,19867,20713,21534,22336,23128
995,1981,2955,3935,4948,5998,7112,8264,9434,10629,11838,13206,14634,15951,17153,18367,19550,20701,21839,22905,23918,24893,25844,26790
1156,2310,3454,4602,5783,7001,8282,9596,10915,12239,13574,15082,16652,18099,19429,20783,22118,23432,24743,25991,27184,28334,29454,30564
1321,2647,3965,5285,6636,8027,9485,10973,12449,13900,15368,17018,18728,20302,21751,23249,24746,26228,27707,29126,30492,31822,33124,34410
1481,2977,4471,5969,7503,9083,10740,12417,14049,15627,17244,19063,20936,22646,24214,25850,27524,29203,30870,32469,34016,35528,37009,38469
1642,3309,4982,6666,8396,10183,12040,13893,15671,17375,19137,21125,23165,25016,26710,28475,30312,32187,34061,35859,37598,39295,40954,42587
1802,3638,5490,7363,9291,11279,13320,15333,17248,19075,20964,23098,25284,27262,29083,30974,32963,35021,37094,39097,41033,42917,44754,46559
1957,3958,5986,8044,10159,12323,14532,16701,18756,20711,22720,24984,27298,29393,31344,33370,35518,37751,39999,42194,44320,46387,48399,50374
2104,4266,6466,8698,10984,13314,15690,18021,20229,22337,24499,26916,29382,31629,33736,35922,38239,40646,43066,45437,47739,49979,52160,54301
2243,4558,6922,9318,11763,14260,16801,19292,21661,23939,26277,28874,31521,33945,36220,38570,41052,43626,46214,48748,51214,53617,55956,58250
2377,4840,7365,9924,12524,15174,17865,20504,23024,25459,27967,30744,33571,36166,38603,41112,43753,46489,49241,51932,54558,57117,59604,62040
2514,5125,7814,10545,13306,16099,18916,21673,24311,26868,29510,32431,35400,38129,40694,43332,46104,48977,51875,54724,57514,60229,62860,65436
2662,5425,8282,11195,14131,17075,20004,22851,25579,28234,30980,34009,37085,39915,42573,45306,48177,51159,54187,57199,60161,63036,65815,68538
2816,5734,8759,11857,14980,18086,21151,24118,26964,29748,32627,35794,39012,41979,44759,47612,50611,53734,56920,60111,63253,66294,69229,72112
2967,6041,9233,12511,15819,19084,22294,25400,28384,31312,34335,37646,41011,44126,47049,50043,53186,56459,59807,63182,66502,69707,72799,75844
3107,6334,9690,13140,16624,20044,23404,26661,29800,32889,36072,39542,43067,46344,49429,52582,55880,59305,62810,66363,69855,73221,76469,79674
3226,6595,10109,13723,17375,20949,24461,27875,31178,34437,37792,41436,45135,48583,51836,55157,58617,62196,65855,69578,73234,76756,80157,83515
3322,6820,10485,14257,18073,21801,25464,29034,32501,35925,39449,43269,47143,50756,54167,57654,61277,65010,68823,72711,76525,80199,83749,87253
