38,78,119,158,194,229,268,323,403,505,616,726,831,930,1017,1082,1130,1171,1216,1275,1341,1405,1458,1497
93,196,303,404,497,583,674,790,944,1137,1353,1570,1776,1967,2136,2269,2370,2461,2565,2685,2811,2935,3044,3130
188,412,639,837,1013,1171,1329,1509,1728,1997,2307,2627,2932,3207,3449,3652,3817,3973,4149,4338,4526,4710,4880,5026
339,745,1145,1471,1740,1974,2198,2440,2722,3062,3455,3875,4278,4630,4941,5231,5472,5693,5939,6196,6443,6681,6906,7110
537,1153,1749,2220,2568,2857,3130,3430,3785,4205,4675,5191,5687,6108,6496,6909,7235,7500,7797,8104,8394,8667,8924,9164
723,1542,2339,2955,3352,3680,3995,4352,4781,5277,5817,6420,7001,7490,7958,8487,8891,9198,9544,9892,10218,10521,10807,11081
870,1853,2824,3582,4049,4435,4808,5232,5735,6302,6918,7610,8275,8832,9375,9982,10449,10814,11227,11635,12017,12370,12703,13028
978,2074,3169,4048,4605,5070,5520,6023,6604,7241,7942,8729,9481,10109,10722,11383,11905,12341,12837,13324,13781,14204,14603,14994
1068,2245,3429,4408,5061,5617,6159,6753,7418,8127,8920,9806,10648,11350,12029,12740,13316,13825,14410,14985,15526,16028,16502,16964
1162,2427,3709,4797,5553,6211,6857,7549,8298,9082,9972,10961,11895,12670,13406,14164,14792,15371,16044,16710,17339,17924,18474,19005
1248,2600,3982,5182,6047,6815,7571,8354,9175,10042,11031,12124,13152,13998,14786,15589,16269,16912,17661,18415,19134,19802,20423,21014
1339,2776,4246,5542,6505,7371,8217,9079,9976,10930,12021,13222,14348,15269,16112,16963,17697,18408,19236,20069,20864,21606,22297,22951
1434,2961,4520,5911,6975,7939,8872,9815,10795,11836,13025,14332,15552,16542,17443,18350,19137,19911,20824,21742,22615,23432,24194,24914
1526,3150,4812,6313,7495,8572,9608,10643,11704,12820,14089,15485,16780,17819,18770,19739,20576,21405,22406,23422,24388,25288,26122,26905
1614,3330,5091,6700,7998,9186,10325,11448,12575,13737,15059,16516,17862,18932,19916,20936,21827,22722,23815,24924,25976,26954,27856,28698
1700,3505,5361,7073,8483,9782,11024,12235,13435,14663,16060,17590,19001,20127,21161,22238,23198,24175,25359,26556,27690,28742,29707,30604
1785,3678,5627,7438,8954,10360,11701,13002,14286,15597,17080,18693,20183,21383,22483,23628,24666,25729,27000,28280,29491,30612,31636,32584
1869,3848,5888,7796,9412,10917,12353,13746,15120,16516,18080,19773,21340,22612,23780,24998,26113,27255,28604,29962,31244,32428,33506,34501
1952,4016,6146,8149,9861,11458,12985,14468,15927,17397,19029,20789,22417,23744,24968,26249,27431,28640,30056,31484,32832,34073,35198,36235
2035,4183,6402,8499,10306,11992,13606,15167,16689,18212,19897,21709,23386,24757,26018,27342,28573,29838,31315,32804,34212,35505,36672,37747
2116,4347,6653,8842,10744,12517,14197,15810,17382,18956,20697,22566,24298,25719,27020,28377,29643,30957,32498,34049,35514,36854,38056,39161
2206,4523,6913,9191,11187,13046,14795,16467,18097,19731,21535,23466,25257,26732,28077,29470,30774,32139,33744,35356,36872,38251,39484,40618
2322,4732,7203,9565,11651,13597,15430,17181,18884,20587,22456,24448,26296,27824,29216,30654,32005,33424,35089,36756,38314,39726,40990,42155
2467,4978,7526,9969,12142,14176,16096,17931,19713,21487,23416,25467,27372,28951,30394,31881,33282,34755,36475,38189,39782,41225,42520,43715
