75,168,269,364,448,526,612,725,879,1077,1303,1540,1776,2006,2230,2438,2616,2757,2860,2929,2988,3041,3089,3136
153,354,581,801,1002,1188,1384,1624,1936,2326,2771,3238,3705,4165,4615,5032,5384,5654,5842,5965,6067,6159,6246,6336
238,568,951,1327,1678,2006,2344,2736,3216,3792,4442,5127,5819,6505,7174,7792,8316,8722,9013,9217,9394,9558,9711,9863
335,803,1344,1871,2365,2830,3311,3861,4514,5271,6113,7007,7921,8829,9704,10510,11203,11759,12180,12500,12794,13075,13335,13581
447,1042,1708,2345,2937,3490,4077,4764,5582,6516,7544,8644,9780,10909,11983,12967,13823,14525,15068,15490,15885,16276,16649,17003
560,1275,2060,2810,3509,4155,4865,5711,6707,7824,9037,10339,11691,13032,14293,15448,16466,17311,17959,18441,18888,19340,19784,20215
673,1517,2438,3323,4158,4939,5806,6832,8019,9324,10722,12226,13794,15344,16790,18119,19310,20316,21092,21652,22164,22683,23197,23697
796,1787,2868,3914,4915,5870,6926,8152,9540,11037,12624,14332,16116,17875,19507,21015,22387,23569,24499,25178,25797,26418,27028,27617
941,2103,3371,4606,5800,6955,8222,9663,11259,12950,14728,16639,18635,20600,22417,24104,25659,27024,28126,28961,29727,30487,31229,31944
1111,2471,3955,5407,6818,8191,9680,11341,13144,15025,16988,19095,21298,23465,25463,27326,29066,30625,31918,32935,33879,34812,35722,36599
1299,2869,4579,6260,7900,9501,11217,13095,15096,17155,19295,21598,24012,26385,28563,30596,32519,34279,35779,37000,38147,39282,40390,41459
1492,3275,5215,7131,9004,10835,12774,14858,17043,19274,21596,24107,26745,29334,31703,33906,36007,37967,39681,41117,42479,43825,45139,46410
1677,3666,5832,7983,10089,12147,14298,16573,18932,21336,23842,26564,29427,32232,34795,37172,39446,41596,43522,45176,46756,48314,49831,51299
1844,4021,6400,8779,11113,13390,15739,18191,20717,23288,25964,28877,31943,34942,37681,40228,42667,44993,47121,48990,50787,52557,54272,55924
1985,4323,6893,9483,12029,14511,17049,19667,22340,25051,27865,30932,34160,37311,40186,42872,45458,47950,50270,52345,54353,56329,58233,60052
2097,4568,7306,10089,12830,15501,18218,20994,23798,26622,29543,32728,36077,39337,42312,45113,47840,50498,53003,55274,57481,59649,61722,63685
2183,4762,7646,10604,13519,16350,19208,22099,24991,27884,30875,34153,37600,40936,43971,46848,49686,52491,55167,57622,60015,62354,64569,66645
2248,4916,7928,11036,14087,17030,19975,22932,25876,28820,31879,35257,38808,42217,45294,48214,51119,54025,56835,59449,62010,64500,66832,68996
2300,5045,8167,11393,14530,17534,20526,23528,26529,29555,32725,36236,39918,43429,46569,49531,52476,55436,58326,61058,63761,66384,68818,71056
2347,5160,8371,11681,14868,17912,20950,24018,27114,30266,33579,37242,41075,44723,47972,51017,54027,57039,59978,62779,65587,68323,70848,73149
2384,5250,8530,11904,15132,18215,21303,24442,27635,30905,34346,38144,42113,45892,49260,52408,55499,58569,61550,64395,67273,70094,72694,75050
2415,5319,8649,12076,15349,18482,21635,24860,28160,31552,35123,39055,43158,47068,50557,53811,56984,60114,63141,66028,68965,71853,74511,76910
2447,5381,8748,12220,15541,18733,21965,25290,28711,32242,35965,40054,44312,48369,51989,55353,58611,61805,64885,67821,70817,73762,76463,78891
2484,5449,8849,12361,15730,18979,22290,25717,29262,32942,36836,41107,45545,49769,53536,57023,60379,63647,66783,69769,72821,75816,78550,80997
