56,110,164,225,297,373,462,565,681,810,941,1074,1209,1343,1478,1611,1737,1857,1972,2079,2177,2263,2337,2404
110,207,298,399,514,634,770,933,1125,1345,1583,1837,2100,2362,2623,2872,3098,3302,3487,3658,3815,3956,4083,4205
165,305,433,570,720,871,1035,1229,1461,1734,2049,2404,2779,3149,3502,3822,4103,4352,4577,4790,4993,5183,5362,5540
226,420,593,770,958,1142,1334,1555,1816,2128,2505,2948,3425,3888,4305,4661,4966,5240,5496,5749,6002,6249,6491,6738
295,553,774,985,1206,1415,1629,1881,2185,2544,2989,3527,4114,4678,5166,5566,5903,6204,6485,6772,7064,7359,7666,7995
371,707,999,1270,1545,1801,2062,2374,2748,3168,3681,4322,5033,5708,6269,6731,7124,7469,7786,8131,8481,8841,9232,9660
451,876,1259,1615,1969,2298,2631,3020,3475,3967,4551,5298,6138,6928,7571,8111,8579,8992,9376,9801,10235,10687,11179,11714
532,1050,1535,1995,2451,2875,3299,3780,4326,4901,5561,6413,7380,8288,9024,9661,10226,10733,11214,11745,12290,12857,13462,14105
610,1220,1811,2386,2961,3499,4033,4623,5273,5941,6683,7637,8726,9753,10590,11340,12024,12651,13253,13914,14591,15286,16009,16759
685,1383,2078,2770,3470,4137,4801,5516,6279,7045,7875,8931,10139,11286,12229,13095,13911,14680,15426,16230,17047,17873,18712,19565
753,1532,2325,3130,3956,4756,5555,6398,7275,8139,9059,10218,11546,12816,13864,14844,15793,16708,17603,18556,19517,20473,21424,22374
815,1668,2552,3465,4413,5344,6275,7242,8228,9182,10190,11453,12904,14301,15454,16540,17613,18668,19708,20807,21907,22988,24045,25086
874,1796,2764,3778,4841,5897,6954,8039,9126,10163,11259,12627,14202,15726,16983,18169,19352,20531,21704,22938,24167,25364,26519,27645
931,1917,2963,4071,5243,6418,7595,8789,9967,11079,12254,13715,15397,17028,18372,19645,20920,22201,23488,24840,26183,27481,28723,29928
986,2033,3152,4349,5624,6911,8200,9495,10756,11929,13153,14665,16407,18099,19489,20819,22169,23538,24918,26367,27806,29189,30507,31787
1040,2145,3332,4610,5980,7369,8762,10159,11512,12761,14046,15614,17414,19168,20620,22017,23445,24898,26361,27896,29421,30883,32275,33630
1093,2254,3505,4857,6312,7793,9283,10778,12224,13558,14921,16566,18445,20282,21820,23306,24821,26354,27892,29514,31126,32668,34135,35565
1145,2360,3671,5092,6624,8186,9758,11337,12869,14291,15744,17482,19456,21386,23012,24581,26171,27771,29378,31093,32796,34420,35962,37465
1196,2463,3831,5317,6921,8555,10191,11833,13437,14939,16478,18302,20359,22366,24060,25685,27325,28981,30662,32475,34268,35972,37588,39163
1244,2561,3982,5526,7197,8899,10594,12287,13938,15488,17078,18951,21053,23107,24856,26541,28243,29977,31761,33677,35555,37332,39019,40666
1289,2654,4124,5721,7454,9229,11001,12764,14472,16072,17720,19658,21829,23952,25764,27509,29284,31112,33002,35009,36962,38806,40569,42312
1331,2739,4253,5898,7686,9530,11383,13228,15011,16677,18390,20394,22634,24828,26712,28533,30398,32327,34314,36399,38419,40323,42171,44047
1373,2819,4371,6057,7892,9796,11723,13652,15522,17272,19064,21144,23460,25733,27706,29625,31593,33621,35692,37846,39927,41888,43811,45798
1417,2897,4481,6203,8080,10039,12036,14047,16007,17854,19749,21937,24363,26747,28831,30862,32936,35057,37204,39421,41559,43579,45553,47569
