44,103,176,252,320,376,427,488,570,671,791,915,1035,1149,1251,1328,1384,1438,1504,1580,1655,1723,1782,1834
92,216,380,566,744,902,1043,1189,1356,1544,1772,2019,2261,2485,2690,2849,2978,3109,3262,3432,3600,3750,3875,3980
142,337,603,911,1206,1458,1679,1903,2153,2429,2764,3128,3478,3795,4094,4340,4549,4756,4982,5223,5462,5679,5863,6020
198,466,827,1240,1627,1931,2196,2477,2805,3180,3622,4095,4542,4941,5328,5663,5951,6222,6499,6775,7052,7310,7538,7744
270,614,1058,1559,2027,2377,2689,3030,3433,3906,4439,5020,5576,6067,6546,6969,7338,7683,8025,8345,8667,8969,9240,9495
352,779,1313,1912,2478,2909,3295,3712,4200,4767,5386,6074,6740,7315,7862,8357,8804,9231,9656,10054,10450,10820,11156,11481
438,954,1583,2283,2951,3480,3960,4472,5056,5712,6421,7220,7998,8658,9271,9839,10371,10892,11413,11907,12397,12857,13279,13689
527,1137,1868,2676,3453,4091,4680,5301,5988,6732,7539,8453,9343,10092,10777,11422,12043,12666,13296,13899,14497,15061,15580,16079
617,1322,2160,3087,3985,4745,5456,6193,6983,7819,8730,9759,10759,11598,12359,13084,13795,14521,15266,15987,16701,17372,17985,18567
706,1504,2448,3496,4522,5413,6253,7104,7991,8926,9943,11086,12194,13120,13954,14760,15563,16390,17242,18077,18904,19675,20371,21028
794,1687,2737,3901,5050,6064,7018,7973,8959,9995,11120,12380,13598,14611,15517,16396,17293,18229,19188,20126,21050,21915,22699,23436
881,1870,3026,4303,5571,6706,7772,8833,9922,11059,12294,13674,15003,16104,17083,18032,19015,20058,21134,22184,23213,24178,25053,25871
968,2052,3312,4700,6084,7335,8511,9679,10872,12105,13443,14931,16356,17530,18571,19584,20647,21793,22990,24158,25299,26366,27330,28226
1055,2232,3593,5087,6579,7935,9214,10486,11781,13107,14540,16118,17617,18847,19940,21018,22166,23417,24730,26011,27257,28419,29466,30436
1141,2408,3864,5455,7043,8497,9880,11259,12659,14087,15618,17285,18863,20169,21340,22508,23756,25113,26535,27922,29266,30516,31641,32680
1216,2570,4122,5811,7497,9053,10540,12024,13527,15059,16696,18470,20154,21563,22833,24101,25449,26906,28429,29916,31351,32684,33885,34992
1272,2709,4361,6152,7942,9601,11186,12762,14355,15981,17716,19593,21381,22889,24253,25612,27046,28588,30199,31778,33300,34715,35992,37169
1312,2828,4582,6478,8378,10141,11820,13478,15147,16850,18664,20622,22490,24075,25515,26947,28449,30060,31749,33418,35027,36523,37876,39126
1342,2932,4787,6788,8798,10668,12445,14188,15930,17703,19587,21613,23546,25195,26701,28196,29758,31434,33203,34968,36668,38244,39671,40997
1361,3015,4966,7070,9185,11160,13040,14880,16712,18573,20549,22667,24689,26423,28010,29582,31221,32980,34842,36706,38497,40152,41652,43053
1374,3074,5107,7311,9527,11606,13589,15530,17460,19419,21494,23710,25828,27655,29332,30993,32720,34567,36519,38474,40350,42082,43653,45123
1385,3115,5214,7512,9827,12007,14093,16137,18169,20231,22410,24730,26951,28879,30655,32415,34238,36176,38216,40255,42209,44013,45650,47181
1396,3152,5309,7693,10102,12379,14566,16714,18851,21020,23308,25740,28072,30106,31986,33850,35773,37804,39930,42047,44071,45940,47636,49219
1408,3195,5411,7876,10373,12742,15028,17280,19524,21805,24207,26756,29201,31340,33322,35289,37312,39435,41643,43831,45918,47846,49595,51223
