51,104,165,235,311,391,481,580,683,785,889,998,1112,1230,1352,1478,1603,1723,1838,1950,2057,2155,2229,2273
107,207,311,426,547,673,816,981,1162,1348,1543,1753,1975,2201,2426,2642,2841,3025,3202,3380,3555,3721,3858,3958
156,294,433,587,747,909,1086,1292,1524,1770,2039,2339,2660,2980,3283,3559,3801,4020,4238,4469,4708,4943,5146,5306
204,381,557,754,958,1159,1369,1605,1870,2157,2488,2873,3290,3697,4064,4386,4662,4912,5169,5454,5763,6080,6362,6587
272,499,710,936,1166,1391,1632,1898,2188,2507,2894,3366,3886,4387,4818,5178,5479,5747,6021,6335,6687,7067,7428,7736
342,615,849,1089,1333,1578,1896,2238,2561,2912,3352,3914,4544,5144,5640,6045,6388,6687,6980,7341,7734,8154,8572,8960
395,704,963,1228,1499,1773,2157,2568,2931,3318,3813,4468,5213,5917,6485,6940,7331,7675,8010,8439,8893,9365,9844,10313
439,782,1072,1371,1680,1993,2424,2884,3289,3716,4270,5019,5881,6696,7351,7868,8309,8701,9091,9594,10124,10672,11234,11797
490,879,1208,1544,1895,2252,2728,3233,3682,4154,4771,5615,6594,7528,8288,8889,9394,9841,10291,10868,11483,12129,12800,13477
555,1007,1392,1778,2179,2589,3119,3679,4182,4705,5388,6328,7424,8478,9352,10062,10662,11190,11718,12383,13102,13866,14663,15467
627,1155,1616,2074,2544,3022,3621,4246,4805,5380,6129,7165,8376,9546,10534,11359,12073,12710,13343,14116,14954,15849,16782,17718
698,1304,1850,2395,2949,3509,4185,4876,5489,6118,6941,8078,9406,10693,11793,12731,13564,14325,15083,15983,16955,17991,19062,20126
768,1450,2081,2717,3361,4006,4757,5508,6172,6859,7765,9009,10458,11869,13083,14128,15075,15962,16853,17890,19004,20183,21390,22579
840,1597,2310,3034,3765,4490,5307,6111,6822,7565,8552,9897,11461,12990,14311,15455,16507,17513,18535,19709,20964,22284,23624,24935
918,1750,2541,3348,4161,4960,5835,6686,7438,8219,9262,10683,12330,13937,15334,16567,17718,18834,19978,21284,22676,24133,25601,27026
1006,1913,2777,3662,4552,5419,6352,7253,8048,8864,9948,11424,13140,14822,16297,17629,18888,20115,21375,22806,24329,25915,27501,29032
1102,2088,3022,3978,4939,5871,6866,7825,8673,9537,10674,12214,14008,15780,17353,18796,20169,21508,22878,24426,26070,27774,29468,31099
1201,2267,3267,4285,5309,6302,7358,8377,9286,10214,11423,13044,14930,16806,18492,20050,21537,22984,24458,26115,27869,29680,31474,33199
1300,2444,3505,4577,5655,6703,7810,8880,9845,10837,12119,13821,15796,17769,19558,21220,22808,24353,25925,27683,29538,31447,33334,35147
1404,2628,3748,4869,5992,7084,8229,9333,10332,11363,12692,14450,16484,18515,20364,22093,23754,25380,27041,28894,30844,32845,34820,36716
1506,2810,3990,5160,6327,7460,8638,9772,10806,11882,13263,15079,17177,19279,21205,23005,24735,26435,28182,30131,32174,34265,36320,38281
1579,2957,4201,5421,6633,7812,9031,10201,11273,12399,13844,15732,17909,20097,22111,23994,25808,27594,29429,31470,33602,35780,37903,39900
1617,3058,4368,5639,6896,8122,9388,10602,11715,12889,14394,16351,18603,20873,22972,24944,26855,28739,30665,32792,35007,37261,39433,41442
1640,3134,4506,5826,7125,8393,9704,10963,12119,13335,14884,16887,19193,21529,23708,25770,27777,29757,31775,33986,36280,38594,40796,42809
