84,170,259,350,443,538,636,741,853,970,1089,1210,1331,1452,1573,1691,1808,1924,2042,2163,2283,2403,2519,2629
165,328,490,650,809,972,1139,1322,1526,1745,1970,2199,2425,2645,2860,3065,3265,3461,3658,3859,4061,4269,4481,4691
226,460,708,958,1194,1413,1633,1874,2143,2434,2741,3059,3374,3679,3979,4258,4521,4773,5024,5281,5543,5819,6105,6390
272,580,943,1328,1677,1958,2229,2523,2844,3189,3559,3952,4347,4738,5142,5505,5830,6133,6435,6745,7066,7407,7758,8104
327,710,1189,1717,2189,2529,2844,3188,3567,3974,4404,4865,5334,5811,6338,6789,7169,7515,7861,8218,8591,8992,9411,9830
375,805,1347,1957,2507,2880,3219,3596,4019,4478,4958,5485,6023,6566,7182,7695,8116,8492,8864,9248,9652,10093,10565,11050
425,895,1478,2136,2734,3141,3512,3925,4390,4895,5423,6023,6633,7228,7911,8478,8945,9364,9779,10214,10676,11184,11733,12304
492,1020,1655,2364,3012,3471,3894,4360,4878,5432,6019,6708,7405,8059,8808,9442,9976,10462,10947,11461,12011,12614,13264,13940
577,1186,1897,2679,3400,3931,4426,4964,5549,6160,6821,7614,8416,9151,9974,10694,11318,11893,12467,13076,13729,14441,15202,15990
663,1361,2162,3033,3843,4464,5048,5669,6326,6998,7739,8640,9558,10390,11287,12095,12818,13495,14172,14886,15649,16475,17350,18249
749,1537,2431,3397,4302,5018,5697,6401,7127,7869,8697,9706,10742,11683,12664,13551,14370,15155,15938,16757,17624,18554,19533,20535
830,1703,2685,3740,4735,5543,6310,7095,7893,8706,9624,10744,11903,12961,14033,14990,15888,16769,17655,18576,19545,20584,21678,22796
913,1875,2951,4102,5194,6100,6960,7828,8699,9583,10589,11820,13103,14281,15453,16492,17461,18420,19403,20426,21504,22661,23879,25122
1003,2063,3246,4508,5712,6729,7690,8639,9576,10532,11618,12948,14343,15629,16898,18033,19076,20100,21167,22287,23475,24748,26083,27442
1090,2243,3527,4896,6208,7326,8368,9384,10385,11407,12558,13963,15441,16805,18140,19349,20462,21548,22676,23868,25142,26511,27946,29405
1170,2407,3780,5241,6645,7843,8951,10032,11104,12192,13405,14872,16413,17839,19241,20534,21738,22905,24096,25348,26689,28135,29653,31196
1246,2561,4013,5553,7033,8294,9464,10615,11764,12925,14209,15747,17358,18857,20346,21739,23047,24306,25566,26872,28270,29782,31374,32994
1319,2708,4234,5846,7392,8710,9944,11169,12396,13637,15002,16624,18319,19903,21484,22973,24375,25715,27036,28391,29845,31425,33093,34792
1391,2853,4452,6135,7747,9125,10421,11714,13014,14329,15771,17473,19251,20917,22575,24139,25613,27015,28387,29793,31312,32971,34723,36505
1465,3000,4673,6431,8115,9556,10907,12253,13606,14972,16465,18222,20061,21793,23524,25164,26713,28192,29646,31133,32734,34480,36320,38186
1539,3148,4896,6731,8494,10011,11435,12852,14272,15699,17256,19082,20996,22809,24627,26357,27998,29573,31130,32721,34421,36260,38188,40137
1612,3294,5117,7030,8874,10474,11983,13484,14985,16488,18122,20029,22027,23927,25836,27662,29405,31088,32759,34466,36275,38211,40227,42261
1683,3437,5334,7324,9249,10935,12531,14118,15704,17291,19007,20997,23079,25065,27065,28989,30838,32633,34420,36246,38166,40200,42304,44423
1752,3576,5545,7611,9617,11389,13070,14741,16411,18082,19882,21955,24121,26195,28290,30316,32274,34183,36087,38031,40059,42189,44380,46582
