23,49,76,104,138,185,244,308,380,474,590,728,871,1001,1106,1176,1221,1253,1277,1296,1313,1330,1345,1359
50,106,165,227,300,390,494,604,729,895,1107,1366,1644,1906,2119,2259,2347,2407,2452,2490,2525,2559,2589,2616
88,188,295,407,535,688,857,1027,1209,1437,1729,2093,2502,2905,3239,3463,3613,3721,3802,3873,3936,3996,4052,4104
142,302,469,639,828,1053,1300,1547,1799,2093,2458,2920,3459,4012,4482,4811,5049,5229,5363,5483,5589,5693,5799,5905
214,443,669,886,1117,1382,1676,1981,2298,2658,3090,3645,4313,5016,5626,6074,6410,6665,6851,7021,7181,7349,7533,7730
287,584,869,1138,1419,1736,2092,2466,2852,3279,3779,4427,5223,6075,6826,7408,7857,8197,8444,8666,8885,9123,9396,9701
363,737,1101,1452,1818,2221,2660,3111,3568,4064,4637,5381,6305,7306,8201,8920,9491,9936,10278,10600,10929,11283,11679,12114
446,910,1373,1830,2305,2814,3349,3886,4421,4992,5643,6488,7543,8695,9737,10599,11304,11873,12338,12796,13272,13778,14326,14912
538,1103,1676,2249,2841,3461,4099,4732,5356,6010,6742,7692,8884,10192,11383,12398,13253,13965,14571,15177,15810,16479,17192,17944
636,1305,1992,2686,3401,4140,4890,5627,6345,7083,7900,8962,10299,11768,13110,14282,15302,16181,16950,17717,18514,19351,20234,21157
731,1503,2305,3123,3962,4821,5685,6527,7338,8159,9067,10247,11733,13367,14863,16190,17374,18426,19370,20311,21283,22294,23351,24447
822,1694,2608,3546,4506,5484,6460,7404,8305,9206,10195,11478,13093,14870,16506,17980,19324,20549,21673,22795,23948,25139,26374,27645
914,1884,2905,3957,5036,6134,7221,8263,9248,10223,11275,12637,14354,16245,17991,19595,21093,22489,23794,25099,26436,27810,29226,30674
1008,2076,3201,4365,5563,6784,7986,9127,10194,11240,12351,13788,15603,17599,19438,21162,22810,24376,25861,27349,28871,30429,32026,33651
1103,2269,3497,4772,6091,7440,8766,10017,11176,12300,13497,15046,16994,19128,21093,22952,24756,26493,28154,29824,31529,33269,35045,36844
1198,2462,3793,5178,6618,8093,9543,10913,12182,13404,14710,16391,18487,20771,22883,24896,26865,28775,30612,32463,34349,36268,38220,40191
1291,2652,4085,5579,7137,8730,10298,11785,13168,14502,15933,17758,20009,22451,24725,26901,29036,31116,33128,35158,37224,39322,41450,43594
1378,2833,4366,5965,7633,9336,11018,12617,14106,15544,17083,19030,21413,23991,26413,28747,31046,33293,35475,37681,39926,42203,44507,46823
1459,3003,4633,6332,8102,9914,11710,13415,14994,16513,18124,20153,22627,25301,27834,30305,32756,35161,37507,39883,42303,44756,47232,49714
1536,3166,4890,6687,8558,10484,12388,14180,15829,17423,19119,21240,23811,26585,29220,31793,34356,36894,39396,41937,44528,47152,49793,52431
1609,3322,5138,7031,9000,11037,13053,14947,16691,18388,20194,22422,25099,27989,30758,33469,36169,38848,41503,44204,46960,49748,52545,55327
1678,3471,5377,7362,9422,11562,13688,15692,17547,19363,21297,23648,26445,29465,32385,35256,38116,40952,43761,46616,49531,52476,55419,58336
1741,3609,5599,7669,9810,12041,14267,16379,18348,20287,22352,24833,27760,30917,33989,37019,40043,43041,46003,49005,52072,55165,58244,61288
1798,3735,5804,7953,10167,12478,14795,17011,19095,21159,23349,25955,29011,32305,35527,38713,41894,45045,48153,51295,54508,57741,60949,64115
