226,461,704,952,1202,1453,1705,1958,2212,2466,2718,2969,3221,3475,3727,3977,4226,4474,4720,4965,5209,5451,5688,5920
452,921,1406,1901,2398,2897,3399,3903,4410,4917,5419,5921,6425,6930,7431,7930,8428,8923,9413,9900,10385,10866,11335,11791
670,1360,2066,2778,3487,4193,4900,5613,6341,7084,7830,8581,9335,10088,10835,11578,12311,13020,13701,14371,15040,15708,16364,17006
872,1763,2662,3558,4445,5319,6184,7055,7958,8910,9891,10888,11889,12887,13877,14854,15793,16667,17477,18272,19074,19879,20675,21460
1059,2139,3225,4304,5372,6417,7436,8450,9504,10641,11843,13080,14327,15570,16801,17996,19110,20117,21042,21970,22920,23871,24804,25721
1260,2555,3853,5123,6360,7554,8711,9867,11077,12388,13795,15265,16760,18252,19722,21113,22380,23511,24552,25603,26690,27794,28887,29959
1472,2993,4502,5947,7329,8641,9922,11235,12632,14133,15745,17447,19192,20933,22637,24216,25644,26921,28088,29231,30408,31616,32835,34050
1692,3446,5179,6821,8382,9855,11306,12817,14434,16151,17979,19915,21908,23896,25829,27603,29220,30687,32029,33312,34620,35959,37319,38692
1920,3916,5896,7779,9578,11287,12975,14726,16583,18534,20592,22765,25004,27236,29397,31380,33212,34908,36481,37990,39519,41070,42634,44210
2160,4403,6633,8764,10809,12764,14700,16699,18801,20992,23287,25700,28184,30660,33049,35248,37304,39237,41050,42799,44568,46358,48159,49969
2405,4898,7380,9762,12058,14266,16455,18705,21054,23487,26021,28675,31405,34125,36743,39160,41444,43619,45677,47673,49690,51727,53772,55822
2651,5394,8127,10760,13309,15772,18214,20715,23313,25990,28761,31654,34629,37594,40442,43076,45587,48005,50313,52559,54826,57111,59399,61688
2894,5884,8867,11751,14554,17270,19964,22716,25560,28476,31479,34610,37831,41042,44122,46969,49702,52360,54918,57414,59932,62464,64992,67515
3132,6366,9598,12733,15789,18757,21702,24701,27785,30932,34163,37532,41001,44459,47773,50831,53781,56675,59480,62225,64994,67773,70538,73290
3363,6835,10313,13698,17005,20223,23416,26656,29973,33350,36808,40414,44128,47831,51378,54645,57806,60929,63979,66973,69991,73014,76013,78988
3589,7294,11014,14646,18201,21666,25104,28581,32122,35708,39365,43177,47110,51034,54784,58227,61571,64906,68193,71430,74693,77956,81183,84371
3808,7740,11697,15573,19373,23082,26764,30479,34240,38018,41851,45828,49921,54000,57891,61470,64977,68516,72036,75511,79015,82513,85959,89349
4021,8174,12364,16480,20521,24470,28394,32349,36337,40317,44337,48478,52714,56926,60950,64675,68360,72109,75857,79564,83303,87030,90687,94267
4229,8600,13021,17374,21651,25831,29984,34170,38390,42597,46836,51179,55601,59993,64204,68127,72018,75976,79934,83860,87828,91779,95638,99395
4430,9015,13665,18255,22763,27154,31499,35878,40306,44727,49183,53742,58377,62976,67385,71498,75567,79690,83813,87937,92127,96297,100347,104264
4620,9411,14286,19112,23852,28444,32934,37441,42022,46623,51279,56050,60898,65701,70297,74571,78767,83003,87266,91587,96002,100385,104608,108661
4795,9782,14874,19932,24908,29719,34379,39028,43757,48529,53382,58368,63436,68449,73232,77663,81989,86359,90798,95337,99980,104559,108925,113083
4965,10141,15441,20723,25935,30984,35863,40706,45615,50572,55627,60831,66123,71353,76334,80942,85437,89994,94653,99425,104289,109038,113513,117746
5143,10507,16009,21508,26952,32239,37350,42410,47522,52676,57933,63349,68858,74303,79489,84294,88986,93752,98638,103639,108708,113606,118169,122457
