41,110,200,297,396,500,608,722,843,968,1095,1225,1355,1484,1612,1739,1868,2000,2135,2272,2413,2555,2697,2841
88,222,388,562,739,922,1111,1311,1527,1757,1999,2251,2505,2754,2995,3224,3450,3680,3919,4169,4431,4700,4975,5255
144,343,579,821,1062,1305,1551,1811,2097,2411,2751,3112,3479,3835,4171,4478,4771,5066,5375,5704,6052,6416,6795,7184
208,477,784,1091,1388,1680,1970,2274,2613,2996,3421,3882,4356,4814,5233,5603,5947,6291,6652,7035,7443,7874,8329,8801
279,626,1001,1359,1702,2035,2361,2700,3081,3524,4028,4588,5174,5740,6242,6668,7056,7447,7860,8292,8754,9244,9766,10313
356,782,1220,1629,2032,2409,2773,3153,3585,4089,4670,5333,6041,6726,7317,7804,8244,8695,9176,9663,10164,10697,11274,11880
440,954,1469,1942,2408,2840,3254,3685,4175,4750,5412,6180,7012,7820,8511,9078,9588,10111,10669,11219,11771,12361,13006,13682
529,1138,1745,2300,2840,3345,3829,4329,4891,5547,6295,7169,8125,9057,9857,10527,11130,11740,12383,13009,13634,14306,15044,15818
622,1331,2039,2691,3324,3921,4496,5086,5737,6481,7320,8304,9385,10442,11357,12145,12863,13579,14320,15041,15762,16538,17392,18292
719,1532,2349,3111,3850,4551,5229,5920,6668,7502,8435,9534,10744,11927,12959,13869,14714,15557,16419,17257,18094,18991,19975,21013
815,1732,2659,3534,4386,5199,5986,6781,7627,8555,9586,10805,12147,13458,14612,15649,16626,17602,18596,19566,20535,21567,22691,23874
909,1927,2963,3952,4920,5848,6745,7642,8583,9606,10738,12080,13556,14995,16273,17429,18526,19628,20755,21861,22967,24138,25406,26737
1000,2116,3258,4359,5442,6480,7476,8461,9488,10606,11842,13308,14918,16486,17887,19157,20354,21559,22810,24047,25288,26597,28006,29480
1087,2297,3540,4746,5936,7071,8146,9202,10307,11515,12850,14430,16163,17850,19361,20737,22011,23289,24645,26000,27368,28808,30350,31957
1166,2463,3799,5100,6383,7597,8737,9862,11046,12328,13741,15407,17229,18998,20582,22039,23374,24707,26144,27600,29080,30638,32302,34031
1235,2610,4030,5414,6776,8057,9262,10462,11730,13091,14578,16313,18200,20035,21690,23232,24639,26031,27537,29079,30655,32316,34087,35924
1297,2744,4240,5697,7128,8473,9748,11029,12385,13834,15407,17223,19190,21109,22858,24503,26002,27467,29037,30652,32306,34050,35908,37835
1352,2870,4443,5973,7474,8888,10236,11594,13030,14561,16219,18124,20182,22195,24044,25792,27386,28929,30562,32244,33967,35782,37716,39724
1397,2987,4645,6257,7840,9333,10751,12173,13672,15271,17004,18992,21136,23235,25173,27009,28684,30296,31991,33742,35540,37433,39449,41544
1427,3085,4833,6537,8213,9791,11276,12753,14312,15992,17815,19902,22152,24360,26410,28351,30106,31779,33536,35364,37255,39249,41364,43554
1447,3163,4997,6795,8567,10235,11802,13353,14983,16741,18657,20851,23217,25544,27710,29760,31611,33376,35231,37158,39155,41256,43472,45756
1465,3225,5133,7022,8888,10651,12310,13950,15663,17496,19495,21786,24258,26693,28967,31127,33088,34967,36942,38985,41095,43303,45618,47995
1484,3286,5263,7237,9193,11052,12807,14542,16345,18257,20333,22707,25268,27795,30168,32437,34512,36510,38609,40776,43003,45316,47727,50199
1504,3362,5415,7469,9513,11466,13320,15153,17049,19048,21204,23656,26299,28914,31386,33763,35951,38067,40291,42584,44927,47342,49846,52414
