92,191,297,409,527,649,771,893,1015,1133,1243,1346,1445,1538,1616,1681,1734,1776,1809,1837,1864,1891,1920,1954
146,297,454,619,794,978,1168,1367,1578,1799,2015,2225,2428,2614,2765,2886,2979,3051,3111,3164,3211,3255,3302,3358
178,364,560,765,975,1190,1413,1654,1921,2217,2526,2841,3143,3407,3612,3769,3885,3977,4063,4152,4231,4299,4364,4436
223,461,714,974,1228,1475,1728,2005,2318,2675,3071,3490,3883,4204,4441,4619,4755,4871,4987,5115,5232,5331,5419,5513
297,599,903,1203,1492,1768,2055,2377,2749,3182,3681,4214,4698,5067,5327,5527,5700,5861,6012,6162,6298,6418,6532,6658
375,737,1090,1439,1776,2092,2423,2798,3237,3758,4367,5018,5598,6022,6309,6533,6758,6985,7185,7378,7554,7711,7864,8039
469,913,1343,1772,2187,2568,2960,3404,3925,4540,5260,6028,6707,7195,7521,7784,8070,8371,8636,8892,9128,9346,9564,9808
579,1127,1657,2184,2695,3163,3641,4175,4792,5508,6339,7224,8005,8564,8940,9256,9612,9995,10342,10678,10992,11291,11592,11916
698,1363,2004,2637,3251,3823,4409,5052,5776,6600,7543,8546,9431,10064,10496,10872,11305,11780,12223,12654,13063,13456,13846,14251
820,1609,2373,3127,3861,4553,5257,6016,6854,7791,8846,9967,10956,11662,12152,12587,13096,13666,14214,14754,15272,15770,16254,16740
937,1853,2751,3640,4508,5333,6162,7040,7994,9043,10208,11447,12542,13323,13871,14361,14938,15598,16254,16908,17541,18148,18728,19297
1053,2097,3134,4165,5171,6122,7066,8053,9114,10271,11548,12908,14116,14983,15591,16134,16763,17490,18242,19006,19750,20460,21130,21777
1167,2335,3506,4673,5805,6863,7909,8999,10164,11429,12822,14305,15626,16579,17244,17838,18509,19285,20112,20972,21817,22621,23371,24085
1277,2562,3855,5139,6373,7521,8665,9860,11129,12498,14000,15596,17014,18032,18741,19380,20096,20920,21806,22741,23671,24558,25378,26148
1384,2781,4184,5564,6876,8111,9358,10657,12016,13465,15051,16730,18213,19267,19999,20676,21443,22327,23276,24271,25268,26228,27115,27938
1492,3001,4500,5960,7361,8695,10045,11444,12895,14424,16079,17818,19349,20440,21205,21924,22742,23683,24691,25747,26812,27849,28809,29687
1598,3216,4811,6357,7856,9290,10739,12235,13780,15395,17127,18935,20530,21682,22501,23278,24155,25150,26206,27320,28460,29585,30622,31550
1703,3426,5124,6770,8365,9881,11409,12990,14626,16330,18150,20044,21722,22950,23830,24663,25589,26628,27732,28913,30138,31352,32459,33429
1808,3635,5442,7197,8885,10472,12060,13709,15428,17217,19124,21104,22861,24156,25087,25958,26913,27990,29159,30428,31746,33037,34197,35205
1910,3838,5755,7629,9433,11132,12812,14537,16328,18195,20178,22226,24045,25399,26386,27309,28320,29464,30714,32069,33472,34830,36036,37082
2000,4023,6045,8035,9958,11777,13568,15389,17267,19226,21309,23452,25357,26790,27850,28837,29913,31132,32465,33897,35371,36784,38028,39106
2082,4193,6313,8412,10451,12389,14296,16227,18209,20272,22459,24697,26687,28200,29338,30398,31548,32845,34256,35754,37285,38743,40019,41123
2164,4357,6567,8769,10921,12974,14996,17041,19135,21307,23592,25913,27977,29565,30785,31927,33160,34537,36019,37577,39155,40649,41953,43081
2251,4522,6816,9118,11381,13544,15679,17837,20042,22324,24710,27115,29256,30927,32240,33473,34793,36249,37798,39415,41035,42560,43890,45043
