63,132,200,261,317,371,423,479,541,610,704,821,949,1075,1187,1285,1375,1463,1550,1640,1736,1842,1955,2071
127,257,388,518,648,777,899,1019,1145,1285,1467,1691,1940,2186,2402,2584,2749,2908,3064,3224,3398,3589,3793,4007
194,388,584,783,982,1177,1362,1546,1740,1955,2222,2547,2910,3272,3592,3859,4098,4325,4547,4776,5029,5308,5606,5918
260,518,773,1024,1267,1498,1726,1964,2222,2512,2864,3289,3767,4249,4679,5040,5355,5645,5924,6214,6539,6902,7296,7712
322,634,928,1208,1479,1732,2002,2289,2598,2962,3397,3925,4527,5140,5685,6139,6520,6851,7155,7469,7830,8239,8699,9209
390,765,1116,1448,1769,2066,2398,2750,3122,3573,4096,4730,5462,6213,6880,7438,7898,8286,8631,8976,9393,9865,10393,10987
473,927,1355,1765,2167,2543,2959,3396,3852,4395,5011,5755,6618,7510,8304,8977,9534,10005,10426,10845,11348,11912,12535,13231
568,1117,1640,2148,2653,3132,3649,4187,4744,5384,6098,6953,7946,8980,9907,10706,11381,11962,12489,13018,13634,14315,15059,15880
668,1321,1953,2573,3193,3787,4418,5070,5738,6481,7294,8257,9376,10550,11614,12547,13356,14069,14722,15380,16127,16941,17822,18783
765,1524,2271,3012,3757,4477,5234,6008,6789,7633,8539,9603,10842,12150,13347,14416,15365,16220,17015,17813,18700,19657,20685,21795
856,1716,2577,3441,4313,5162,6050,6948,7836,8766,9756,10920,12280,13721,15046,16240,17322,18319,19258,20201,21234,22339,23514,24768
940,1895,2865,3848,4846,5824,6842,7854,8832,9841,10912,12177,13661,15237,16688,17998,19202,20334,21417,22507,23688,24940,26257,27646
1019,2063,3134,4229,5349,6452,7589,8697,9750,10837,11982,13335,14927,16621,18183,19604,20920,22175,23398,24633,25959,27353,28805,30322
1094,2221,3385,4584,5818,7037,8278,9467,10586,11747,12953,14373,16046,17828,19475,20999,22421,23790,25147,26522,27986,29513,31091,32730
1164,2366,3614,4908,6246,7572,8909,10176,11359,12580,13843,15326,17071,18928,20647,22258,23786,25275,26760,28267,29862,31514,33210,34963
1229,2500,3823,5202,6635,8061,9496,10856,12126,13428,14775,16353,18200,20161,21984,23707,25359,26979,28592,30223,31939,33708,35517,37381
1293,2630,4023,5478,6995,8514,10046,11504,12872,14270,15720,17410,19372,21449,23396,25246,27030,28785,30528,32279,34110,35991,37911,39885
1357,2760,4221,5746,7337,8939,10557,12104,13563,15049,16590,18377,20439,22618,24676,26647,28558,30440,32307,34174,36116,38107,40137,42219
1422,2892,4422,6017,7676,9348,11033,12647,14174,15722,17323,19177,21312,23565,25697,27758,29772,31761,33734,35709,37760,39860,41998,44187
1487,3023,4621,6286,8012,9741,11470,13121,14685,16276,17930,19843,22040,24352,26534,28641,30711,32772,34830,36907,39066,41274,43517,45810
1549,3148,4813,6548,8343,10131,11907,13597,15202,16845,18564,20551,22827,25217,27468,29638,31775,33911,36053,38231,40497,42812,45155,47537
1605,3264,4993,6795,8658,10511,12345,14087,15744,17447,19238,21303,23661,26135,28468,30722,32948,35176,37410,39685,42052,44470,46899,49335
1650,3363,5152,7017,8944,10863,12762,14567,16285,18051,19912,22049,24481,27034,29454,31805,34135,36467,38800,41168,43629,46136,48626,51083
1685,3446,5293,7218,9206,11188,13153,15026,16810,18641,20567,22771,25274,27905,30416,32870,35307,37743,40175,42636,45189,47767,50293,52760
