172,354,552,768,1001,1243,1489,1731,1965,2189,2409,2627,2842,3053,3263,3473,3679,3880,4078,4276,4475,4675,4876,5076
358,739,1146,1579,2040,2515,2997,3473,3932,4368,4798,5226,5647,6057,6466,6879,7279,7660,8029,8399,8779,9170,9568,9965
550,1134,1754,2399,3060,3718,4372,5021,5660,6283,6908,7537,8152,8740,9318,9891,10433,10941,11435,11941,12488,13071,13667,14256
738,1522,2358,3215,4051,4841,5600,6351,7111,7886,8690,9519,10327,11077,11788,12467,13095,13687,14281,14913,15628,16404,17194,17965
920,1904,2959,4030,5041,5955,6806,7636,8481,9370,10344,11387,12406,13320,14139,14898,15599,16278,16987,17764,18645,19594,20553,21487
1092,2254,3489,4730,5887,6912,7851,8760,9687,10676,11825,13099,14353,15451,16376,17210,17985,18754,19572,20472,21478,22551,23635,24699
1252,2552,3899,5231,6462,7552,8553,9527,10530,11624,12943,14445,15931,17210,18251,19173,20026,20868,21753,22714,23789,24940,26115,27287
1420,2858,4305,5708,6995,8143,9207,10257,11356,12578,14079,15813,17532,18996,20170,21206,22162,23092,24046,25064,26207,27441,28720,30017
1619,3241,4841,6363,7751,8998,10167,11339,12578,13952,15659,17637,19600,21267,22587,23768,24875,25947,27022,28151,29409,30775,32209,33680
1849,3708,5525,7227,8769,10167,11499,12850,14270,15810,17739,19968,22182,24069,25543,26894,28199,29471,30723,32014,33434,34985,36629,38319
2085,4185,6241,8173,9935,11544,13080,14633,16261,18023,20196,22679,25147,27278,28967,30511,32020,33514,34993,36508,38153,39933,41811,43737
2317,4645,6928,9084,11061,12867,14577,16284,18074,20053,22471,25208,27931,30312,32225,33932,35584,37242,38917,40639,42491,44480,46574,48725
2531,5062,7540,9885,12039,13996,15826,17643,19575,21768,24427,27412,30381,32999,35128,37004,38774,40535,42342,44221,46238,48401,50684,53036
2718,5423,8065,10567,12864,14933,16843,18759,20851,23257,26128,29325,32498,35306,37620,39684,41584,43424,45314,47307,49460,51777,54227,56752
2875,5734,8527,11168,13579,15728,17702,19708,21933,24483,27479,30797,34083,36988,39397,41571,43563,45473,47431,49508,51772,54221,56814,59484
3007,5998,8916,11665,14160,16372,18419,20521,22851,25485,28546,31928,35276,38236,40702,42947,45018,47006,49039,51186,53533,56081,58786,61574
3124,6228,9248,12080,14640,16916,19054,21274,23725,26451,29582,33024,36430,39453,41995,44327,46493,48575,50693,52909,55320,57940,60732,63619
3236,6445,9553,12453,15071,17415,19647,21987,24566,27402,30627,34148,37628,40733,43371,45803,48067,50238,52431,54709,57179,59863,62733,65713
3353,6671,9867,12836,15518,17928,20231,22657,25338,28278,31605,35218,38784,41976,44702,47219,49559,51790,54032,56364,58905,61670,64630,67711
3483,6926,10232,13297,16069,18551,20903,23383,26150,29203,32640,36344,39991,43269,46085,48690,51100,53381,55671,58084,60735,63621,66702,69904
3624,7212,10665,13877,16797,19428,21915,24518,27410,30602,34180,38011,41775,45170,48098,50810,53323,55715,58138,60709,63528,66573,69798,73135
3766,7506,11125,14518,17632,20472,23169,25971,29045,32404,36138,40113,44012,47537,50593,53445,56114,58684,61308,64090,67106,70322,73694,77169
3902,7787,11571,15154,18481,21553,24490,27531,30830,34387,38295,42430,46477,50142,53347,56373,59241,62029,64882,67890,71104,74484,77997,81608
4032,8054,11995,15763,19303,22608,25787,29070,32606,36389,40503,44823,49038,52864,56244,59465,62546,65560,68645,71876,75281,78819,82469,86213
