83,170,262,362,473,591,715,843,975,1112,1249,1388,1528,1661,1778,1879,1979,2079,2175,2267,2357,2436,2507,2578
164,330,492,658,843,1041,1246,1457,1678,1914,2161,2414,2669,2912,3119,3291,3452,3609,3759,3903,4045,4175,4303,4443
236,462,671,877,1103,1343,1589,1842,2113,2411,2737,3078,3423,3748,4016,4231,4424,4609,4787,4959,5131,5294,5470,5678
297,568,814,1057,1316,1583,1853,2132,2435,2776,3162,3581,4006,4394,4703,4948,5166,5376,5581,5782,5985,6182,6404,6676
353,669,956,1242,1543,1842,2139,2446,2781,3163,3609,4116,4628,5071,5412,5684,5930,6169,6406,6640,6877,7111,7378,7705
415,783,1112,1435,1772,2101,2436,2787,3169,3609,4130,4746,5362,5866,6242,6549,6839,7122,7394,7667,7941,8214,8528,8912
487,918,1300,1671,2058,2437,2830,3243,3689,4202,4806,5542,6279,6859,7279,7638,7989,8332,8655,8975,9294,9615,9989,10449
571,1080,1532,1968,2421,2871,3338,3828,4353,4950,5643,6504,7370,8037,8511,8935,9358,9772,10162,10542,10919,11305,11760,12317
665,1268,1811,2332,2868,3405,3960,4541,5160,5849,6637,7625,8619,9375,9914,10408,10909,11404,11874,12330,12785,13259,13815,14478
761,1470,2123,2752,3394,4034,4694,5385,6114,6901,7790,8906,10025,10871,11484,12050,12633,13219,13782,14329,14882,15461,16120,16876
848,1653,2410,3145,3893,4642,5416,6220,7055,7940,8936,10186,11445,12405,13103,13743,14410,15093,15757,16402,17048,17712,18448,19276
923,1808,2652,3482,4334,5198,6091,7009,7946,8924,10026,11410,12813,13896,14683,15393,16142,16925,17693,18437,19168,19901,20695,21579
991,1945,2863,3778,4729,5705,6713,7739,8772,9841,11049,12564,14105,15307,16181,16958,17786,18666,19533,20368,21173,21963,22804,23735
1057,2077,3064,4056,5095,6172,7283,8407,9532,10690,11992,13617,15271,16568,17513,18352,19255,20225,21181,22092,22957,23795,24679,25655
1122,2209,3262,4323,5440,6606,7811,9033,10254,11495,12853,14532,16240,17580,18559,19446,20420,21475,22511,23489,24407,25291,26221,27246
1186,2342,3466,4600,5795,7047,8345,9669,10994,12327,13752,15478,17220,18589,19600,20537,21585,22725,23839,24884,25858,26792,27772,28848
1250,2475,3673,4885,6161,7501,8892,10314,11737,13160,14663,16446,18227,19628,20677,21666,22782,23999,25187,26297,27329,28316,29348,30478
1313,2605,3876,5165,6522,7949,9428,10937,12445,13952,15538,17392,19230,20678,21774,22814,23987,25265,26515,27685,28774,29813,30897,32083
1375,2732,4072,5434,6868,8375,9930,11511,13091,14672,16335,18262,20166,21673,22820,23907,25125,26446,27741,28962,30103,31192,32328,33574
1437,2857,4262,5692,7199,8779,10397,12030,13659,15291,17003,18977,20926,22474,23658,24781,26032,27385,28717,29983,31173,32310,33501,34817
1521,3010,4476,5970,7546,9193,10867,12551,14235,15927,17707,19753,21772,23386,24631,25803,27096,28489,29863,31173,32409,33591,34852,36283
1628,3190,4712,6267,7907,9616,11345,13084,14827,16577,18418,20525,22602,24271,25569,26786,28120,29556,30974,32326,33603,34831,36187,37791
1749,3384,4957,6569,8268,10033,11817,13613,15412,17211,19096,21241,23353,25055,26386,27636,29006,30483,31945,33336,34650,35928,37400,39212
1874,3582,5202,6866,8620,10438,12277,14128,15980,17827,19755,21939,24088,25825,27189,28473,29879,31396,32901,34329,35679,37011,38604,40624
