74,155,225,276,329,417,546,698,843,954,1027,1096,1184,1294,1418,1524,1613,1693,1769,1836,1901,1963,2018,2065
156,337,499,616,729,923,1204,1537,1860,2108,2260,2412,2615,2867,3148,3400,3619,3808,3971,4110,4246,4382,4508,4618
254,555,832,1038,1230,1542,1980,2501,3022,3444,3730,4026,4398,4831,5288,5696,6047,6344,6599,6828,7055,7281,7490,7676
366,794,1195,1508,1798,2220,2788,3464,4162,4773,5250,5747,6326,6954,7575,8118,8581,8981,9346,9698,10049,10386,10690,10964
484,1034,1556,1984,2380,2895,3552,4331,5160,5936,6608,7310,8088,8893,9652,10315,10900,11433,11942,12445,12948,13421,13842,14225
617,1304,1961,2516,3030,3653,4409,5290,6236,7156,8017,8932,9917,10898,11796,12591,13308,13965,14584,15200,15829,16441,17004,17524
766,1602,2396,3079,3727,4467,5328,6317,7384,8445,9495,10630,11828,12987,14030,14982,15859,16650,17373,18111,18879,19648,20374,21049
927,1927,2874,3703,4507,5386,6377,7498,8705,9919,11160,12517,13933,15276,16475,17600,18654,19602,20461,21354,22293,23242,24145,24985
1095,2274,3402,4409,5394,6446,7606,8893,10265,11650,13084,14663,16301,17836,19206,20513,21753,22885,23928,25012,26152,27298,28384,29394
1265,2628,3951,5158,6347,7604,8965,10444,11999,13566,15191,16991,18853,20585,22142,23649,25097,26441,27701,29008,30370,31721,32990,34170
1433,2979,4505,5934,7358,8852,10448,12145,13895,15647,17460,19475,21556,23486,25238,26961,28639,30221,31722,33266,34855,36412,37863,39211
1596,3320,5045,6696,8362,10106,11949,13871,15815,17746,19741,21966,24263,26388,28327,30259,32169,33995,35741,37529,39346,41106,42735,44246
1753,3649,5566,7431,9333,11324,13410,15551,17682,19784,21957,24389,26901,29220,31335,33455,35579,37638,39622,41649,43688,45645,47446,49115
1904,3966,6068,8138,10266,12491,14803,17149,19458,21724,24072,26708,29433,31944,34228,36517,38832,41105,43314,45563,47810,49953,51917,53738
2048,4270,6549,8812,11148,13585,16099,18631,21109,23531,26040,28867,31790,34476,36919,39371,41867,44340,46756,49206,51644,53960,56079,58047
2184,4557,7003,9446,11973,14602,17304,20018,22664,25228,27863,30826,33890,36713,39307,41937,44629,47303,49917,52558,55175,57656,59928,62042
2314,4831,7436,10050,12756,15567,18452,21346,24160,26872,29639,32732,35931,38899,41656,44468,47349,50211,53011,55835,58625,61268,63690,65946
2437,5091,7849,10627,13504,16489,19548,22613,25594,28470,31398,34650,38011,41147,44076,47058,50101,53123,56089,59087,62047,64850,67418,69810
2550,5332,8235,11171,14214,17364,20579,23796,26932,29970,33069,36496,40032,43340,46433,49565,52746,55905,59023,62189,65316,68274,70982,73504
2653,5551,8590,11678,14882,18194,21554,24898,28154,31319,34556,38128,41813,45272,48518,51791,55116,58430,61714,65052,68343,71448,74286,76930
2748,5748,8908,12139,15499,18973,22490,25978,29367,32666,36050,39780,43628,47250,50655,54076,57553,61028,64477,67980,71425,74667,77629,80394
2839,5927,9189,12548,16055,19683,23355,26992,30521,33957,37483,41358,45352,49121,52677,56251,59885,63520,67127,70782,74367,77740,80828,83717
2924,6091,9442,12915,16557,20327,24141,27919,31587,35157,38813,42814,46933,50834,54536,58266,62060,65852,69609,73405,77121,80625,83845,86862
3002,6246,9684,13264,17032,20936,24885,28798,32603,36309,40097,44227,48478,52520,56378,60270,64226,68175,72079,76011,79857,83494,86848,89994
