83,188,329,492,657,851,1050,1243,1422,1576,1711,1837,1958,2079,2210,2366,2546,2736,2920,3091,3257,3419,3551,3636
195,442,760,1122,1497,1914,2338,2750,3132,3461,3750,4022,4290,4563,4858,5195,5570,5958,6332,6679,7013,7340,7613,7799
330,739,1244,1808,2396,3028,3668,4298,4896,5427,5905,6360,6809,7260,7728,8236,8781,9335,9868,10365,10842,11314,11723,12024
466,1023,1684,2407,3156,3948,4751,5558,6352,7091,7778,8439,9084,9712,10332,10972,11638,12309,12959,13573,14166,14757,15283,15691
586,1261,2035,2864,3714,4604,5509,6436,7380,8299,9180,10037,10865,11651,12400,13147,13908,14673,15424,16149,16857,17561,18187,18677
697,1483,2368,3305,4255,5238,6235,7260,8320,9386,10445,11497,12515,13464,14341,15192,16048,16906,17750,18574,19387,20201,20931,21511
812,1715,2714,3755,4799,5876,6974,8102,9269,10465,11702,12967,14197,15325,16337,17297,18258,19219,20157,21073,21984,22904,23741,24420
938,1962,3075,4220,5358,6540,7767,9028,10318,11644,13062,14551,16009,17333,18499,19588,20674,21759,22815,23848,24877,25921,26886,27690
1081,2234,3467,4728,5977,7284,8668,10094,11533,13002,14604,16317,18008,19542,20891,22141,23378,24612,25818,27007,28190,29394,30524,31491
1248,2553,3929,5333,6724,8180,9730,11330,12937,14568,16360,18297,20222,21977,23537,24982,26399,27804,29179,30544,31907,33303,34633,35797
1437,2923,4471,6042,7600,9228,10963,12757,14553,16359,18347,20511,22673,24652,26432,28095,29728,31346,32931,34510,36092,37714,39270,40653
1640,3333,5090,6869,8635,10473,12423,14429,16422,18406,20593,22987,25388,27593,29592,31477,33338,35188,37007,38823,40645,42510,44306,45922
1849,3764,5755,7772,9776,11850,14031,16251,18434,20593,22980,25605,28246,30678,32892,34991,37071,39147,41198,43254,45321,47433,49473,51329
2055,4195,6426,8689,10939,13250,15652,18069,20427,22756,25341,28195,31074,33731,36152,38453,40735,43017,45281,47560,49862,52216,54498,56593
2254,4617,7088,9594,12084,14619,17218,19805,22318,24811,27583,30653,33756,36622,39231,41717,44186,46659,49116,51590,54103,56685,59201,61526
2445,5025,7731,10473,13189,15924,18700,21438,24082,26707,29622,32859,36136,39159,41909,44545,47187,49855,52517,55187,57886,60662,63384,65920
2615,5395,8321,11279,14198,17124,20083,22982,25758,28498,31523,34879,38281,41428,44306,47094,49920,52796,55673,58546,61423,64367,67262,69980
2760,5717,8837,11982,15076,18187,21338,24417,27346,30215,33355,36824,40347,43630,46661,49628,52655,55743,58829,61898,64945,68043,71092,73973
2889,6002,9290,12592,15835,19115,22449,25710,28808,31831,35115,38728,42405,45858,49071,52231,55454,58734,62001,65235,68431,71676,74882,77929
3013,6273,9717,13162,16535,19957,23445,26863,30112,33279,36706,40467,44303,47924,51305,54631,58012,61436,64833,68188,71506,74893,78266,81494
3125,6529,10138,13743,17255,20798,24397,27920,31276,34562,38124,42037,46041,49842,53406,56913,60464,64035,67552,71019,74474,78028,81590,85015
3238,6784,10564,14350,18030,21709,25414,29024,32471,35880,39605,43711,47927,51948,55733,59456,63208,66952,70615,74233,77870,81626,85395,89022
3346,7026,10972,14946,18818,22664,26504,30223,33776,37321,41226,45547,49995,54252,58268,62211,66168,70097,73927,77722,81551,85504,89461,93262
3436,7239,11344,15502,19571,23601,27604,31463,35141,38819,42883,47389,52039,56503,60719,64848,68984,73084,77074,81030,85011,89114,93213,97139
