54,103,152,208,274,344,413,483,571,701,872,1067,1277,1492,1690,1854,1983,2085,2171,2248,2324,2398,2464,2520
104,208,319,446,593,752,900,1035,1186,1398,1690,2041,2431,2831,3192,3479,3696,3864,4008,4150,4305,4461,4601,4721
155,316,490,687,919,1193,1443,1657,1874,2151,2526,2988,3511,4047,4523,4897,5183,5416,5634,5870,6116,6355,6570,6760
211,426,652,906,1214,1603,1961,2265,2564,2921,3380,3937,4570,5222,5797,6251,6612,6927,7244,7603,7944,8256,8537,8794
271,537,807,1111,1488,1960,2406,2793,3172,3618,4183,4850,5606,6397,7097,7646,8087,8481,8885,9350,9768,10138,10472,10782
325,639,953,1313,1775,2339,2903,3414,3900,4441,5118,5882,6729,7625,8430,9072,9597,10090,10621,11207,11702,12132,12523,12878
376,740,1103,1517,2050,2703,3378,4001,4584,5215,6008,6874,7810,8804,9717,10457,11071,11662,12309,13007,13577,14063,14505,14905
429,850,1273,1749,2350,3087,3863,4584,5252,5972,6872,7839,8870,9963,10979,11823,12531,13211,13953,14747,15394,15941,16437,16889
486,971,1465,2017,2698,3519,4395,5215,5970,6779,7770,8832,9962,11152,12256,13199,14005,14777,15609,16490,17220,17842,18405,18919
546,1098,1669,2305,3074,3986,4962,5883,6729,7619,8695,9859,11101,12396,13586,14609,15513,16396,17329,18302,19122,19829,20469,21053
608,1230,1883,2615,3491,4512,5603,6629,7563,8536,9705,10991,12378,13810,15096,16198,17192,18186,19242,20330,21263,22074,22803,23465
680,1382,2126,2958,3940,5069,6270,7402,8437,9510,10775,12182,13713,15282,16666,17857,18943,20043,21223,22436,23491,24414,25240,25987
762,1551,2386,3311,4390,5628,6952,8204,9346,10517,11867,13374,15020,16697,18165,19445,20630,21845,23154,24484,25651,26680,27604,28444
846,1723,2648,3665,4848,6212,7684,9071,10311,11560,12983,14576,16316,18079,19616,20975,22263,23611,25067,26516,27792,28924,29949,30891
926,1893,2919,4052,5371,6879,8487,9992,11325,12645,14157,15855,17709,19578,21195,22630,24020,25503,27114,28726,30148,31408,32550,33603
1003,2056,3179,4419,5854,7481,9200,10799,12207,13589,15168,16944,18883,20835,22525,24034,25514,27108,28850,30609,32174,33561,34815,35974
1078,2213,3426,4760,6291,8011,9808,11471,12936,14375,16017,17868,19885,21907,23662,25235,26787,28468,30314,32191,33877,35379,36737,37993
1151,2366,3664,5084,6699,8491,10345,12059,13580,15086,16806,18746,20853,22954,24778,26411,28024,29772,31695,33666,35451,37055,38511,39856
1223,2518,3900,5403,7097,8949,10858,12635,14234,15837,17665,19718,21941,24154,26073,27785,29465,31269,33246,35296,37169,38867,40415,41842
1296,2671,4139,5728,7501,9421,11396,13254,14962,16700,18686,20903,23291,25665,27726,29559,31329,33194,35223,37346,39307,41100,42738,44244
1371,2825,4378,6054,7911,9914,11964,13897,15693,17541,19670,22057,24610,27119,29296,31222,33068,35004,37111,39322,41379,43268,44993,46574
1447,2979,4614,6375,8318,10411,12547,14559,16433,18377,20644,23191,25899,28536,30801,32801,34722,36742,38940,41244,43398,45379,47186,48840
1524,3133,4846,6688,8715,10897,13126,15228,17191,19238,21641,24331,27181,29947,32299,34380,36388,38500,40790,43183,45427,47492,49375,51100
1600,3284,5072,6990,9096,11365,13685,15883,17950,20109,22632,25449,28426,31309,33764,35944,38046,40249,42629,45108,47435,49578,51534,53329
