94,189,278,361,449,547,659,785,922,1061,1199,1335,1470,1608,1750,1884,2001,2099,2175,2222,2249,2274,2308,2349
189,366,524,670,822,983,1166,1374,1610,1875,2155,2436,2715,2997,3279,3524,3718,3869,3990,4074,4136,4193,4259,4336
290,552,791,1018,1239,1467,1718,1995,2312,2691,3106,3530,3951,4369,4776,5116,5375,5574,5742,5878,5997,6100,6203,6320
394,757,1104,1441,1760,2089,2437,2803,3209,3690,4223,4778,5331,5869,6379,6807,7145,7419,7662,7874,8068,8232,8384,8552
495,981,1455,1913,2358,2801,3251,3712,4209,4778,5414,6091,6767,7410,8010,8522,8940,9295,9622,9908,10170,10395,10605,10833
624,1286,1971,2638,3252,3772,4262,4771,5341,5999,6731,7517,8299,9031,9717,10326,10819,11228,11604,11920,12215,12478,12733,13015
764,1613,2530,3438,4252,4863,5407,5976,6624,7377,8203,9101,9993,10820,11626,12394,12999,13474,13916,14283,14627,14938,15245,15590
903,1929,3070,4226,5260,5995,6632,7293,8037,8894,9814,10829,11841,12772,13706,14668,15417,15982,16522,16977,17398,17781,18163,18589
1037,2222,3561,4941,6186,7062,7818,8595,9453,10422,11440,12573,13709,14745,15782,16912,17801,18470,19127,19694,20214,20693,21174,21699
1166,2487,3971,5506,6911,7921,8804,9709,10691,11775,12903,14158,15416,16553,17670,18903,19893,20663,21439,22130,22769,23362,23953,24584
1298,2752,4366,6033,7582,8729,9745,10781,11885,13074,14321,15704,17083,18319,19509,20807,21866,22725,23616,24429,25190,25902,26601,27325
1427,3018,4767,6560,8233,9506,10648,11803,13017,14314,15685,17201,18706,20045,21306,22656,23777,24720,25712,26631,27499,28317,29115,29929
1550,3277,5169,7102,8905,10306,11573,12846,14172,15586,17087,18745,20385,21832,23168,24581,25762,26782,27879,28911,29890,30815,31712,32615
1668,3523,5560,7650,9608,11152,12553,13956,15409,16944,18572,20371,22144,23692,25102,26597,27837,28924,30141,31310,32420,33467,34469,35455
1787,3767,5944,8188,10300,11986,13521,15053,16632,18286,20015,21924,23800,25421,26889,28467,29777,30938,32270,33572,34812,35977,37078,38144
1905,4009,6322,8713,10974,12801,14471,16134,17837,19605,21447,23475,25463,27177,28728,30393,31794,33055,34503,35931,37294,38571,39766,40910
2023,4254,6704,9239,11645,13611,15414,17206,19034,20925,22895,25051,27162,28991,30648,32413,33915,35280,36836,38377,39853,41234,42520,43745
2144,4505,7095,9775,12324,14427,16360,18281,20240,22264,24369,26656,28894,30846,32616,34490,36095,37559,39215,40858,42437,43914,45287,46597
2269,4762,7493,10320,13013,15250,17310,19357,21443,23592,25821,28228,30581,32643,34512,36483,38179,39731,41480,43217,44892,46458,47916,49314
2398,5025,7896,10868,13706,16077,18253,20402,22581,24819,27137,29630,32064,34202,36143,38177,39926,41536,43363,45190,46958,48611,50153,51642
2546,5310,8316,11430,14412,16915,19208,21459,23727,26046,28450,31028,33542,35755,37768,39862,41661,43335,45255,47176,49040,50779,52401,53978
2719,5626,8761,12010,15133,17769,20189,22560,24936,27350,29850,32523,35126,37418,39501,41655,43515,45269,47291,49304,51259,53080,54775,56426
2921,5980,9238,12613,15869,18638,21191,23694,26197,28726,31335,34111,36809,39185,41343,43567,45503,47345,49462,51558,53594,55488,57245,58951
3144,6361,9736,13228,16610,19510,22193,24825,27458,30114,32842,35723,38514,40979,43226,45538,47563,49491,51689,53862,55970,57927,59735,61483
