32,79,140,211,292,383,482,584,687,790,893,999,1111,1231,1360,1489,1625,1767,1909,2051,2185,2307,2416,2515
73,170,288,418,558,720,909,1118,1340,1566,1794,2028,2273,2531,2803,3072,3352,3643,3934,4217,4479,4719,4936,5133
121,266,428,595,768,969,1210,1487,1793,2118,2461,2820,3196,3586,3987,4372,4759,5154,5546,5921,6266,6587,6889,7177
171,361,559,756,959,1189,1456,1759,2099,2476,2897,3351,3830,4322,4815,5270,5709,6148,6581,6997,7384,7751,8112,8477
222,458,701,945,1197,1476,1785,2120,2487,2896,3367,3887,4440,5004,5556,6052,6521,6987,7452,7910,8350,8772,9190,9618
275,556,836,1113,1398,1710,2048,2409,2801,3238,3745,4321,4943,5571,6170,6700,7196,7689,8187,8690,9189,9678,10166,10665
339,679,1006,1323,1651,2016,2404,2813,3253,3735,4291,4944,5663,6382,7048,7629,8171,8714,9266,9819,10368,10907,11452,12020
414,831,1233,1619,2013,2448,2905,3386,3902,4455,5082,5836,6677,7512,8277,8941,9554,10164,10782,11397,12007,12610,13231,13890
494,1002,1508,2000,2491,3016,3564,4140,4753,5398,6115,6986,7960,8922,9808,10586,11301,12001,12706,13413,14124,14840,15584,16370
571,1173,1796,2421,3048,3708,4389,5088,5809,6550,7367,8365,9479,10572,11581,12485,13335,14176,15023,15870,16728,17597,18490,19414
643,1335,2072,2829,3592,4390,5206,6023,6837,7658,8571,9698,10956,12180,13297,14313,15294,16283,17281,18278,19293,20320,21362,22420
712,1489,2334,3215,4107,5035,5969,6880,7772,8682,9697,10958,12365,13724,14951,16064,17150,18265,19406,20549,21721,22905,24089,25272
777,1632,2573,3564,4570,5609,6632,7612,8574,9580,10695,12080,13626,15116,16461,17670,18837,20043,21303,22579,23897,25226,26540,27838
836,1758,2779,3860,4958,6079,7166,8202,9228,10310,11499,12974,14621,16212,17659,18962,20199,21469,22815,24201,25641,27094,28523,29926
891,1870,2954,4105,5273,6448,7591,8684,9758,10871,12091,13609,15305,16940,18431,19797,21106,22441,23846,25312,26848,28403,29932,31429
944,1975,3114,4321,5540,6763,7960,9114,10249,11417,12690,14260,16011,17708,19273,20722,22119,23529,24988,26515,28128,29769,31386,32970
995,2076,3268,4530,5801,7072,8315,9521,10717,11952,13298,14943,16773,18558,20219,21764,23252,24742,26266,27850,29533,31253,32951,34619
1046,2177,3423,4748,6087,7414,8703,9952,11195,12484,13893,15606,17509,19370,21108,22728,24288,25853,27455,29111,30871,32670,34447,36197
1100,2281,3581,4974,6395,7794,9144,10442,11724,13054,14507,16266,18216,20126,21910,23577,25194,26832,28521,30272,32121,34001,35858,37694
1162,2395,3746,5202,6704,8187,9620,10992,12337,13735,15265,17104,19136,21130,22993,24744,26457,28195,29979,31828,33764,35720,37660,39599
1240,2528,3923,5432,7004,8569,10088,11537,12946,14404,15994,17894,19991,22056,23997,25838,27650,29486,31360,33296,35309,37336,39367,41434
1331,2675,4109,5664,7295,8936,10539,12070,13553,15077,16729,18689,20848,22982,25002,26934,28842,30771,32729,34739,36819,38914,41034,43223
1431,2840,4315,5909,7588,9294,10974,12590,14161,15769,17504,19547,21790,24012,26126,28155,30156,32170,34202,36275,38414,40573,42783,45097
1536,3024,4547,6175,7894,9652,11398,13096,14761,16463,18297,20446,22798,25129,27353,29487,31580,33670,35765,37892,40086,42304,44612,47085
