65,116,152,180,209,242,292,361,447,546,650,755,863,973,1073,1151,1210,1254,1286,1310,1331,1350,1371,1398
121,212,280,342,407,475,564,680,827,1009,1215,1425,1637,1848,2034,2173,2273,2346,2403,2451,2495,2533,2571,2616
179,320,441,568,702,835,982,1153,1362,1622,1922,2228,2533,2831,3090,3286,3432,3549,3654,3752,3842,3916,3981,4048
252,465,666,885,1116,1341,1570,1816,2102,2444,2830,3221,3608,3983,4312,4575,4786,4972,5152,5324,5480,5608,5715,5818
340,634,915,1217,1532,1837,2136,2449,2808,3232,3704,4181,4650,5102,5504,5837,6114,6366,6614,6849,7063,7241,7392,7538
432,804,1148,1506,1879,2236,2578,2935,3354,3859,4427,5004,5566,6099,6576,6975,7306,7604,7896,8175,8431,8646,8837,9035
522,979,1403,1837,2284,2710,3112,3529,4018,4610,5278,5959,6617,7235,7793,8264,8662,9023,9374,9710,10023,10297,10552,10819
612,1164,1687,2220,2760,3274,3760,4260,4835,5521,6289,7070,7820,8520,9161,9710,10186,10626,11055,11469,11864,12223,12562,12910
706,1359,1989,2628,3267,3875,4455,5050,5721,6504,7369,8243,9078,9854,10573,11202,11762,12288,12804,13309,13802,14257,14685,15116
803,1560,2298,3044,3785,4491,5168,5861,6630,7509,8465,9428,10346,11195,11981,12687,13335,13955,14565,15166,15758,16310,16828,17342
900,1760,2612,3479,4339,5151,5921,6698,7548,8511,9555,10609,11615,12541,13389,14155,14874,15582,16294,17000,17695,18347,18957,19555
994,1957,2929,3925,4902,5805,6651,7502,8433,9487,10631,11791,12896,13905,14821,15648,16417,17185,17987,18795,19593,20342,21040,21718
1087,2151,3238,4353,5429,6401,7315,8243,9257,10400,11642,12903,14099,15181,16159,17042,17850,18661,19538,20438,21333,22174,22955,23707
1179,2340,3529,4739,5889,6918,7905,8917,10010,11229,12552,13893,15158,16294,17319,18247,19097,19957,20899,21875,22856,23784,24643,25463
1267,2521,3803,5091,6296,7390,8450,9537,10703,11996,13399,14814,16142,17332,18410,19393,20298,21214,22214,23250,24307,25316,26248,27130
1355,2701,4070,5431,6698,7865,9004,10173,11423,12802,14297,15799,17210,18480,19627,20678,21647,22622,23680,24779,25910,26999,28004,28947
1445,2887,4349,5793,7135,8367,9563,10793,12118,13583,15166,16759,18258,19605,20815,21927,22949,23968,25073,26240,27454,28632,29717,30724
1538,3079,4642,6183,7614,8915,10162,11441,12833,14389,16066,17760,19359,20792,22072,23243,24309,25365,26519,27762,29071,30348,31518,32592
1631,3271,4939,6586,8118,9512,10837,12182,13645,15298,17080,18884,20595,22135,23505,24745,25861,26967,28190,29517,30929,32307,33559,34698
1726,3463,5233,6987,8628,10125,11543,12969,14505,16230,18083,19960,21744,23354,24787,26084,27256,28424,29722,31133,32645,34117,35442,36640
1863,3707,5571,7426,9173,10774,12289,13803,15421,17227,19168,21132,22997,24682,26183,27543,28776,30010,31382,32874,34477,36031,37420,38670
2060,4028,5979,7927,9772,11473,13086,14694,16402,18297,20330,22380,24324,26084,27657,29085,30384,31687,33135,34705,36389,38012,39455,40751
2289,4387,6416,8449,10384,12182,13895,15602,17406,19393,21516,23650,25673,27509,29156,30655,32024,33398,34921,36564,38315,39994,41483,42821
2508,4726,6825,8938,10960,12857,14671,16478,18381,20462,22682,24913,27029,28952,30679,32252,33693,35138,36730,38437,40243,41969,43500,44878
