105,237,400,586,779,940,1051,1134,1223,1339,1480,1624,1765,1899,2017,2139,2232,2296,2354,2408,2462,2510,2550,2585
265,567,917,1302,1697,2052,2339,2576,2797,3029,3316,3595,3852,4105,4364,4608,4807,4971,5125,5267,5396,5507,5602,5689
454,952,1509,2111,2728,3303,3802,4239,4633,4995,5422,5834,6217,6603,7009,7402,7749,8049,8317,8560,8776,8963,9128,9283
642,1340,2110,2938,3791,4589,5292,5930,6515,7026,7580,8127,8662,9203,9749,10327,10857,11298,11664,11992,12293,12560,12798,13022
836,1734,2714,3766,4854,5867,6762,7592,8369,9035,9709,10388,11073,11762,12444,13214,13923,14485,14927,15328,15712,16059,16363,16643
1041,2148,3339,4608,5925,7155,8252,9283,10251,11063,11861,12671,13493,14308,15104,16037,16917,17618,18162,18661,19145,19591,19979,20322
1250,2569,3971,5449,6976,8413,9715,10951,12103,13047,13979,14924,15860,16764,17656,18715,19737,20572,21232,21843,22441,22998,23482,23903
1434,2960,4578,6265,7996,9635,11142,12578,13902,14972,16042,17120,18156,19129,20104,21270,22419,23388,24179,24916,25638,26312,26900,27414
1584,3298,5127,7024,8960,10799,12502,14116,15588,16788,17998,19207,20344,21388,22434,23700,24971,26076,27010,27884,28734,29526,30220,30829
1729,3604,5616,7710,9837,11856,13727,15479,17068,18407,19766,21113,22360,23483,24595,25943,27318,28549,29621,30626,31598,32507,33303,33992
1878,3913,6086,8332,10602,12746,14733,16609,18339,19831,21354,22848,24214,25436,26641,28063,29531,30882,32081,33201,34291,35321,36228,37012
2026,4215,6541,8926,11316,13567,15671,17677,19542,21171,22843,24469,25945,27270,28586,30083,31628,33089,34425,35677,36896,38049,39066,39945
2166,4499,6969,9483,11979,14351,16593,18736,20726,22478,24279,26015,27580,28993,30413,31990,33617,35188,36663,38057,39410,40684,41804,42768
2301,4772,7373,10000,12597,15108,17498,19780,21899,23781,25710,27553,29205,30699,32210,33876,35604,37291,38889,40413,41893,43281,44495,45533
2442,5052,7781,10527,13250,15900,18430,20849,23107,25136,27209,29191,30972,32582,34202,35974,37807,39597,41299,42940,44540,46036,47336,48439
2587,5342,8208,11083,13938,16726,19389,21938,24330,26502,28716,30834,32743,34472,36203,38082,40019,41907,43702,45444,47161,48772,50165,51336
2731,5633,8647,11665,14653,17549,20313,22980,25510,27820,30174,32421,34442,36270,38093,40054,42063,44021,45898,47747,49592,51333,52829,54067
2870,5917,9083,12254,15383,18386,21238,24017,26696,29161,31680,34081,36233,38171,40091,42127,44193,46212,48179,50152,52137,54012,55608,56906
3006,6196,9512,12837,16119,19269,22235,25129,27955,30589,33292,35875,38191,40269,42308,44436,46577,48680,50762,52870,54995,56990,58669,60018
3150,6484,9948,13425,16859,20164,23265,26274,29209,31958,34784,37490,39918,42092,44216,46422,48642,50839,53038,55276,57528,59622,61369,62772
3335,6822,10429,14056,17637,21094,24342,27482,30535,33409,36367,39194,41726,43988,46185,48457,50757,53052,55362,57719,60084,62264,64072,65530
3560,7214,10960,14732,18457,22060,25457,28741,31928,34932,38013,40948,43573,45916,48186,50534,52921,55312,57720,60181,62641,64895,66758,68263
3806,7656,11550,15453,19316,23061,26606,30039,33369,36501,39695,42732,45452,47885,50244,52688,55168,57647,60142,62691,65226,67541,69450,70990
4053,8130,12188,16206,20198,24085,27778,31360,34835,38103,41424,44582,47420,49970,52442,54993,57564,60125,62703,65327,67923,70287,72234,73802
