52,97,145,211,307,422,543,668,800,940,1083,1229,1369,1498,1621,1741,1860,1982,2104,2212,2301,2377,2442,2496
105,194,288,417,598,807,1026,1255,1502,1768,2044,2327,2602,2857,3095,3322,3541,3758,3974,4176,4358,4527,4675,4796
157,290,434,627,880,1160,1451,1758,2094,2465,2862,3277,3685,4063,4405,4721,5015,5298,5580,5854,6117,6377,6616,6817
208,388,583,833,1142,1473,1817,2182,2584,3038,3546,4094,4639,5138,5575,5967,6322,6655,6984,7312,7634,7967,8290,8576
258,484,719,1006,1352,1718,2108,2526,2984,3506,4115,4799,5488,6109,6638,7108,7530,7914,8282,8660,9033,9430,9835,10212
309,576,846,1172,1568,1980,2437,2931,3458,4050,4752,5567,6398,7143,7781,8355,8871,9329,9754,10201,10651,11141,11652,12136
365,681,999,1380,1839,2321,2865,3453,4066,4736,5527,6466,7435,8306,9064,9757,10384,10943,11464,12016,12580,13193,13829,14434
426,801,1186,1646,2191,2769,3418,4113,4826,5582,6462,7521,8626,9625,10511,11333,12087,12771,13419,14105,14810,15566,16340,17076
488,932,1403,1966,2622,3316,4084,4897,5718,6566,7536,8715,9956,11085,12103,13061,13955,14781,15572,16407,17265,18173,19091,19961
548,1070,1643,2324,3103,3925,4822,5758,6687,7627,8689,9991,11371,12631,13782,14875,15911,16886,17828,18817,19833,20896,21957,22957
608,1210,1887,2688,3595,4550,5580,6640,7675,8703,9863,11294,12818,14213,15494,16719,17895,19017,20110,21254,22426,23641,24843,25970
668,1349,2128,3048,4084,5171,6331,7508,8640,9754,11018,12582,14252,15786,17197,18549,19855,21113,22350,23644,24966,26327,27663,28911
728,1486,2362,3395,4555,5768,7047,8326,9543,10739,12102,13790,15596,17260,18791,20260,21685,23068,24438,25872,27335,28832,30292,31651
788,1618,2583,3719,4992,6319,7700,9065,10358,11629,13075,14863,16779,18550,20183,21761,23302,24805,26298,27861,29455,31078,32652,34113
846,1743,2788,4015,5387,6812,8279,9722,11090,12429,13942,15803,17798,19655,21384,23079,24746,26370,27978,29663,31381,33123,34806,36367
906,1868,2987,4298,5760,7273,8823,10347,11795,13211,14801,16748,18840,20806,22656,24482,26282,28032,29755,31555,33393,35254,37047,38711
967,1995,3187,4581,6135,7732,9360,10961,12488,13983,15657,17702,19902,21980,23948,25894,27811,29671,31501,33413,35370,37346,39246,41014
1026,2122,3388,4866,6517,8201,9904,11573,13168,14732,16481,18612,20904,23074,25138,27182,29197,31157,33093,35119,37194,39282,41287,43158
1078,2242,3584,5145,6895,8675,10460,12198,13856,15482,17296,19494,21858,24107,26257,28391,30507,32580,34636,36781,38971,41170,43280,45249
1122,2350,3768,5411,7257,9146,11035,12866,14608,16316,18216,20506,22968,25322,27583,29833,32075,34282,36470,38738,41042,43351,45560,47613
1164,2449,3938,5661,7596,9591,11589,13523,15360,17161,19154,21539,24102,26565,28944,31320,33695,36037,38356,40744,43159,45569,47860,49972
1215,2551,4102,5899,7915,10006,12109,14149,16089,17995,20096,22592,25270,27854,30361,32871,35382,37859,40307,42811,45328,47822,50171,52316
1274,2657,4258,6118,8206,10380,12578,14721,16770,18791,21015,23642,26456,29179,31828,34480,37131,39742,42313,44922,47524,50080,52465,54628
1333,2761,4403,6314,8467,10714,12996,15235,17393,19534,21887,24654,27616,30490,33290,36089,38881,41622,44305,47003,49672,52272,54682,56860
