137,265,373,461,545,632,724,823,929,1042,1158,1270,1379,1488,1598,1711,1828,1947,2068,2189,2309,2424,2531,2632
275,532,748,924,1087,1255,1432,1621,1823,2036,2258,2474,2686,2900,3115,3333,3554,3777,4002,4227,4453,4673,4884,5086
410,795,1118,1376,1608,1842,2085,2341,2612,2898,3205,3510,3816,4127,4431,4731,5023,5310,5600,5894,6197,6502,6804,7103
541,1054,1486,1826,2120,2404,2691,2988,3299,3629,3993,4373,4771,5177,5556,5915,6249,6568,6892,7227,7584,7955,8335,8722
671,1312,1858,2288,2647,2974,3292,3618,3959,4317,4718,5169,5670,6183,6640,7054,7430,7787,8150,8527,8934,9366,9818,10284
801,1563,2201,2693,3103,3472,3826,4196,4586,4977,5415,5941,6551,7176,7719,8199,8632,9041,9451,9877,10339,10828,11344,11888
924,1779,2482,3026,3486,3905,4310,4734,5176,5609,6092,6696,7413,8148,8784,9346,9850,10322,10793,11289,11828,12396,12996,13632
1040,1977,2743,3351,3875,4361,4835,5325,5825,6309,6845,7529,8350,9194,9928,10586,11181,11739,12296,12887,13525,14197,14904,15648
1152,2177,3020,3708,4314,4884,5441,6008,6575,7115,7708,8473,9398,10352,11187,11949,12652,13320,13987,14689,15440,16229,17054,17915
1266,2380,3301,4072,4765,5424,6067,6712,7345,7942,8595,9443,10473,11539,12476,13343,14155,14936,15717,16534,17402,18311,19256,20236
1392,2600,3596,4446,5227,5978,6709,7432,8129,8780,9504,10443,11581,12761,13799,14765,15683,16578,17477,18414,19403,20433,21495,22588
1527,2837,3911,4837,5703,6543,7358,8151,8909,9630,10437,11474,12724,14020,15161,16227,17245,18243,19252,20308,21419,22569,23745,24947
1667,3088,4245,5244,6187,7108,7996,8848,9667,10479,11377,12507,13857,15255,16487,17648,18763,19857,20965,22130,23356,24621,25907,27214
1810,3349,4594,5663,6674,7665,8613,9516,10396,11297,12276,13478,14902,16378,17681,18925,20136,21329,22531,23791,25121,26493,27884,29291
1957,3619,4958,6100,7174,8224,9227,10182,11112,12060,13082,14330,15810,17353,18725,20047,21351,22645,23946,25297,26722,28195,29686,31187
2104,3889,5325,6544,7678,8783,9837,10841,11819,12814,13884,15183,16720,18327,19772,21174,22564,23945,25332,26773,28288,29857,31446,33040
2255,4172,5714,7013,8205,9364,10467,11518,12545,13594,14725,16092,17700,19380,20908,22396,23869,25327,26788,28309,29911,31574,33257,34939
2408,4460,6108,7484,8733,9946,11093,12181,13246,14341,15530,16965,18645,20398,22002,23565,25105,26624,28146,29735,31420,33174,34946,36711
2558,4732,6468,7910,9216,10484,11672,12788,13877,15003,16236,17723,19460,21273,22932,24548,26137,27706,29285,30938,32705,34547,36403,38249
2710,4984,6782,8278,9642,10971,12217,13385,14520,15694,16981,18526,20322,22195,23914,25594,27259,28914,30579,32310,34163,36092,38030,39956
2887,5255,7099,8643,10061,11446,12753,13981,15171,16399,17750,19366,21235,23182,24980,26740,28495,30247,32004,33818,35756,37767,39781,41780
3080,5546,7434,9023,10490,11925,13288,14578,15832,17122,18537,20219,22155,24173,26051,27899,29750,31599,33443,35336,37353,39442,41529,43597
3261,5824,7759,9393,10904,12384,13799,15153,16481,17844,19328,21076,23077,25165,27124,29066,31016,32958,34883,36851,38943,41106,43265,45405
3415,6065,8049,9730,11284,12808,14276,15698,17106,18552,20118,21946,24028,26203,28258,30302,32352,34385,36390,38434,40601,42834,45062,47279
