27,57,97,142,180,211,238,265,304,371,452,539,630,723,809,866,897,914,928,945,965,981,991,1000
57,130,226,330,420,497,566,631,714,844,1003,1177,1359,1541,1705,1818,1893,1953,2014,2086,2163,2225,2262,2282
92,212,361,516,651,772,886,996,1125,1312,1545,1809,2086,2357,2595,2768,2898,3011,3124,3257,3404,3533,3616,3656
130,289,473,656,816,965,1114,1265,1438,1676,1980,2336,2713,3074,3383,3616,3797,3950,4092,4261,4456,4643,4778,4850
162,350,557,758,937,1106,1283,1468,1679,1963,2335,2783,3261,3710,4082,4364,4581,4758,4917,5106,5322,5540,5716,5829
181,390,623,854,1064,1268,1487,1716,1971,2305,2741,3276,3850,4384,4823,5159,5421,5636,5827,6045,6292,6542,6756,6918
207,446,716,991,1248,1503,1775,2057,2364,2751,3250,3869,4535,5151,5664,6063,6378,6639,6872,7132,7426,7723,7985,8199
247,531,852,1185,1506,1826,2161,2505,2872,3315,3877,4580,5336,6033,6626,7102,7486,7809,8102,8423,8782,9144,9469,9745
300,643,1029,1432,1829,2222,2628,3041,3473,3973,4602,5390,6235,7014,7692,8258,8729,9135,9510,9913,10355,10798,11200,11551
362,776,1238,1718,2195,2666,3147,3631,4127,4684,5387,6264,7198,8059,8822,9481,10047,10548,11018,11516,12052,12585,13071,13502
428,917,1461,2025,2586,3139,3698,4251,4806,5420,6198,7168,8195,9137,9981,10726,11388,11990,12559,13158,13794,14422,14996,15510
491,1051,1676,2326,2970,3603,4237,4853,5461,6131,6978,8034,9149,10172,11097,11914,12660,13361,14031,14732,15467,16187,16846,17441
549,1173,1873,2604,3327,4035,4736,5408,6063,6777,7677,8797,9978,11064,12057,12932,13748,14538,15307,16105,16934,17740,18478,19150
604,1286,2052,2856,3652,4430,5190,5913,6612,7358,8297,9461,10686,11815,12856,13786,14668,15539,16400,17288,18204,19091,19903,20647
657,1394,2220,3089,3952,4796,5615,6392,7139,7924,8908,10119,11396,12583,13676,14676,15640,16598,17549,18524,19523,20487,21370,22183
712,1504,2387,3316,4243,5152,6035,6872,7673,8509,9552,10826,12171,13434,14604,15689,16744,17795,18837,19899,20981,22024,22981,23866
769,1618,2559,3549,4540,5514,6463,7364,8226,9127,10241,11590,13016,14367,15626,16800,17945,19087,20218,21365,22530,23654,24689,25649
825,1732,2733,3785,4839,5877,6891,7854,8776,9741,10919,12335,13833,15262,16601,17858,19087,20314,21530,22759,24007,25213,26327,27362
878,1841,2903,4017,5131,6229,7300,8315,9284,10296,11518,12981,14529,16011,17411,18735,20036,21337,22630,23939,25270,26558,27750,28858
931,1950,3073,4250,5423,6571,7685,8736,9737,10784,12047,13558,15157,16689,18136,19505,20852,22203,23556,24942,26358,27729,28998,30180
985,2061,3245,4486,5721,6921,8081,9174,10216,11306,12614,14173,15823,17410,18916,20341,21746,23158,24577,26042,27543,28996,30342,31598
1038,2170,3413,4717,6017,7273,8484,9626,10717,11857,13216,14826,16528,18171,19740,21232,22708,24194,25687,27232,28816,30349,31770,33098
1088,2274,3574,4939,6304,7621,8887,10080,11223,12418,13836,15505,17267,18974,20612,22178,23732,25298,26872,28496,30158,31766,33258,34654
1135,2373,3728,5152,6581,7961,9285,10530,11725,12979,14464,16202,18036,19821,21541,23191,24826,26474,28133,29835,31570,33247,34805,36264
