26,70,147,256,388,545,719,901,1092,1305,1535,1769,1996,2202,2368,2499,2609,2718,2842,2974,3109,3229,3325,3405
74,178,338,548,787,1062,1359,1661,1979,2356,2794,3255,3708,4122,4458,4716,4924,5127,5362,5623,5899,6154,6366,6545
133,301,542,846,1173,1528,1899,2269,2662,3150,3768,4447,5124,5740,6232,6596,6882,7157,7472,7825,8207,8573,8892,9168
191,422,742,1137,1542,1955,2374,2791,3239,3807,4583,5477,6383,7196,7823,8269,8613,8941,9308,9716,10164,10612,11022,11386
254,561,973,1460,1933,2396,2855,3313,3812,4453,5372,6478,7618,8627,9376,9894,10287,10657,11066,11525,12040,12578,13089,13549
324,727,1253,1845,2393,2907,3413,3927,4494,5215,6252,7540,8885,10058,10904,11482,11920,12327,12769,13270,13842,14451,15044,15593
408,938,1627,2376,3040,3645,4234,4836,5499,6322,7483,8963,10524,11861,12800,13452,13954,14417,14912,15470,16110,16792,17466,18109
512,1202,2097,3051,3883,4627,5341,6070,6861,7803,9113,10808,12606,14128,15173,15919,16511,17059,17635,18275,19004,19783,20566,21331
644,1521,2641,3819,4855,5774,6650,7538,8479,9554,11047,12975,15021,16754,17933,18790,19496,20164,20858,21616,22469,23386,24321,25246
810,1888,3228,4623,5869,6983,8045,9103,10198,11435,13144,15317,17612,19573,20927,21913,22752,23574,24433,25358,26386,27488,28610,29716
995,2268,3809,5403,6841,8131,9351,10562,11831,13286,15233,17656,20200,22396,23960,25116,26099,27064,28084,29182,30398,31698,33014,34300
1184,2650,4376,6145,7757,9218,10600,11978,13439,15119,17307,19980,22770,25195,26963,28297,29433,30539,31704,32957,34341,35814,37301,38753
1366,3021,4932,6876,8664,10296,11834,13366,15004,16904,19329,22248,25281,27930,29891,31400,32681,33916,35219,36626,38172,39803,41441,43043
1530,3360,5453,7577,9536,11320,12978,14619,16401,18515,21162,24305,27559,30416,32561,34242,35648,36985,38417,39982,41695,43485,45269,47009
1670,3643,5879,8136,10208,12085,13826,15566,17486,19779,22599,25906,29320,32335,34632,36463,37982,39401,40923,42603,44452,46385,48307,50176
1792,3885,6232,8586,10739,12691,14523,16382,18439,20857,23789,27201,30716,33827,36215,38142,39755,41260,42861,44625,46574,48620,50657,52635
1903,4103,6542,8970,11188,13214,15152,17156,19372,21918,24949,28442,32030,35213,37679,39696,41410,43014,44697,46531,48554,50687,52818,54887
2006,4309,6837,9335,11616,13712,15749,17888,20255,22930,26063,29637,33295,36550,39099,41210,43027,44729,46491,48387,50471,52676,54888,57036
2101,4508,7133,9713,12069,14233,16346,18578,21052,23834,27067,30730,34468,37800,40428,42621,44520,46297,48121,50072,52215,54492,56783,59006
2190,4700,7431,10113,12572,14835,17027,19339,21915,24818,28173,31942,35774,39198,41911,44183,46147,47973,49839,51844,54059,56423,58802,61103
2261,4867,7711,10516,13113,15525,17844,20273,22980,26040,29571,33500,37475,41031,43853,46220,48265,50163,52104,54192,56498,58959,61427,63801
2315,5007,7966,10911,13679,16279,18762,21339,24203,27433,31137,35224,39345,43039,45980,48459,50610,52614,54666,56863,59275,61836,64390,66834
2358,5122,8186,11269,14212,17005,19657,22385,25402,28785,32628,36843,41088,44905,47962,50558,52830,54960,57142,59462,61987,64647,67282,69789
2398,5220,8372,11575,14666,17629,20435,23297,26440,29952,33918,38252,42613,46544,49712,52420,54811,57069,59384,61831,64470,67228,69938,72496
