66,115,157,202,244,284,331,397,491,615,778,959,1141,1310,1457,1571,1647,1697,1742,1793,1843,1887,1927,1966
139,263,384,516,655,795,937,1095,1286,1525,1830,2177,2525,2843,3126,3353,3528,3678,3834,4006,4169,4314,4445,4571
229,452,681,931,1203,1486,1767,2055,2370,2733,3175,3678,4185,4650,5068,5418,5715,5987,6262,6556,6837,7096,7340,7579
343,678,1015,1374,1763,2162,2565,2989,3450,3955,4542,5203,5877,6504,7064,7551,7977,8357,8713,9077,9440,9790,10135,10488
480,937,1371,1811,2282,2730,3194,3718,4316,4968,5700,6527,7383,8182,8886,9516,10066,10545,10982,11408,11859,12305,12752,13227
644,1255,1827,2392,2982,3531,4102,4750,5488,6291,7169,8167,9214,10194,11051,11824,12506,13112,13680,14242,14836,15426,16018,16642
820,1607,2344,3062,3802,4497,5216,6017,6909,7861,8889,10064,11305,12471,13494,14426,15261,16018,16743,17469,18229,18988,19750,20544
1002,1977,2900,3797,4714,5584,6478,7453,8512,9618,10803,12159,13594,14946,16142,17247,18255,19183,20079,20982,21922,22864,23812,24791
1187,2354,3476,4574,5688,6750,7834,8994,10228,11499,12847,14385,16015,17553,18920,20199,21391,22505,23584,24677,25808,26942,28083,29255
1369,2730,4054,5355,6670,7931,9211,10562,11977,13417,14927,16646,18472,20200,21734,23179,24551,25857,27128,28412,29734,31060,32393,33756
1546,3098,4623,6127,7644,9107,10588,12135,13734,15338,17004,18902,20929,22855,24559,26159,27704,29204,30672,32153,33670,35190,36714,38266
1715,3453,5177,6884,8606,10275,11960,13704,15484,17250,19076,21154,23383,25511,27389,29144,30854,32539,34203,35882,37597,39313,41028,42767
1875,3791,5708,7615,9541,11417,13307,15244,17199,19125,21106,23350,25764,28081,30119,32025,33894,35755,37611,39486,41399,43309,45211,47132
2025,4108,6209,8310,10435,12515,14608,16737,18864,20942,23060,25443,28010,30486,32663,34709,36734,38771,40817,42886,44994,47093,49175,51270
2167,4407,6681,8966,11285,13565,15861,18188,20491,22707,24947,27455,30152,32762,35080,37266,39448,41662,43895,46155,48454,50738,52994,55254
2306,4695,7131,9590,12095,14568,17063,19585,22067,24437,26807,29450,32291,35048,37514,39844,42174,44543,46939,49373,51853,54318,56746,59169
2447,4984,7578,10206,12892,15553,18232,20929,23574,26097,28610,31405,34401,37310,39938,42428,44914,47434,49979,52569,55219,57861,60460,63044
2591,5279,8033,10831,13695,16535,19381,22232,25026,27700,30371,33331,36489,39553,42345,44993,47633,50299,52983,55716,58528,61344,64115,66861
2736,5576,8494,11466,14505,17510,20508,23501,26435,29256,32082,35198,38509,41720,44648,47423,50189,52982,55793,58664,61633,64622,67566,70474
2876,5864,8943,12087,15300,18463,21601,24718,27764,30693,33625,36849,40265,43572,46590,49457,52321,55223,58156,61163,64286,67444,70555,73615
2993,6118,9353,12664,16047,19368,22651,25903,29074,32120,35175,38538,42101,45552,48709,51702,54689,57725,60808,63970,67255,70578,73845,77044
3091,6335,9708,13169,16712,20193,23635,27042,30360,33540,36727,40231,43940,47533,50830,53957,57084,60275,63526,66854,70303,73784,77193,80517
3183,6523,10005,13592,17277,20911,24517,28091,31570,34903,38232,41875,45719,49441,52870,56139,59422,62782,66207,69700,73307,76932,80465,83897
3279,6698,10264,13958,17770,21544,25306,29045,32690,36191,39684,43489,47489,51362,54951,58393,61856,65397,68997,72652,76410,80166,83806,87332
