93,192,297,410,535,676,833,1004,1186,1373,1561,1751,1944,2140,2338,2535,2730,2923,3110,3287,3455,3615,3762,3894
187,381,581,791,1022,1285,1578,1903,2256,2625,2999,3378,3764,4153,4540,4917,5282,5636,5976,6299,6606,6904,7185,7441
271,541,809,1085,1385,1728,2111,2542,3023,3539,4068,4609,5159,5706,6241,6750,7229,7683,8117,8533,8933,9327,9708,10066
338,663,976,1293,1632,2019,2453,2947,3507,4120,4753,5405,6066,6717,7348,7938,8480,8985,9469,9943,10408,10870,11324,11761
391,766,1124,1479,1852,2276,2757,3307,3928,4605,5300,6016,6744,7461,8158,8807,9399,9947,10476,11012,11551,12092,12622,13128
440,867,1272,1663,2067,2525,3047,3650,4336,5080,5838,6621,7423,8218,8987,9695,10337,10928,11499,12090,12699,13320,13929,14504
486,957,1402,1829,2269,2764,3331,3992,4748,5564,6390,7251,8141,9024,9873,10647,11348,11993,12614,13262,13931,14622,15308,15958
544,1064,1553,2027,2520,3069,3696,4426,5257,6149,7050,8014,9023,10014,10955,11807,12582,13300,13993,14715,15459,16236,17020,17771
624,1213,1764,2304,2872,3498,4205,5017,5929,6898,7883,8975,10138,11266,12312,13257,14125,14940,15733,16558,17414,18317,19236,20122
722,1399,2031,2655,3315,4036,4840,5747,6747,7795,8873,10104,11437,12724,13888,14942,15923,16856,17773,18729,19733,20796,21875,22912
822,1592,2314,3033,3798,4627,5541,6550,7637,8764,9945,11322,12832,14291,15585,16761,17871,18942,20003,21108,22274,23509,24755,25942
915,1771,2580,3395,4266,5206,6229,7332,8498,9711,11010,12546,14242,15884,17325,18624,19858,21067,22276,23527,24847,26239,27634,28956
1003,1936,2820,3718,4679,5712,6826,8010,9255,10568,12002,13708,15599,17437,19043,20465,21806,23128,24460,25834,27287,28817,30349,31804
1096,2107,3063,4035,5073,6185,7376,8639,9973,11396,12974,14853,16939,18977,20757,22310,23753,25170,26606,28097,29683,31356,33036,34642
1204,2311,3360,4430,5569,6785,8079,9441,10872,12400,14113,16154,18419,20635,22571,24266,25838,27385,28970,30630,32400,34257,36112,37886
1315,2522,3668,4842,6092,7421,8828,10294,11816,13434,15255,17424,19830,22186,24245,26074,27790,29493,31252,33103,35069,37114,39145,41087
1424,2729,3970,5246,6607,8048,9562,11120,12717,14406,16310,18578,21093,23555,25710,27654,29508,31372,33313,35362,37526,39757,41960,44066
1529,2929,4262,5635,7097,8634,10233,11859,13510,15253,17221,19565,22161,24702,26932,28964,30929,32930,35035,37273,39630,42043,44413,46678
1630,3121,4543,6007,7553,9160,10817,12490,14180,15967,17988,20393,23051,25652,27941,30037,32079,34177,36407,38808,41345,43934,46467,48885
1726,3304,4810,6353,7963,9622,11327,13046,14780,16612,18686,21152,23873,26534,28884,31042,33152,35326,37647,40176,42876,45635,48325,50888
1815,3477,5063,6679,8348,10059,11817,13593,15384,17272,19409,21945,24739,27472,29895,32128,34313,36561,38961,41595,44442,47362,50200,52892
1897,3639,5306,7001,8742,10521,12350,14201,16069,18036,20258,22886,25777,28613,31146,33491,35785,38132,40624,43368,46360,49432,52401,55200
1973,3793,5543,7325,9152,11016,12932,14872,16831,18894,21216,23950,26955,29917,32590,35080,37516,39993,42603,45478,48621,51839,54925,57814
2046,3943,5776,7646,9562,11517,13526,15559,17610,19766,22184,25020,28137,31224,34037,36676,39263,41885,44633,47655,50955,54317,57515,60490
